0,1,2,3,4
1098,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Tensile Strength,ISO 527-4
1099,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Vicat Softening Temperature,ASTM D1525
1100,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Vicat Softening Temperature,IS 12235 (Part 2)
1101,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Vicat Softening Temperature,ISO 306
1102,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,"Sheathing Ducts-GI Sheet HDPE / PP, DWC and Void Former",Dimension,b Bulletin 7 (Annexure A1)
1103,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,"Sheathing Ducts-GI Sheet HDPE / PP, DWC and Void Former",Dimension - Outer Diameter,b Bulletin 75 (Annexure A.1)
1104,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,"Sheathing Ducts-GI Sheet HDPE / PP, DWC and Void Former",Dimensions - Inner Diameter,b Bulletin 75 (Annexure A.1)
1105,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,"Sheathing Ducts-GI Sheet HDPE / PP, DWC and Void Former",Dimensions - Thickness,b Bulletin 75 (Annexure A.1)
1106,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Density,IS 3400 (Part 9)
1107,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Elongation at Break,ASTM D412
1108,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Elongation at Break,IS 3400 (Part 1)
1109,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Elongation at Break,ISO 37
1110,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Elongation at yield,IS 3400 (Part 1)
1111,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore A),ASTM D2240
1112,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore A),IS 3400 (Part 23)
1113,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore A),ISO 7619 - 1
1114,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore D),ASTM D2240
1115,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore D),IS 3400 (Part 23)
1116,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Hardness (Shore D),ISO 7619 - 1
1117,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Tensile Strength,ASTM D412
1118,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Tensile Strength,IS 3400 (Part 1)
1119,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Tensile Strength,ISO 37
1120,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Product,Tensile Stress at Yield,IS 3400 (Part 1)
1121,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,California Bearing Ratio,IS 2720 (Part 16)
1122,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,Heavy Compaction(Modied Proctor) -Optimum Moisture Content,IS 2720 (Part 8)
1123,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,Heavy Compaction(Modied Proctor) -Maximum Dry Density,IS 2720 (Part 8)
1124,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,Liquid Limit,IS 2720 (Part 5)
1125,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,Plastic Limit,IS 2720 (Part 5)
1126,MECHANICAL- SOILAND ROCK,Ballast / GSB / WMM / DBM / BC / BM / WBM,Relative Density,IS 2720 (Part 14)
1127,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Density of Slurry,ASTM D4380
1128,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Dierential Free Swelling,IS 2720 (Part 40)
1129,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Fineness Dry and wet,IS 6186
1130,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Gel Formation Index,IS 6186
1131,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Marsh Cone Viscosity,ASTM D6910
1132,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Moisture Content,IS 6186
1133,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Sand Content,IS 6186
1134,MECHANICAL- SOILAND ROCK,Bentonite / Polymer,Specic Gravity / Density,IS 2720 (Part 3/Section 1)
1135,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Apparent porosity,IS 1124
1136,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Apparent Specic Gravity,IS 1124
1137,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Compressive Strength,IS 1121 (Part 1)
1138,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Split Tensile Test (Dry),IS 1121 (Part 3)
1139,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Split Tensile Test (Wet),IS 1121 (Part 3)
1140,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Transverse Strength (Dry& Wet),IS 1121 (Part 2)
1141,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),True Porosity,IS 1124
1142,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),True Specic Gravity,IS 1122
1143,MECHANICAL- SOILAND ROCK,Granite (Structural & Polished) / Marble / Kota Stone),Water Abortion,IS 1124
1144,MECHANICAL- SOILAND ROCK,Rock,Modulus of elasticity,ASTM D7012
1145,MECHANICAL- SOILAND ROCK,Rock,Point Load Index,IS 8764
1146,MECHANICAL- SOILAND ROCK,Rock,Porosity,IS 13030
1147,MECHANICAL- SOILAND ROCK,Rock,Specic Gravity / Density,IS 13030
1148,MECHANICAL- SOILAND ROCK,Rock,Unconned Compression Strength,IS 9143
1149,MECHANICAL- SOILAND ROCK,Rock,Water absorption,IS 13030
1150,MECHANICAL- SOILAND ROCK,Soil,California Bearing Ratio(CBR),IS 2720 (Part 16)
1151,MECHANICAL- SOILAND ROCK,Soil,Consolidation (AV),IS 2720 (Part 15)
1152,MECHANICAL- SOILAND ROCK,Soil,Consolidation (CC),IS 2720 (Part 15)
1153,MECHANICAL- SOILAND ROCK,Soil,Consolidation (CV),IS 2720 (Part 15)
1154,MECHANICAL- SOILAND ROCK,Soil,Density Index (Relative Density),IS 2720 (Part 14)
1155,MECHANICAL- SOILAND ROCK,Soil,Direct Shear Test - Angleof Internal Friction,IS 2720 (Part 13)
1156,MECHANICAL- SOILAND ROCK,Soil,Direct Shear Test -Cohesion,IS 2720 (Part 13)
1157,MECHANICAL- SOILAND ROCK,Soil,Free Swell Index,IS 2720 (Part 40)
1158,MECHANICAL- SOILAND ROCK,Soil,Grain Size Analysis (Dry Analysis),IS 2720 (Part 4)
1159,MECHANICAL- SOILAND ROCK,Soil,Grain Size Analysis (Wet Analysis),IS 2720 (Part 4)
1160,MECHANICAL- SOILAND ROCK,Soil,Grain Size Analysis by Dry Sieving (4.75 to 80 mm),IS 2720 (Part 4)
1161,MECHANICAL- SOILAND ROCK,Soil,Grain Size Analysis by Hydrometer,IS 2720 (Part 4)
1162,MECHANICAL- SOILAND ROCK,Soil,Heavy Compaction (MDD),IS 2720 (Part 8)
1163,MECHANICAL- SOILAND ROCK,Soil,Heavy Compaction (OMC),IS 2720 (Part 8)
1164,MECHANICAL- SOILAND ROCK,Soil,Laboratory Vane Shear Test,IS 2720 (Part 30)
1165,MECHANICAL- SOILAND ROCK,Soil,Light Compaction (MDD),IS 2720 (Part 7)
1166,MECHANICAL- SOILAND ROCK,Soil,Light Compaction (OMC),IS 2720 (Part 7)
1167,MECHANICAL- SOILAND ROCK,Soil,Liquid Limit,IS 2720 (Part 5)
1168,MECHANICAL- SOILAND ROCK,Soil,Plastic Limit,IS 2720 (Part 5)
1169,MECHANICAL- SOILAND ROCK,Soil,Shrinkage Limit,IS 2720 (Part 6)
1170,MECHANICAL- SOILAND ROCK,Soil,Specic Gravity,IS 2720 (Part 3/Section 1)
1171,MECHANICAL- SOILAND ROCK,Soil,Swelling Pressure,IS 2720 (Part 41)
1172,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression -Angle of Internal Friction(phi),IS 2720 (Part 11)
1173,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression -Cohesion,IS 2720 (Part 11)
1174,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression Consolidated Drained -Angle of Internal Friction(phi),ASTM D7181
1175,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression Consolidated Drained -Cohesion,ASTM D7181
1176,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression Consolidated undrained -Angle of Internal Friction(phi),ASTM D4767
1177,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression Consolidated Undrained -Cohesion,ASTM D4767
1178,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compressionconsolidated undrained -Cohesion,IS 2720 (Part 12)
1179,MECHANICAL- SOILAND ROCK,Soil,Triaxial Compression Consolidated undrained -Angle of Internal Friction(phi),IS 2720 (Part 12)
1180,MECHANICAL- SOILAND ROCK,Soil,Unconned Compressive Strength,IS 2720 (Part 10)
1181,MECHANICAL- SOILAND ROCK,Soil,Water Content / Moisture Content,IS 2720 (Part 2)
1182,MECHANICAL- SOILAND ROCK,Soil,Water Content by Oven Drying Method,IS 2720 (Part 2)
1183,MECHANICAL- SOILAND ROCKS,Granite (Structural & Polished) / Marble / Kota Stone),Moh's Sclae Hardness,IS 13630 (Part 13)
Site Testing,,,,
1,CHEMICAL- BUILDINGMATERIAL,Concrete,p H,ASTM D4262
4,MECHANICAL- SOILAND ROCK,Rock,Plate Load Test,IS 1888
5,MECHANICAL- SOILAND ROCK,Rock,Standard Penetration,IS 2131
6,MECHANICAL- SOILAND ROCK,Soil,Dry Density (Core Cutter Method),IS 2720 (Part 29)
7,MECHANICAL- SOILAND ROCK,Soil,Dry Density (Sand Replacement Method),IS 2720 (Part 28)
8,MECHANICAL- SOILAND ROCK,Soil,Dynamic Cone Penetration,ASTM D6951/D6951 M
9,MECHANICAL- SOILAND ROCK,Soil,Elastic Modulus - EV2,DIN 18134
10,MECHANICAL- SOILAND ROCK,Soil,Electrical Resistivity Test,"IS 3043, Clause 40"
11,MECHANICAL- SOILAND ROCK,Soil,Field CBR Test,IS 2720 (Part 31)
12,MECHANICAL- SOILAND ROCK,Soil,Field Moisture Content,IS 2720 (Part 2)
13,MECHANICAL- SOILAND ROCK,Soil,Plate Load Test,IS 1888
14,MECHANICAL- SOILAND ROCK,Soil,Standard Penetration,IS 2131
