0,1,2,3,4
206,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Infant Milk Food,Yeast & Mould Count,IS: 5403
207,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",B. cereus,IS:5887 (Part-6)
208,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",Clostridium perfringens,IS:5887 (Part-4)
209,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",E.coli,IS:5887 (Part-1)
210,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",Salmonella,IS:5887 (Part-3)
211,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",Shigella,IS:5887 (Part-7)
212,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",Staphylococcus aureus,IS:5887 (Part-2)
213,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Jams, Juices, Suaces & concentrates Jams,Marmalade, Fruit jelly& Fruit Chutney and Sauces",Yeast & Mould Count,IS:5403
214,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",B. cereus,IS:5887 (Part-6)
215,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Clostridium perfringens,IS:5887 (Part-4)
216,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Coliform count,IS: 5401(Part 1)
217,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",E.coli,IS: 5887 (Part-1)
218,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Listeria monocytogens,IS:14988 (Part-1)
219,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Salmonella,IS: 5887 (Part-3)
220,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Shigella,IS: 5887 (Part-7)
221,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Staphylococcus aureus,IS: 5887 (Part 2)
222,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Total Plate count,IS: 5402
223,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Khoya, Chena, Paneer",Yeast & Mould Count,IS: 5403
224,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,Coliform count,IS: 5401(Part 1)
225,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,E.coli,IS: 5887 (Part-1)
226,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,Listeria monocytogens,IS:14988 (Part-1)
227,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,Salmonella,IS: 5887 (Part-3)
228,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,Staphylococcus aureus,IS: 5887 (Part 2)
229,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Milk Cereal Based Complementary food,Yeast & Mould Count,IS: 5403
230,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Coliform Count,IS-5401 (Part-1)
231,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,E. Coli,IS-5887 (Part-1)
232,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Listeria monocytogens,IS- 14988 (Part-1)
233,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,S. aureus,IS-5887 (Part-2)
234,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Salmonella,IS-5887 (Part-3)
235,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Shigella,IS-5887 (Part-7)
236,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Total Plate Count,IS-5402
237,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Namkeen,Yeast & Mould Count,IS-5403
238,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Oil Seeds & Its Products - Sesame Seeds,Salmonella spp.,IS:5887 (P-3):
239,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Coliform Count,S-5401 (Part-1)
240,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",E. Coli,IS-5887 (Part-1)
241,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Listeria monocytogens,IS- 14988 (Part-1)
242,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",S. aureus,IS-5887 (Part-2)
243,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Salmonella,IS-5887 (Part-3)
244,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Shigella,IS-5887 (Part-7)
245,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Total Plate Count,IS-5402
246,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Panjiri Mix, Idli Mix, Upma Mix",Yeast & Mould Count,IS-5403
247,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,B. cereus,IS:5887 (Part-6)
248,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Clostridium perfringens,IS:5887 (Part-4)
249,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Coliform count,IS: 5401(Part 1)
250,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,E.coli,IS: 5887 (Part-1)
251,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Listeria monocytogens,IS:14988 (Part-1)
252,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Salmonella,IS: 5887 (Part-3)
253,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Shigella,IS: 5887 (Part-7)
254,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Staphylococcus aureus,IS: 5887 (Part 2)
255,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Total Plate count,IS: 5402
256,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pasteurized Milk,Yeast & Mould Count,IS: 5403
257,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,B. cereus,IS:5887 (Part-6)
258,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,Clostridium perfringens,IS:5887 (Part-4)
259,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,E.coli,IS:5887 (Part-1)
260,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,Shigella,IS:5887 (Part-7)
261,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,Staphylococcus aureus,IS:5887 (Part-2)
262,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pickles,Yeast & Mould Count,IS:5403
263,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,B. cereus,IS:5887(Part-6)
264,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,Clostridium perfringens,IS:5887(Part-4)
265,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,E.coli,IS:5887 (Part-1)
266,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,Salmonella,IS:5887 (Part-3)
267,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,Shigella,IS:5887 (Part-7)
268,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,Staphylococcus aureus,IS:5887 (Part-2)
269,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Pistachio Nuts,Total Plate Count,IS:5402
270,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,B. cereus,IS:5887(Part-6)
271,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,Clostridium perfringens,IS:5887(Part-4)
272,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,E.coli,IS:5887 (Part-1)
273,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,Salmonella,IS:5887 (Part-3)
274,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,Shigella,IS:5887 (Part-7)
275,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,Staphylococcus aureus,S:5887 (Part-2)
276,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Raisins,Total Plate Count,IS:5402
277,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",B.cereus,IS 5887(Part 6)
278,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",Clostridium perfringens,IS 5887 (Part 4) RA 2013
279,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",E.coli,IS 5887 (RA-2013)
280,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",Shigella,IS 5887 (Part 7) RA 2013
281,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",Staphylococcus aureus,IS 5887( part 2) RA 2013
282,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",total plate count,IS 5402
283,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder",Yeast and Mould Count,IS 5403(RA 2013)
284,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder,",Coliform count,is 5401(part 1)
285,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Skimmed milk powder, Condensed milk, Milkpowder, Whey powder,",Salmonella,IS 5887(Part 3)RA 2013
286,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Soup Powder,B. cereus,IS:5887 (Part-6)
287,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Soup Powder,Clostridium perfringens,S:5887 (Part-4)
288,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Soup Powder,E.coli,IS:5887 (Part-1)
289,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Soup Powder,Shigella,IS:5887 (Part-7)
290,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Soup Powder,Staphylococcus aureus,IS:5887 (Part-2)
291,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Coliform Count,IS-5401 (Part-1)
292,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,E. Coli,IS-5887 (Part-1)
293,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Listeria monocytogens,IS- 14988 (Part-1)
294,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,S. aureus,IS-5887 (Part-2)
295,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Salmonella,IS-5887 (Part-3)
296,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Shigella,IS-5887 (Part-7)
297,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Total Plate Count,IS-5402
298,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Sugar,Yeast & Mould Count,IS-5403
299,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Coliform Count,IS-5401 (Part-1)
300,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,E. Coli,IS-5887 (Part-1)
301,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Listeria monocytogens,IS- 14988 (Part-1)
302,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,S. aureus,IS-5887 (Part-2)
303,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Salmonella,IS-5887 (Part-3)
304,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Shigella,IS-5887 (Part-7)
305,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Total Plate Count,IS-5402
306,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tea & Coee,Yeast & Mould Count,IS-5403
307,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",B. cereus,IS:5887 (Part-6)
308,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",Clostridium perfringens,IS:5887(Part-4)
309,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",E.coli,IS-5887 (Part-1) :
310,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",Salmonella,IS-5887 (Part-3) :
311,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",Shigella,IS-5887 (Part-7) :
312,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",Staphylococcus aureus,IS:5887 (Part-2)
313,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Thermally Processed Fruits,",Yeast and Mould,IS 5403:
314,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Coliform Count,IS-5401 (Part-1)
315,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,E. Coli,IS-5887 (Part-1)
316,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Listeria monocytogens,IS- 14988 (Part-1)
317,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,S. aureus,IS-5887 (Part-2)
318,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Salmonella,IS-5887 (Part-3)
319,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Shigella,IS-5887 (Part-7)
320,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Total Plate Count,IS-5402
321,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Tobacco,Yeast & Mould Count,IS-5403
322,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",B. cereus,IS:5887 (Part-6)
323,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",Clostridium perfringens,IS:5887 (Part-4)
324,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",E.coli,IS:5887 (Part-1)
325,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",Salmonella,IS:5887(Part-3)
326,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",Shigella,IS:5887 (Part-7)
327,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",Staphylococcus aureus,IS:5887 (Part-2)
328,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Tomato ketchup, sauce, juice, soup, paste, puree",Yeast & Mould Count,IS:5403
329,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",B. cereus,IS:5887 (Part-6)
330,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Clostridium perfringens,IS:5887 (Part-4)
331,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Coliform count,IS: 5401(Part 1)
332,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",E.coli,IS: 5887 (Part-1)
333,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Listeria monocytogens,IS:14988 (Part-1)
334,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Salmonella,IS: 5887 (Part-3)
335,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Shigella,IS: 5887 (Part-7)
336,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Staphylococcus aureus,IS: 5887 (Part 2)
337,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Total Plate count,IS: 5402
338,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"UHT Milk, UHT avored Milk, Sterilized Milk,Sterilized avored Milk",Yeast & Mould Count,IS: 5403
339,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,B. cereus,IS:5887 (Part-6)
340,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Clostridium perfringens,IS:5887 (Part-4)
341,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Coliform count,IS: 5401(Part 1)
342,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,E.coli,IS: 5887 (Part-1)
343,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Listeria monocytogens,IS:14988 (Part-1)
344,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Salmonella,IS: 5887 (Part-3)
345,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Shigella,IS: 5887 (Part-7)
346,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Staphylococcus aureus,IS: 5887 (Part 2)
347,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Total Plate count,IS: 5402
348,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Yoghurt/Dahi,Yeast & Mould Count,S: 5403
349,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,B. cereus,IS:5887 (Part-6)
350,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,E.coli,IS:5887 (Part-1)
351,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,Salmonella,IS:5887 (Part-3)
352,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,Shigella,IS:5887 (Part-7)
353,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,Staphylococcus aureus,IS:5887(Part-2)
354,BIOLOGICAL- MARINE/AQUA CULTUREFOOD PRODUCTS,Frozen Shrimps/ Prawns Raw & cooked Frozen Lobsters Raw & cooked Frozen Frozen n sh/Frozen sh llets or minced sh esh or mixturesthereof / Dried Shark Fins/ Salted sh/Driedsalted sh/ Canned Shrimp/ Canned Sardines or Sardines type product/ Canned Salmon/ Canned Crab Meat/ Canned Tuna and Bonito,Total Plate Count,IS:5402
355,BIOLOGICAL- WATER,Water for Processed Food Industry,Standard Plate Count,IS:1622
356,BIOLOGICAL- WATER,Drinking Water,E.coli,IS:1622
357,BIOLOGICAL- WATER,Packaged Drinking Water,Total Aerobic Microbial Count At 22 C,IS 5402: (P-1)
358,BIOLOGICAL- WATER,Packaged Drinking Water,Aerobic Microbial Count at 37 C,IS 5402
359,BIOLOGICAL- WATER,Packaged Drinking Water,Coliform bacteria,IS 5401 (Part.1)
360,BIOLOGICAL- WATER,Packaged Drinking Water,Escherichia coli,IS 15185
361,BIOLOGICAL- WATER,Packaged Drinking Water,Faecal streptococci,IS 15186
362,BIOLOGICAL- WATER,Packaged Drinking Water,Pseudomonas aeruginosa,IS 13428 Annex D
363,BIOLOGICAL- WATER,Packaged Drinking Water,Salmonella,IS 15187
364,BIOLOGICAL- WATER,Packaged Drinking Water,Shigella,IS 5887 (Part.7)
365,BIOLOGICAL- WATER,Packaged Drinking Water,Staphylococcus aureus,IS 5887(Part.2)
366,BIOLOGICAL- WATER,Packaged Drinking Water,Sulphite reducinganaerobes,IS 13428 Annex C
367,BIOLOGICAL- WATER,Packaged Drinking Water,V.parahaemolyticus,IS 5887 (Part.5)
368,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio cholerae,IS 5887 (Part.5)
369,BIOLOGICAL- WATER,Packaged Drinking Water,Yeast & Mould,IS 5403
370,BIOLOGICAL- WATER,Packaged Natural Mineral water,E. coli,IS 5887(P.1)
371,BIOLOGICAL- WATER,Packaged Natural Mineral water,Faecal stre Partococci,IS 15186
372,BIOLOGICAL- WATER,Packaged Natural Mineral water,Pseudomonas aeruginosa,IS 13428 Annex D
373,BIOLOGICAL- WATER,Packaged Natural Mineral water,Salmonella,IS 15187
374,BIOLOGICAL- WATER,Packaged Natural Mineral water,Shigella,IS 5887 (Part-7)
375,BIOLOGICAL- WATER,Packaged Natural Mineral water,Staphylococcus aureus,IS 5887(Part.2)
376,BIOLOGICAL- WATER,Packaged Natural Mineral water,Sulphite reducinganaerobes,IS 13428 Annex C
377,BIOLOGICAL- WATER,Packaged Natural Mineral water,Total Coliform,IS 5401(P.1)
378,BIOLOGICAL- WATER,Packaged Natural Mineral water,V.parahaemolyticus,IS 5887 (Part-5)
379,BIOLOGICAL- WATER,Packaged Natural Mineral water,Vibrio cholerae,IS 5887 (Part-5)
380,BIOLOGICAL- WATER,Packaged Natural Mineral water,Yeast & Mould,IS 5403
381,BIOLOGICAL- WATER,Swimming Pool Water,Standard Plate Count,IS:3328 Annex A
382,BIOLOGICAL- WATER,Swimming Pool Water,Total Coliform,IS:1622
383,BIOLOGICAL- WATER,Water for Processed Food Industry,Proteolytic and lipolytic Organisms,IS:4251 Annex-A
384,BIOLOGICAL- WATER,Water for Processed Food Industry,Slime Forming Organisms,IS:1622
385,BIOLOGICAL- WATER,Water for Processed Food Industry,Thermophilic Bacteria,IS:4251 Annex-B
386,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Acid Insoluble Ash,IS 7874 (Part 1)
387,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Calcium,IS 7874 (Part 2)
388,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Common Salt (As Sodium Chloride,IS 7874 (Part 2)
389,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Crude Fat,IS 7874 (Part 1)
390,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Crude Fiber,IS 7874 (Part 1)
391,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Crude Protein,IS 7874 (Part 1)
392,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Extraneous matter,IS 7874 (Part 1)
393,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Moisture,IS 7874 (Part 1)
394,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Phosphorus,IS 7874 (Part 2)
395,CHEMICAL- ANIMALFOOD & FEEDS,Animal Feed,Total Ash,IS 7874 (Part 1)
396,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Acid Insoluble Ash,IS 7874 (Part 1):
397,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Calcium,IS 7874 (Part 2) :
398,CHEMICAL- ANIMALFOOD & FEEDS,Poultry feed,Common Salt (As Sodium Chloride),IS 7874 (Part 2) :
399,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Crude Fiber,IS 7874 (Part 1):
400,CHEMICAL- ANIMALFOOD & FEEDS,Poultry feed,Crude Protein,IS 7874 (Part 1):
401,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Extraneous matter,IS 7874 (Part 1):
402,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Moisture,IS 7874 (Part 1):
403,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Phosphorus,IS 7874 (Part 2):
404,CHEMICAL- ANIMALFOOD & FEEDS,Poultry Feed,Total Ash,IS 7874 (Part 1):
405,CHEMICAL-ATMOSPHERICPOLLUTION,Ambient Air,Ammonia,"SAL/STP/ENV/AIR/007,Issue No. 2, Issued Dt.25/04"
406,CHEMICAL-ATMOSPHERICPOLLUTION,Ambient Air,Arsenic,CPCB Guideline Vol-1:2012-
407,CHEMICAL-ATMOSPHERICPOLLUTION,Ambient Air,Benzo (a) Pyrine,CPCB Guideline Vol-1:2012-
408,CHEMICAL-ATMOSPHERICPOLLUTION,Ambient Air,Carbon Monoxide,IS:5182 (P-10)
409,CHEMICAL-ATMOSPHERICPOLLUTION,Ambient Air,Lead,CPCB Guideline Vol-1:2012-
