0,1,2,3,4
44,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,"Radiated, radio-frequency,electromagnetic eldimmunity test testwithout current (""Theeects of externalinuence quantities :-Radiated, radio-frequency,electromagnetic eldimmunity test testwithout current"")",IEC 62052-11 (Cl:9.3.4):2020 IEC 62053-21(Cl:9.3.4): 2020 IEC62053-22 (Cl:9.3.4): 2020 IEC 62053-23 (Cl:9.3.4):2020 IEC 62053-24(Cl:9.3.4): 2020 AS62052.11 (Cl:9.3.4) : 2023 AS 62052.21 (Cl:9.3.4) :2023 AS 62053.22(Cl:9.3.4) : 2023 AS62053.24 (Cl:9.3.4) : 2023 BS EN IEC 62052-11(A11:2022)(Cl:9.3.4):2021 BS EN IEC 62053-21(A11:2021)(Cl:9.3.4):2021 BS EN IEC 62053-22(A11:2021)(Cl:9.3.4):2021 BS EN IEC 62053-23(A11:2021)(Cl:9.3.4):2021 BS EN IEC 62053-24(A11:2021)(Cl:9.3.
45,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Radio interference Measurements(Conducted Emission),"IS 13779 (Rearmed 2009)(Cl: 12.9.5)(Withdrawn): 1999 IS13779 (Amd 5: 2015) (Cl:12.9.5)(Withdrawn): 1999 IS 13779 (Cl: 12.9.5):2020 IS 14697 (Amd 4:2014) (Cl: 12.8.5)(Withdrawn): 1999 IS14697 (Rearmed:2019)(Cl: 12.8.5)(Withdrawn): 1999 IS14697 (Cl: 12.8.5):2021 IS14697 (Amd 1:2022)(Cl:12.8.5):2021 IS 14697(Amd 1:2022,Amd 2:2025)(Cl:12.8.5):2021 IS 15884 (Cl.5.5.5)(Withdrawn): 2003 IS 15884 (Cl.5.5.5)(Withdrawn): 2010 IS 15884 (Rearmed 2015)(Cl. 5.5.5): 2010 IS158"
46,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Radio interference Measurements (Radiated Emission),"IS 13779 (Rearmed 2009)(Cl: 12.9.5)(Withdrawn): 1999 IS13779 (Amd 5: 2015) (Cl:12.9.5)(Withdrawn): 1999 IS 13779 (Cl: 12.9.5):2020 IS 14697 (Amd 4:2014) (Cl: 12.8.5)(Withdrawn): 1999 IS14697 (Rearmed:2019)(Cl: 12.8.5)(Withdrawn): 1999 IS14697 (Cl: 12.8.5):2021 IS14697 (Amd 1:2022) (Cl:12.8.5):2021 IS 14697(Amd 1:2022,Amd 2:2025)(Cl:12.8.5):2021 IS 15884 (Cl.5.5.5)(Withdrawn): 2003 IS 15884 (Cl.5.5.5)(Withdrawn): 2010 IS 15884 (Rearmed 2015)(Cl. 5.5.5): 2010 IS15"
47,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Radio interference Suppression (Conducted Emission),IEC 62052-11 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-21 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-22 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-23 (Cl: 7.5.8)(Withdrawn): 2003 IEC62052-11 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-21 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-22 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-23(AMD1:2016)(Cl: 7.5.8):2003 IEC 62053-24 (Cl:7.5.8): 2014 AS 62052.11(Cl: 7.5.8) (Withdrawn):2005 AS 62053.21 (Cl:7.5.8) (Withdrawn): 2005 AS 62053.22 (Cl: 7.5.8)(Withdr
48,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Radio interference Suppression (Radiated Emission),IEC 62052-11 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-21 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-22 (Cl: 7.5.8)(Withdrawn): 2003 IEC62053-23 (Cl: 7.5.8)(Withdrawn): 2003 IEC62052-11 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-21 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-22 (AMD1:2016)(Cl: 7.5.8): 2003 IEC62053-23(AMD1:2016)(Cl: 7.5.8):2003 IEC 62053-24 (Cl:7.5.8): 2014 AS 62052.11(Cl: 7.5.8) (Withdrawn):2005 AS 62053.21 (Cl:7.5.8) (Withdrawn): 2005 AS 62053.22 (Cl: 7.5.8)(Withdr
49,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Shock test,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:5.2.1): 2021 BS EN IEC62053-21 (A11: 2021)(Cl:5.2.1): 2021 BS EN IEC62053-22 (A11: 2021) (Cl:5.2.1): 2021 BS EN IEC62053-23 (A11: 2021)(Cl:5.2.1 ): 2021 BS ENIEC 62053-24 (A11: 2021)(Cl: 5.2.1): 2021 AS62052.11 (Cl:5.2.2.2)(Withdrawn):2005 AS62053.21(Cl: 5)(Withdrawn): 2005 AS62053.22(Cl: 5 )(Withdrawn): 2005 AS62053.23(Cl: 5)(Withdrawn): 2006 AS62052.11 (Cl: 5.2.2.2):2018 AS 62053-21 (Cl: 5):2018 AS 62053-22 (Cl: 5):2
50,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Shock test,IEC 62052-11 (Cl: 5.2.2.2)(Withdrawn): 2003 IEC62053-21 (Cl: 5)(Withdrawn): 2003 IEC62053-22 (Cl: 5)(Withdrawn): 2003 IEC62053-23 (Cl: 5)(Withdrawn): 2003 IEC62053-24 (Cl: 5)(Withdrawn): 2014 IEC62055-31 (Cl: 5.3)(Withdrawn): 2005 IEC62052-11 (Amd 1:2016)(Cl: 5.2.2.2):2003 IEC 62052-21 (Amd 1:2016) (Cl: 5.2.2.2): 2004 IEC 62053-22 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 5): 2014 IEC62052-11 (Cl: 5.2.1):2020 IEC
51,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Shock test,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.5) :2015 IS 16444 (Part 2) (Amd 1: 2019) (Cl: 6.5):2017 IS 14697 (Amd 4:2014 + Rearmed:2019)(Cl:12.3.1)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.3.1): 2021 IS 15884(Rearmed: 2015) (Cl:5.2.2): 2010 IS 15884 (Cl:5.2.2): 2024 IS 13779:(Amd:5 2015) (Cl: 12.3.1)(Withdrawn) ( Rearmed:2009): 1999 IS 13779(Cl:12.3.1): 2020 IEC 62054-21 (Amd 1:2017) (Cl: 5): 2004 IEC 620
52,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Spring hammer test,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl: 5):2021 BS EN IEC 62053-21(A11: 2021) (Cl: 5): 2021 BS EN IEC 62053-22 (A11:2021) (Cl: 5): 2021 BS ENIEC 62053-23 (A11: 2021)(Cl:5): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:5): 2021 AS 62052.11(Cl:5.2.2.1)(Withdrawn):2005 AS62053.21(Cl: 5)(Withdrawn): 2005 AS62053.22(Cl: 5 )(Withdrawn): 2005 AS62053.23(Cl: 5)(Withdrawn): 2006 AS62052.11 (Cl: 5.2.2.1):2018 AS 62053-21 (Cl: 5):2018 AS 62053-22 (Cl: 5):2018 AS 62053.23 (Cl
53,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Spring hammer test,IEC 62052-11 (Cl: 5.2.2.1)(Withdrawn): 2003 IEC62053-21 (Cl: 5)(Withdrawn): 2003 IEC62053-22 (Cl: 5)(Withdrawn): 2003 IEC62053-23 (Cl: 5)(Withdrawn): 2003 IEC62053-24 (Cl: 5)(Withdrawn): 2014 IEC62055-31 (Cl: 5)(Withdrawn): 2005 IEC62052-11 (Amd 1:2016)(Cl: 5.2.2.1):2003 IEC 62052-21 (Amd 1:2016) (Cl: 5.2.2.1): 2004 IEC 62053-22 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 5): 2014 IEC62052-11 (Cl: 5): 2020 IEC 62053
54,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Spring hammer test,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.5) :2015 IS 16444 (Part 2) (Amd 1: 2019) (Cl: 6.5):2017 IS 14697 (Amd 4:2014 + Rearmed:2019)(Cl:12.3.3)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.3.3): 2021 IS 15884(Rearmed: 2015) (Cl:5.2.1): 2010 IS 15884 (Cl:5.2.1): 2024 IS 13779:(Amd:5 2015) (Cl: 12.3.3)(Withdrawn) ( Rearmed:2009): 1999 IS 13779(Cl:12.3.3): 2020 IEC 62054-21 (Amd 1:2017) (Cl: 5): 2004 IEC 620
55,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Surge Immunity test,BS EN 62052-11 (Cl:7.5.6) (Withdrawn): 2003 BS EN 62053-21 (Cl: 8.2)(Withdrawn): 2003 BS EN62053-22 (Cl: 8.2)(Withdrawn): 2003 BS EN62053-23 (Cl: 8.2)(Withdrawn): 2003 BS ENIEC 62052-11(A11:2022)(Cl:9.3.9):2021 BS EN IEC62053-21 (A11:2021)(Cl:9.3.9):2021 BS EN IEC62053-22 (A11:2021)(Cl:9.3.9):2021 BS EN IEC62053-23 (A11:2021)(Cl:9.3.9):2021 BS EN IEC62053-24 (A11:2021)(Cl:9.3.9):2021 BS EN IEC62052-11 (A12:2024)(Cl:9.3.9):2021 BS EN IEC62053-21 (A12:2024)(Cl:9.3.9)
56,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Surge Immunity test,IEC 62052-11 (Cl: 7.5.6)(Withdrawn): 2003 IEC62053-21 (Cl: 8.2)(Withdrawn): 2003 IEC62053-22 (Cl: 8.2)(Withdrawn): 2003 IEC62053-23 (Cl: 8.2)(Withdrawn): 2003 IEC62052-11 (AMD1:2016)(Cl: 7.5.6): 2003 IEC62053-21 (AMD1:2016)(Cl: 8.2): 2003 IEC62053-22 (AMD1:2016)(Cl: 8.2): 2003 IEC62053-23(AMD1:2016)(Cl: 8.2):2003 IEC 62053-24 (Cl:8.2): 2014 IEC 62052-11(Cl:9.3.9): 2020 IEC62053-21 (Cl:9.3.9): 2020 IEC 62053-22 (Cl:9.3.9):2020 IEC 62053-23(Cl:9.3.9): 2020 IEC 620
57,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test for Immunity to Electromagnetic HF Field,"IS 13779 (Rearmed 2009)(Cl: 12.9.3)(Withdrawn): 1999 IS13779 (Amd 5: 2015) (Cl:12.9.3)(Withdrawn): 1999 IS 13779 (Cl: 12.9.3):2020 IS 14697 (Amd 4:2014) (Cl: 12.8.3)(Withdrawn): 1999 IS14697 (Rearmed:2019)(Cl: 12.8.3)(Withdrawn): 1999 IS14697 (Cl: 12.8.3):2021 IS14697 (Amd 1:2022)(Cl:12.8.3):2021 IS 14697(Amd 1:2022,Amd 2:2025)(Cl:12.8.3):2021 IS 15884 (Cl.5.5.3)(Withdrawn): 2003 IS 15884 (Cl.5.5.3)(Withdrawn): 2010 IS 15884 (Rearmed 2015)(Cl. 5.5.3): 2010 IS158"
58,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Immunity toelectromagnetic RF elds,IEC 62052-11 (Cl: 7.5.3)(Withdrawn): 2003 IEC62053-21 (Cl: 8.2)(Withdrawn): 2003 IEC62053-22 (Cl: 8.2)(Withdrawn): 2003 IEC62053-23 (Cl: 8.2)(Withdrawn): 2003 IEC62052-11 (AMD1:2016)(Cl: 7.5.3): 2003 IEC62053-21 (AMD1:2016)(Cl: 8.2): 2003 IEC62053-22 (AMD1:2016)(Cl: 8.2): 2003 IEC62053-23(AMD1:2016)(Cl: 8.2):2003 IEC 62053-24 (Cl:8.2): 2014 AS 62052.11(Cl: 7.5.3) (Withdrawn):2005 AS 62053.21 (Cl:8.2) (Withdrawn): 2005 AS 62053.22 (Cl: 8.2)(Withdrawn): 2005 AS620
59,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of inuencequantities -Wave form:10% of 3rd harmonics incurrent circuit.,BS EN 62053- 23 (Cl: 8.2)(Withdrawn): 2003 IS16444 (Amd 1: 2017 +Amd 2: 2019 + Amd 3:2023 + Rearmed: 2020)(Cl: 6.12): 2015 IEC62053-21 (Cl: 8.2)(Withdrawn): 2003 IEC62053-23 (Cl: 8.2)(Withdrawn): 2003 CBIP325 (Cl: 5.6.2): 2015 IS15884 (Rearmed: 2015)(Cl: 4.6.2): 2010 IEC62053-22 (Cl: 8.2)(Withdrawn): 2003 IEC62052-11 (Withdrawn):2003 IS 13779 (Amd 5:2015 + Rearmed: 2009)(Cl: 12.11) (Withdrawn):1999 IS 14697 (Amd 4:2014 + Rearmed: 2019)(Cl: 12.10) (Withdr
60,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Protection Against Penetration of Dust and Water,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl: 5):2021 BS EN IEC 62053-21(A11: 2021) (Cl: 5): 2021 BS EN IEC 62053-22 (A11:2021) (Cl: 5): 2021 BS ENIEC 62053-23 (A11: 2021)(Cl:5): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:5): 2021 AS 62052.11(Cl:5.9) (Withdrawn):2005 AS 62053.21(Cl: 5)(Withdrawn): 2005 AS62053.22(Cl: 5 )(Withdrawn): 2005 AS62053.23(Cl: 5)(Withdrawn): 2006 AS62052.11 (Cl: 5.9): 2018 AS 62053-21 (Cl: 5): 2018 AS 62053-22 (Cl: 5): 2018 AS 62053.23 (Cl: 5): 20
61,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Protection Against Penetration of Dust and Water,IEC 62052-11 (Cl: 5.9)(Withdrawn): 2003 IEC62053-21 (Cl: 5)(Withdrawn): 2003 IEC62053-22 (Cl: 5)(Withdrawn): 2003 IEC62053-23 (Cl: 5)(Withdrawn): 2003 IEC62053-24 (Cl: 5)(Withdrawn): 2014 IEC62055-31 (Cl: 5.10)(Withdrawn): 2005 IEC62052-11 (Amd 1:2016)(Cl: 5.9):2003 IEC 62052-21 (Amd 1:2016) (Cl: 5.9): 2004 IEC 62053-22 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 5): 2014 IEC62052-11 (Cl: 5): 2020 IEC 62053-21 (Cl:
62,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Protection Against Penetration of Dust and Water,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.5) :2015 IS 16444 (Part 2) (Amd 1: 2019) (Cl: 6.5):2017 IS 14697 (Amd 4:2014 + Rearmed:2019)(Cl:12.5)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl: 12.5):2021 IS 15884(Rearmed: 2015) (Cl:5.2.5): 2010 IS 15884 (Cl:5.2.5): 2024 IS 13779:(Amd:5 2015) (Cl: 12.5)(Withdrawn) ( Rearmed:2009): 1999 IS 13779(Cl:12.5): 2020 IEC 62054-21 (Amd 1:2017) (Cl: 5): 2004 IEC 62053-24 (C
63,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Resistance to Heatand Fire,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:5.4): 2021 BS EN IEC62053-21 (A11: 2021) (Cl:5.4): 2021 BS EN IEC62053-22 (A11: 2021) (Cl:5.4): 2021 BS EN IEC62053-23 (A11: 2021) (Cl:5.4): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:5.4): 2021 AS62052.11(Cl: 5.8)(Withdrawn):2005 AS62053.21(Cl: 5 )(Withdrawn): 2005 AS62053.22(Cl: 5)(Withdrawn): 2005 AS62053.23(Cl: 5)(Withdrawn): 2006 AS62052.11 (Cl: 5.8): 2018 AS 62053-21 (Cl: 5): 2018 AS 62053-22 (Cl: 5): 2018 AS 62053.23
64,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Resistance to Heatand Fire,IEC 62052-11 (Cl: 5.8)(Withdrawn): 2003 IEC62053-21 (Cl: 5)(Withdrawn): 2003 IEC62053-22 (Cl: 5)(Withdrawn): 2003 IEC62053-23 (Cl: 5)(Withdrawn): 2003 IEC62053-24 (Cl: 5)(Withdrawn): 2014 IEC62055-31 (Cl: 5.9)(Withdrawn): 2005 IEC62052-11 (amd 1:2016)(Cl: 5.8):2003 IEC 62052-21 (Amd 1:2016) (Cl: 5.8): 2004 IEC 62053-22 (Amd 1:2016)(Cl: 5.8): 2003 IEC 62053-21 (Amd 1:2016)(Cl: 5.8): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 5.8): 2003 IEC 62053-24 (Amd 1:2016) (Cl:5.8): 2014
65,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Test of Resistance to Heatand Fire,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.5) :2015 IS 16444 (Part 2) (Amd 1: 2019) (Cl:6.5 ):2017 IS 14697 (Amd 4:2014 + Rearmed:2019)(Cl:12.4)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl: 12.4):2021 IS 15884(Rearmed: 2015) (Cl:5.2.4): 2010 IS 15884(Cl:5.2.4 ): 2024 IS 13779:(Amd:5 2015) (Cl: 12.4)(Withdrawn) ( Rearmed:2009): 1999 IS 13779(Cl:12.4): 2020 IEC 62054-21 (Amd 1:2017) (Cl: 5): 2004 AS62052.21(Cl:
66,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,The eects of externalinuences,"EN 50470-3 (Clause No. 9and table 13, 14):2022(EN IEC62052-11:2021+A11:2022)"
67,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Vibration Test,BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl:5.2.2): 2021 BS EN IEC62053-21 (A11: 2021) (Cl:5.2.2): 2021 BS EN IEC62053-22 (A11: 2021) (Cl:5.2.2): 2021 BS EN IEC62053-23 (A11: 2021)(Cl:5.2.2): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:5.2.2): 2021 AS 62052.11(Cl:5.2.2.3)(Withdrawn):2005 AS62053.21(Cl: 5)(Withdrawn): 2005 AS62053.22(Cl: 5 )(Withdrawn): 2005 AS62053.23(Cl: 5)(Withdrawn): 2006 AS62052.11 (Cl: 5.2.2.3):2018 AS 62053-21 (Cl: 5):2018 AS 62053-22 (Cl: 5):2
68,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Vibration Test,IEC 62052-11 (Cl: 5.2.2.3)(Withdrawn): 2003 IEC62053-21 (Cl: 5)(Withdrawn): 2003 IEC62053-22 (Cl: 5)(Withdrawn): 2003 IEC62053-23 (Cl: 5)(Withdrawn): 2003 IEC62053-24 (Cl: 5)(Withdrawn): 2014 IEC62055-31 (Cl: 5)(Withdrawn): 2005 IEC62052-11 (Amd 1:2016)(Cl: 5.2.2.3):2003 IEC 62052-21 (Amd 1:2016) (Cl: 5.2.2.3): 2004 IEC 62053-22 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-23 (Amd 1:2016)(Cl: 5): 2003 IEC 62053-24 (Amd 1:2016) (Cl: 5): 2014 IEC62052-11 (Cl: 5.2.2):2020 IEC 6
69,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Vibration Test,IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:6.5) :2015 IS 16444 (Part 2) (Amd 1: 2019) (Cl: 6.5):2017 IS 14697 (Amd 4:2014 + Rearmed:2019)(Cl:12.3.2)(Withdrawn):1999 IS14697 (Amd 1: 2022)(Amd 2: 2025) (Cl:12.3.2): 2021 IS 15884(Rearmed: 2015) (Cl:5.2.3): 2010 IS 15884 (Cl:5.2.3): 2024 IS 13779:(Amd:5 2015) (Cl: 12.3.2)(Withdrawn) ( Rearmed:2009): 1999 IS 13779(Cl:12.3.2): 2020 IEC 62054-21 (Amd 1:2017) (Cl: 5): 2004 IEC 620
70,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical & Electronic (static) Energy meters &Tari and load Control Equipment & Electrical/Electronic equipment,Voltage range,EN 50470-1 (Amd 1:2018) (Cl: 7.1)
71,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meter,Test of Mechanical andelectrical characteristics -Optical characteristics,"BS EN IEC 62052-11 (A11:2022)(A12: 2024)(Cl:5.8.2 ): 2021 EN IEC62052-11 (A11: 2022)(Cl:5.8.2 ): 2021 AS62052.11:2023 IS 15884 (Rearmed 2015) (Cl.4.2.10.8, 4.2.10.9): 2010 IS 15884 (Cl. 4.2.10.8,4.2.10.9): 2024 IEC62055-31 (Cl: 5.6): 2022 IEC 62052-11 (Cl:5.8.2 )"
72,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meter,Test of Mechanical andelectrical characteristics -Optical characteristics,"IEC 62052-11 (Cl: 5.11.1,5.11.2) (Withdrawn):2003 IEC 62055-31 (Cl:5.12) (Withdrawn): 2005 IS 15884 (Cl: 4.2.10.8,4.2.10.9) (Rearmed:2015)"
73,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meter/Smart Meter,COMMUNICATIONREQUIREMENT(Connectivity Technologies) (RFTechnology Requirements)(Communication Layer Protocol),"IS / IEC 62056-62(Withdrawn): 2006 IS / IEC62056-61 (Withdrawn):2006 IS / IEC 62056-53(Withdrawn): 2006 IS / IEC62056-47 (Withdrawn):2006 IS / IEC 62056-21:2002 IS / IEC 62056-42:2002 IEC 62056-6-1:2023 IEC 62056-46 (Amd 1:2006): 2002 EN 62056-46(Amd 1: 2007) IS 15959(Part 3) (Category D3,D4)(Cl: 27,28): 2017 IS 15959(Part 2) (Amd 1: 2017,Amd 2: 2017) (Category D1, D2) (Cl: 23,24): 2016 IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl:"
74,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meter/Smart Meter,Protocol functional testingas per DLMS/COSEM baserelated to: -All mandatoryparameters -All datatypes -All applicationassociations withspecied services -Association objects withaccess rights and OBIScodes -Events related to DLMS objects with eventidentiers (DLMS userassociation s/w CTT TOOL& Meter explorer from Kalkitec),"IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl: 8):2015 IS 16444 (Part 2)(Amd 1: 2019) (Cl: 7):2017 IS 15959 (Part 3)(Category D3,D4) (Cl:27,28): 2017 IS 15959(Part 1) (Amd 1: 2014,Amd 2: 2015, Amd 3:2016, Amd 4: 2017, Amd 5: 2021 (Annexure K, K-1(a), K-2) (Category A, B,C, C1 ,C2 ,C3): 2011 IS15959 (Part 2) (Amd 1:2017, Amd 2: 2017)(Category D1, D2) (Cl:23,24): 2016 IS / IEC62056-62 (Withdrawn):2006 IS / IEC 62056-61(Withdrawn): 2006 I"
75,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meter/Smart Meter,Protocol functional testingas per DLMS/COSEM base(DLMS user associations/w CTT TOOL & Meterexplorer from Kalkitec),"IS 16444 (Part-1) (Amd 1:2017 + Amd 2: 2019 +Amd 3: 2023 +Rearmed: 2020) (Cl: 8):2015 IS 16444 (Part 2)(Amd 1: 2019) (Cl: 7):2017 IS 15959 (Part 3)(Category D3,D4) (Cl:27,28): 2017 IS 15959(Part 1) (Amd 1: 2014,Amd 2: 2015, Amd 3:2016, Amd 4: 2017, Amd 5: 2021 (Annexure K, K-1(a), K-2) (Category A, B,C, C1 ,C2 ,C3): 2011 IS15959 (Part 2) (Amd 1:2017, Amd 2: 2017)(Category D1, D2) (Cl:23,24): 2016 IS / IEC62056-62 (Withdrawn):2006 IS / IEC 62056-61(Withdrawn): 2006 I"
