0,1,2,3,4
337,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology - Equipment Safety Requirement,Power Interface,"IEC:60950-1: 2005 +A1:2009+A2:2013, (Clause 1.6), Cl.1.6 of IS 13252(Part-1):2010+A1:2013+A2:"
338,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Connection of limited currentcircuits to other circuits,Clause 2.4.3(a) & (b) of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2
339,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Electric strength,Clause 5.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
340,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Electrical Insulation,Clause 2.9 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
341,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Humidity conditioning,Clause 2.9.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
342,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Limited current circuit - Limitvalues,Clause 2.4.2(a) & (b) of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2
343,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Limited Power sources,Clause 2.5 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
344,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,"Motors, Transformers,Electromechanicalcomponents, Audio ampliersin information technologyequipment, Simulation offaults, Compliance criteria forabnormal operating and faultconditions","Clause 5.3.2,5.3.4,5.3.5,5.3.6,5.3.7,5.3.8,5.3.9 of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2"
345,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Openings in enclosures,"Clause 4.6.1,4.6.2,4.6.3,4.6.4,4.6.5 of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2"
346,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Protection against faults,Clause 2.7.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
347,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,"Protection oftelecommunication networkservice persons, and users ofother equipment connected tothe network, from hazards inthe equipment",Clause 6.1 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
348,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Protection of thetelecommunication wiringsystem from overheating,Clause 6.3 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
349,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,SELV Circuits - Voltages underfault conditions,Clause 2.2.3 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
350,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,SELV Circuits - Voltages undernormal conditions,Clause 2.2.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
351,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Separation of thetelecommunication networkfrom earth,Clause 6.1.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
352,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Short-circuit backup protection,Clause 2.7.3 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
354,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Temperature tests,Clause 4.5.2 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
355,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,TNV circuits - Limits,Clause 2.3.1(a) & (b) of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2
356,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,TNV circuits - Separation of TNV circuits from other circuitsand from accessible parts,Clause 2.3.2(a) & (b) of IEC:60950-1: 2005 +A1:2009+A2:2013 and IS13252(Part-1):2010+A1:2013+A2
357,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Touch temperature limits,Clause 4.5.4 of IEC:60950-1:2005 + A1:2009+A2:2013 and IS 13252(Part-1):2010+A1:2013+A2
358,ELECTRONICS- SAFETYTESTING FACILITY,Information Technology Equipment Safety Requirement,Verication of Markings and Instructions,"IEC:60950-1: 2005 +A1:2009+A2:2013, (Clause 1.7), Cl.1.7 of IS 13252(Part-1):2010+A1:2013+A2"
359,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),CDMA Direct Spread (UTRA FDD) User Equipment (UE,Transmitter spectrum emissionmask,"EN 301 908-2 (Clause 4.2.3),EN301 908-13 (Clause: 4.2.3)"
360,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Global System for Mobile communications (GSM); Mobile Stations (MS) equipment,Adjacent Channel Rejection,EN 301 511 (GSM) Clause-4.2.38
361,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Global System for Mobile communications (GSM); Mobile Stations (MS) equipment;,Frequency Error and Phase Error for GSM and GPRS / EDGE,EN 301 511 (GSM) Clause-4.2.6 & 4.2.11
362,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver spurious response,"EN 301 908-13 (Clause:4.2.8):2022,EN 301 908-2(Clause 4.2.8)"
363,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter minimum outputpower,"EN 301 908-13 (Clause:4.2.5):2022, EN 301 908-2(Clause 4.2.3)"
364,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Output RF Spectrum for GSM /GPRS/EDGE,EN 301 511 (GSM) Clause-4.2.6 & 4.2.11
365,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver adjacent channelselectivity (ACS),"ETSI EN 301 908-13 (Clause:4.2.6): 2022, EN 301 908-2(Clause 4.2.3)"
366,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless product,Maximum conducted outputpower,ANSI C63.10- Clause 12.3:2013
367,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,"Accumulated Transmit Time,Frequency Occupation and Hopping Sequence both Conducted and Radiated",ETSI EN 300 328 V2.2.2
368,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Adaptive Power Control,ETSI EN 300 220-1 V3.1.1
369,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Adaptivity (Channel accessmechanism) both Conductedand Radiated,"ETSI EN 300 328 V2.2.2(2019-07),ETSI EN 301 893 V2.1.1"
370,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Adjacent channel selectivity,"ETSI EN 300 220-1 V3.1.1(2017-02),ETSI EN 300 330 V2.1.1"
371,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Band-edge measurements,ANSI C63.10-Clause 11.13:2013
372,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Designation of Centre Frequencies and Frequencyerror,"ETSI EN 301 893 V2.1.1(2017-05),ETSI EN 302 502 V2.1.1 (2017-03) (Withdrawn Standard),ETSI EN 302 502 V2.1.3 (2017-07),ETSI EN 300220-1 V3.1.1"
373,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Digital Transmission Systembandwidth,ANSI C63.10 Clause 11.8:2013
374,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,"Duty Cycle, Transmitter-Sequence, Transmitter gap","ETSI EN 300 220-1 V3.1.1(2017-02),ETSI EN 300 440 V2.2.1 (2018-07), ETSI EN 300328 V2.2.2"
375,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Dynamic frequency Selection(DFS),"ETSI EN 301 893 V2.1.1(2017-05),ETSI EN 302 502 V2.1.1 (2017-03) (Withdrawn Standard),ETSI EN 302 502 V2.1.3"
376,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Emission bandwidth andoccupied bandwidth,ANSI C63.10- Clause 12.4:2013
377,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Emissions from the enclosureportand Spurious emissionsfrom Antenna port (Section 8.0),EN 300 339 V1.1.1: 1998
378,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Emissions in non-restrictedfrequency bands,ANSI C63.10-Clause 11.11:2013
379,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Emissions in restrictedfrequency bands,ANSI C63.10-Clause 11.12:2013
380,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Emissions: Enclosure ofancillary equipment measuredon a stand alone basis,"ETSI EN 301 489-34 V2.1.1/ETSI EN 301 489-1 V2.1.1 (2017-02)/ Clause 8.2:2017 ETSI EN 301 489-17 V3.1.1,ETSI EN 301 489-9 V2.1.1"
381,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Equivalent Isotropic Radiated Power,"ETSI EN 300 440 V2.1.1(2017-03) (Withdrawn Standard), ETSI EN 300 440 V2.2.1"
382,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Fundamental emission outputpower,ANSI C63.10 Clause 11.9:2013
383,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Geo-location capability,"ETSI EN 300 328 V2.2.2(2019-07),ETSI EN 301 893 V2.1.1"
384,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Harmonic Current emission Upto 40th Harmonic Single Phase:16 A Frequency 50 Hz/60 Hz (AC mains inputport),"EN 300 339 V1.1.1: 1998,ETSIEN 301 489-9 V2.1.1 ETSI EN301 489-1 V1.4: 2017,ETSI EN300 386 V2.1.0: 2015,ETSI EN301 489-1 V2.1.1 / Cl 8.5:2017 Harmonised Standardcovering the essentialrequirements of article 3.1(b)of Directive 2014/53/EU: 2019"
385,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Hopping Frequency Separation Both Conducted and Radiated,ETSI EN 300 328 V2.2.2
386,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Maximum Eective Radiated Power spectral density,ETSI EN 300 220-1 V3.1.1/Clause 5.3/ETSI EN 302502 V2.1.1 Clause 4.2.2
387,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Maximum power spectraldensity level in thefundamental emission,ANSI C63.10 Clause 11.10:2013
388,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Medium Utilization,ETSI EN 300 328 V2.2.2
389,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Modulation bandwidth,ETSI EN 300 330 V2.1.1
390,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Occupied Channel Bandwidth,"ETSI EN 300 328 V2.2.2(2019-07) ,ETSI EN 301 893 V2.1.1,ETSI EN 300 220-1 V3.1.1"
391,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Operating frequency,"ETSI EN 300 220-1 V3.1.1(2017-02), ETSI EN 300 220-2 V3.2.1 (2018-06), ETSI EN 300220-3-1 V2.1.1 (2016-12), ETSIEN 300 220-4 V1.1.1"
392,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Operating frequency ranges,ETSI EN 300 330 V2.1.1
393,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Out-of-synchronizationhandling of output power,EN 301 908-2 (Clause 4.2.11)
394,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Power Spectral Density,"ETSI EN 300 328 V2.2.2(2019-07), ETSI EN 300 220-1 V3.1.1 (2017-02), ETSI EN 301893 V2.1.1 (2017-05), ETSI EN302 502 V2.1.3 (2017-07),ANSI C63.10-Clause 12.5:"
395,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,"Procedures for Compliance Duty cycle (D), transmissionduration (T), and maximumpower control level",ANSI C63.10 Clause 11.6:2013
396,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated emissions (UE),"ETSI EN 301 908-1 V13.1.1(2019-11) (Withdrawn Standard), ETSI EN 301 908-1 V15.1.1 (2021-09), ETSI EN 301908-13 V11.1.2(2017-07)(Withdrawn Standard),ETSI EN 301 908-13 V13.2.1 (2022-02), /ETSI EN301 489-1 V2.1.1 / Cl 8.2:2017,TEC SD DD EMC 221 052016,ETSI EN 300 386 V2.1.0:2015,FCC Part 15 & 18:2005, ETSI EN 301 489-7 V1.3.1 / Clause 7.1"
397,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated emissions fromunlicensed wireless devices inthe frequency range of 30 MHzto 1000 MHz,ANSI C63.10-Clause 6.5:2013
398,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated emissions fromunlicensed wireless devicesabove 1 GHz,ANSI C63.10-Clause 6.4:2013
399,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated emissions fromunlicensed wireless devicesbelow 30 MHz,ANSI C63.10-Clause 6.4:2013
400,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated spurious emissions -MS in allocated a channel,ETSI EN 301 511 V12.5.1
401,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radiated spurious emissions -MS in idle mode,ETSI EN 301 511 V12.5.1
402,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Radio frequency output power,"ETSI EN 300 328 V2.2.2(2019-07),ETSI EN 301 893 V2.1.1 (2017-05), ETSI EN 302502 V2.1.3"
403,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver Blocking,"EN 300 328 V2.2.2(2019-07),EN 301 893 V2.1.1(2017-05), EN 302 502 V2.1.3(2017-07), EN 300 220-1 V3.1.1 (2017-02), EN 300220-2 V3.2.1 (2018-06), ETSIEN 300 220-4 V1.1.1(2017-02), EN 300 330 V2.1.1(2017-02),EN 301 511 (GSM)Clause- 4.2.20: 2016 EN 302502"
404,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver blockingcharacteristics,"ETSI EN 301 908-13 (Clause:4.2.7), EN 301 908-2 (Clause 4.2.7)"
405,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver intermodulationcharacteristics,"ETSI EN 301 908-13 (Clause:4.2.8) :2021,EN 301 908-2(Clause 4.2.9)"
406,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver reference Sensitivitylevel,"EN 301 511 (GSM) Clause-4.2.42: 2016, ETSI EN 301908-13 (Clause:4.2.12):2022,EN 301 908-2(Clause 4.2.13)"
407,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver sensitivity level,"ETSI EN 300 220-1 V3.1.1(2017-02), ETSI EN 300 220-2 V3.2.1 (2018-06), ETSI EN 300220-4 V1.1.1"
408,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Receiver spurious emissions,"ETSI EN 301 908-13 V13.2.1(2022-02), ETSI EN 300 330 V2.1.1 (2017-02), ETSI EN 302502 V2.1.3 (2017-07), ETSI EN300 328 V2.2.2 (2019-07),EN301 908-2 (Clause 4.2.10):2020,ETSI EN 301 893 V2.1.1"
409,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Spurious Emissions Transmitter(5.3.3) and Receiver (5.3.7)-Antenna Terminal,"ETSI EN 301 908-2 V11.1.1(2016-07) (Withdrawn Standard), ETSI EN 301 908-2 V13.1.1 (2020-06), ETSI EN 300220-3-1 V2.1.1"
410,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Spurious radiated Emissions,FCC PART 22 H: 2012
411,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transient power,"ETSI EN 300 220-1 V3.1.1(2017-02), ETSI EN 300 220-2 V3.2.1"
412,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmission in the out-of-band domain & In band domain,"ETSI EN 300 328 V2.2.2(2019-07), ETSI EN 300 220-1 V3.1.1 (2017-02), ETSI EN 300220-2 V3.2.1 (2018-06), ETSIEN 300 220-4 V1.1.1"
413,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitted &Unwantedemissions in the spuriousdomain,"ETSI EN 300 220-2 V3.2.1(2018-06), ETSI EN 300 440 V2.1.1 (2017-03) (Withdrawn Standard), ETSI EN 300 440 V2.2.1 (2018-07), ETSI EN 300328 V2.2.2"
414,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter adjacent channelleakage of power ratio,"ETSI EN 301 908-13 (Clause:4.2.11): 2022,EN 301 908-2(Clause 4.2.12)"
415,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Adjacent channelpower,"ETSI EN 300 220-3-1 V2.1.1(2016-12), ETSI EN 300 220-4 V1.1.1"
416,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter behavior under Low Voltage Conditions,"ETSI EN 300 220-1 V3.1.1(2017-02), ETSI EN 300 220-2 V3.2.1 (2018-06), ETSI EN 300220-4 V1.1.1"
417,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter conductedspurious emissions,ETSI EN 300 330 V2.1.1
418,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Duty Cycle,"ETSI EN 300 220-2 V3.2.1(2018-06), ETSI EN 300220-3-1 V2.1.1 (2016-12), ETSIEN 300 220-4 V1.1.1"
419,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Eective Radiated Power,"ETSI EN 300 220-2 V3.2.1(2018-06), ETSI EN 300220-3-1 V2.1.1 (2016-12), ETSIEN 300 220-4 V1.1.1"
420,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Frequency Hopping Spread Spectrum (TXFHSS),ETSI EN 300 220-2 V3.2.1
421,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Frequency stability,ETSI EN 300 330 V2.1.1
422,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter H-eldrequirements,ETSI EN 300 330 V2.1.1
423,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,"Transmitter Maximum RFOutput Powe (GSM / GPRS/EDGE), EIRP and EIRP Spectral Density","EN 301 511 (GSM) Clause-4.2.10: 2016,EN 301 511(GSM) Clause- 4.2.5:2016,EN300 220-2 V3.2.1 (2018-06),EN 301 908-13 (Clause 4.2.2):2021,EN 300 220-1 V3.1.1(2017-02), EN 301 908-2(Clause 4.2.2):2020, EN 302502 V2.1.3"
424,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Occupiedbandwidth,"ETSI EN 300 220-2 V3.2.1(2018-06), ETSI EN 300 220-4 V1.1.1"
425,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter Power Control(TPC),"ETSI EN 301 893 V2.1.1(2017-05), ETSI EN 302 502 V2.1.3"
426,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter radiated E-eld,ETSI EN 300 330 V2.1.1 / Cl 4.3.6: 2017
427,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter radiated spuriousdomain emission limits,ETSI EN 300 330 V2.1.1
428,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter radiated spuriousdomain emission limits > 30 MHz (4.3.10) and Receiverspurious emissions (4.4.2),ETSI EN 300 330 V2.1.1
429,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter spurious emissions,"ETSI EN 301 908-2 (4.2.4)(2020-06), ETSI EN 301 908-13 V13.2.1"
430,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Transmitter unwantedemissions,"EN 301 893 V2.1.1 (2017-05),ETSI EN 302 502 V2.1.3(2017-07), ANSI C63.10 Cl 12.7"
431,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,Unwanted spurious emissions,ETSI EN 300 220-1 V3.1.1
432,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Telecommunication equipment & wireless products,User Access Restrictions,ETSI EN 302 502 V2.1.3
Site Testing,,,,
1,ELECTRONICS- EMC TESTFACILITY,Airborne Equipment,Abnormal Surge Voltage (dc),"DO160 E,G: Section 16.6.2.4"
2,ELECTRONICS- EMC TESTFACILITY,Airborne Equipment,"Conducted Emissions - Section 21, Cat B, L, M, H, P & Q(DO160)","DO160 E,G"
3,ELECTRONICS- EMC TESTFACILITY,Airborne Equipment,Conducted Susceptibility,"DO160 E,G"
4,ELECTRONICS- EMC TESTFACILITY,Airborne Equipment,Electrostatic Discharge Test,"DO160 E,G: 2010"
5,ELECTRONICS- EMC TESTFACILITY,Airborne Equipment,Loss of Phase Input (Three Phase ac input only),"DO160 E,G, Section 16.5.2.4"
6,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"SAC 102 Steady State Limitsfor Voltage and Frequency :400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
7,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -104 - Total Ripple 28 V DC,"MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
8,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,"MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
9,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,"MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
10,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC 601 Power Failure -28 V DC,"MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
11,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -602 - Phase Reversal /Reversal Polarity,"MIL 1275 E:2013,MIL-HDBK-704-8,MIL 704 F"
12,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC101 - Load Measurement,"MIL-HDBK-704- 8,MIL704 A,B,C,D,E & F"
13,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,"MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
14,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC101, Load Measurement","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
15,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 102,Steady State Limitsfor Voltage : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
16,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 105,Normal Voltage Transients : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
17,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 201,Power Interrupt : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
