0,1,2,3,4
35,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Ratio Error & Phase Displacement),IEC 61869 (Part 4)
36,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Ratio Error & Phase Displacement),IEC 61869 (Part 4)
37,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Ratio Error & Phase Displacement),IS 16227 (Part 4)
38,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Ratio Error & Phase Displacement),IS 16227 (Part 4)
39,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Turns Ratio Error),IEC 61869 (Part 4)
40,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Turns Ratio Error),IS 16227 (Part 4)
41,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Verication of Markings,IEC 61869 (Part 4)
42,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Verication of Markings,IS 16227 (Part 4)
43,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test Between Sections,IS 16227 (Part 1)
44,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test On Primary Terminals[Dierential Mode(Induced) AC Voltage Test],IEC 61869 (Part 3)
45,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IEC 61869 (Part 1)
46,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IS 16227 (Part 1)
47,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Test For Accuracy,IEC 61869 (Part 4)
48,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Test For Accuracy,IEC 61869 (Part 4)
49,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Test For Accuracy,IS 16227 (Part 4)
50,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Test For Accuracy,IS 16227 (Part 4)
51,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Verication of Markings,IEC 61869 (Part 4)
52,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Verication of Markings,IS 16227 (Part 4)
53,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test Between Sections,IEC 61869 (Part 1)
54,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer, (PT Part)6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Power- Frequency Dry Voltage Withstand Test On Primary Terminals[Dierential Mode(Induced) AC Voltage Test],IS 16227 (Part 4)
55,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test For Rated Knee Pointe.m.f. and Exciting Current at Rated Knee Point e.m.f,IEC 61869 (Part 2)
56,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Determination of Instrument Security Factor,IS 16227 (Part 2)
57,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 2705 (Part 2 & 3)(Withdrawn)
58,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 2705 (Part 2 & 3)(Withdrawn)
59,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",High Voltage Dry Power Frequency Test On Secondary Windings,IS 2705 (Part 1)(Withdrawn)
60,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Instrument Security Factor Test,IS 2705 (Part 2)(Withdrawn)
61,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Power- Frequency Dry Voltage Withstand Test Between Sections,IS 16227 (Part 1)
62,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IEC 61869 (Part 1)
63,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IS16227 (Part 1)
64,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Power- Frequency Voltage Withstand Test Between Sections,IEC 61869 (Part 1)
65,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Ratio Error & Phase Displacement),IS 16227 (Part 2)
66,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Ratio Error & Phase Displacement),IEC 61869 (Part 2)
67,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Testfor Ratio Error & Phase Displacement),IS 16227 (Part 2)
68,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Ratio Error & Phase Displacement),IEC 61869 (Part 2)
69,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Turns Ratio Error),IS 16227 (Part 2)
70,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Turns Ratio Error),IEC 61869 (Part 2)
71,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Turns Ratio Error Test,IS 2705 (Part 4)(Withdrawn)
72,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Verication of Markings,IEC 61869 (Part 2)
73,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Verication of Markings,IS 16227 (Part 2)
74,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Verication of Terminal Markings & Polarity,"IS 2705 (Withdrawn) (Part 1, 2 & 3)"
75,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 600 V to 400k V",Determination of Instrument Security Factor,IEC 61869 (Part 2)
76,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Determination of The Secondary Winding Resistance,IEC 61869 (Part 2)
77,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Determination Of The Secondary Winding Resistance,IS 16227 (Part 2)
78,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Knee Point Voltage &Exciting Current,IS 2705 (Part 4)(Withdrawn)
79,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Measurement of Secondary Winding Resistance,IS 2705 (Part 4)(Withdrawn)
80,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 10000 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test For Rated Knee Pointe.m.f. and Exciting Current at Rated Knee Point e.m.f,IS 16227 (Part 2)
81,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Composite Error Test,IS 2705 (Part 3)(Withdrawn)
82,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Inter-Turn Overvoltage Test,IEC 61869 (Part 2)
83,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Inter-Turn Overvoltage Test,IS 16227 (Part 2)
84,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Composite Error),IEC 61869 (Part 2)
85,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Test for Accuracy (Test For Composite Error),IS 16227 (Part 2)
86,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 600 V to 400k V",Over Voltage Inter-Turn Test,IS 2705 (Part 1)(Withdrawn)
87,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Test For Accuracy (Testfor Ratio Error & Phase Displacement),IS 16227 (Part 1)
88,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IEC 61869 (Part 2)
89,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IS 16227 (Part 2)
90,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Test For Accuracy (Testfor Ratio Error & Phase Displacement),IEC 61869 (Part 1)
91,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Test For Accuracy (Testfor Ratio Error & Phase Displacement),IS 16227 (Part 1)
92,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 400k V,Test For Accuracy (Testfor Ratio Error & Phase Displacement),IEC 61869 (Part 1)
93,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 66k V,Power Frequency Dry Voltage Withstand Test On Primary Terminals,IEC 61869 (Part 1)
94,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 66k V,Power Frequency Dry Voltage Withstand Test On Primary Terminals,IEC 61869 (Part 2)
95,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 66k V,Power Frequency Dry Voltage Withstand Test On Primary Terminals,IS 16227 (Part 1)
96,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 66k V,Power Frequency Dry Voltage Withstand Test On Primary Terminals,IS 16227 (Part 2)
97,ELECTRICAL-INDUCTORS &TRANSFORMERS,Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS System Voltage : 400 V to 66k V,Power Frequency Dry Voltage Withstand Test On Primary Terminals,IS 2705 (Part 1)(Withdrawn)
98,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Verication of Markings,IEC 61869 (Part 1)
99,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Current Transformer 1 A to 3200 A/5 A-1 A Class:0.1 to 15 P & PS, System Voltage: 400 V to 400k V",Verication of Markings,IS 16227 (Part 1)
100,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 2.5 MVA",Total losses at 50 percentload and 100 percent load,IEC 60076 (Part 1)
101,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 2.5 MVA",Total losses at 50 percentload and 100 percent load,IS 1180 (Part 3) includingall latest amendments
102,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 2.5 MVA",Total losses at 50 percentload and 100 percent load,IS 2026 (Part 1)
103,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 2.5 MVA",Total losses at 50 percentload and 100 percent load,IS 1180 (Part 1) includingall latest amendments
104,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Induced over voltagewithstand test,"IEC 60076 (Part 11), IS11171, IS 1180 (Part 1),IS 1180 (Part 3), IS 2026(Part 11), IS 2026 (Part 3),IEC 60076 (Part 3)"
105,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Magnetic Balance Test,Manual on Transformers(CBIP) publication No. 317
106,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of DCInsulation Resistancebetween each Winding toearth and betweenwindings,IEC 60076 (Part 1)
107,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Harmonics of No Loadcurrent,IEC 60076 (Part 1)
108,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Harmonics of No Loadcurrent,IEC 60076 (Part 11)
109,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Harmonics of No Loadcurrent,IS 2026 (Part 1)
110,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Harmonics of no loadcurrent,IS 2026 (Part 11)
111,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Insulation Resistance,IS 1180 (Part 1) includingall latest amendments
112,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Insulation Resistance,IS 1180 (Part 3) includingall latest amendments
113,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Insulation Resistance,IS 2026 (Part 1)
114,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of no loadloss and current,"IEC 60076 (Part 11), IS2026 (Part 1), IS 2026(Part 11), IEC 60076 (Part 1), IS 11171 (Withdrawn),IS 1180 (Part 1), IS 1180(Part 3)"
115,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of shortcircuit impedance andload loss,"IEC 60076 (Part 11), 2026(Part 1), IEC 60076 (Part 1), IS 11171, IS 2026(Part 11), IS 1180 (Part 1),IS 1180 (Part 3)"
116,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Unbalanced/Neutral Current,Manual on Transformers(CBIP) publication No. 317
117,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IEC 60076 (Part 11)
118,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IS 11171 (Withdrawn)
119,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IS 1180 (Part 1) includingall latest amendments
120,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IS 1180 (Part 3) includingall latest amendments
121,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IS 2026 (Part 1)
122,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IS 2026 (Part 11)
123,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of Voltage Ratio and check ofvoltage vectorrelationship/phasedisplacement,IEC 60076 (Part 1)
124,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IEC 60076 (Part 1)
125,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IEC 60076 (Part 11)
126,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IS 11171
127,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IS 1180 (Part 1) includingall latest amendments
128,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IS 1180 (Part 3) includingall latest amendments
129,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IS 2026 (Part 1)
130,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Measurement of winding Resistance,IS 2026 (Part 11)
131,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Measurement of Zerosequence impedance for 3 phase Transformer,"IEC 60076 (Part 1), IS2026 (Part 1)"
132,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",No Load current at 112.5% Voltage,IS 1180 (Part 1) (includingall latest amendments) :2014 IS 1180 (Part 3)
133,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Oil Leakage Test,IS 1180 (Part 1) includingall latest amendments
134,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Oil Leakage Test,Manual on Transformers(CBIP) publication No. 317
135,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Paint Adhesion Test,IS 1180 (Part 1) includingall latest amendments &As per ASTM D3359
136,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Paint Adhesion Test,IS 1180 (Part 3) & AS PERASTM D3359
137,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IEC 60076 (Part 11)
138,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IS 11171 (Withdrawn)
139,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IS 1180 (Part 1) includingall latest amendments
140,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IS 1180 (Part 3) includingall latest amendments
141,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IS 2026 (Part 11)
142,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Separate source voltagewithstand test,IS 2026 (Part 3)
143,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: Up to 50 MVA",Separate source voltagewithstand test,IEC 60076 (Part 3)
144,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 3156 (Part 2 & Part 3)(Withdrawn)
145,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 3156 (Part 2 & Part 3)(Withdrawn)
146,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,High Voltage Dry Power -Frequency Test on Secondary Windings,IS 3156 (Part 1)(Withdrawn)
147,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,Verication of Terminal Marking & Polarity,"IS 3156 (Part 1, 2 & 3)(Withdrawn)"
148,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,High Voltage Dry Power -Frequency Test on Primary Windings(Separate Source Voltage Withstand Test),IS 3156 (Part 1)(Withdrawn)
149,ELECTRICAL-INDUCTORS &TRANSFORMERS,Potential Transformer 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3 Class: 0.1 to 6 P,High Voltage Dry Power -Frequency Test on Primary Windings(Induced Over Voltage Test),IS 3156 (Part 1)(Withdrawn)
150,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onsecondary terminals,IEC 61869 (Part 1)
151,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onsecondary terminals,IS 16227 (Part 1)
152,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Test for Accuracy,IS 16227 (Part 3)
