0,1,2,3,4
43,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Removal of Protective Covers,Cl. No. 9.2 of IEC 60065
44,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Removal of Protective Covers,Cl. No. 9.2 of IS 616
45,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Resistance to Fire,Cl. No. 20 of IEC 60065
46,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Resistance to Fire,Cl. No. 20 of IS 616
47,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.","Shafts of Operating Knobs,Handles, Levers and the like",Cl. No. 9.1.2 of IEC 60065
48,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.","Shafts of Operating Knobs,Handles, Levers and the like",Cl. No. 9.1.2 of IS 616
49,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Stability and Mechanical Hazards,Cl. No. 19 of IEC 60065
50,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Stability and Mechanical Hazards,Cl. No. 19 of IS 616
51,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Terminals for external exiblecords and for permanentconnection to the mains supply,Cl. No 15.3 of IS 616
52,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Terminals for external exiblecords and for permanentconnection to the mains supply,Cl. No. 15.3 of IEC 60065
53,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Terminals,Cl. No. 15 of IEC 60065
54,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Terminals,Cl. No. 15 of IS 616
55,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.","Testing on the outside,determination of hazardouslive parts, determination ofaccessible parts, openings ofthe enclosure","Cl. No. 9.1.1, 9.1.1.1, 9.1.1.2,9.1.1.3 of IS 616"
56,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.","Testing on the outside,determination of hazardouslive parts, determination ofaccessible parts, openings ofthe enclosure","Cl. No. 9.1.1, 9.1.1.1, 9.1.1.2,9.1.1.3 of IEC 60065"
57,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Withdrawal of Mains Plug,Cl. No. 9.1.6 of IEC 60065
58,ELECTRONICS- AUDIOEQUIPMENT,"Ampliers,Microphones/Electronic Games (Video);Electronic Musical Systems With Input Power 200w And Above; Optical Disc Players With Built In Ampliers Of Input Power 200w And Above; Plasma/LCD/LED Televisions; And Above; Power Adaptors For Audio, Video & Similar Electronic Apparatus; Plasma/ LCD/LED Television; Wireless Headphone and Earphone; Electronic Musical Systemwithinput power below 200 Watts; Television other than Plasma/ LCD/LED TVs; Wireless Microphone; Digital Camera; Video Camera; Webcam (Finished Product); Smart Speakers (with and without Display); Bluetooth Speakers;Audio, Video and Similar Electronic Products.",Withdrawal of Mains Plug,Cl. No. 9.1.6 of IS 616
59,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Burst Immunity,IEC 61000-4-4
60,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Conducted Emission,CISPR 11/ EN 55011
61,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Electrical Fast Transient (EFT),IEC 61000-4-4
62,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Electrostatic Discharge Immunity,IEC 61000-4-2
63,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Harmonic Current Emission,IEC 61000-3-2
64,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,High Energy / Telecom Surge Immunity,IEC 61000-4-5
65,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,Power Frequency Magnetic Field Immunity,IEC 61000-4-8
66,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic Equipment,"Voltage Dips, Short Interruptions and Voltage Variations Immunity",IEC 61000-4-11
67,ELECTRONICS- EMC TESTFACILITY,Medical electrical Equipment,Burst Immunity,IEC/EN 60601-1-2
68,ELECTRONICS- EMC TESTFACILITY,Medical electrical Equipment,Burst Immunity,IS 13450 (Part-1/Sec-2)
69,ELECTRONICS- EMC TESTFACILITY,Medical electrical Equipment,Conducted Emission,IEC/EN 60601-1-2
70,ELECTRONICS- EMC TESTFACILITY,Medical electrical Equipment,Conducted Emission,IS 13450 (Part-1/Sec-2)
71,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrical Fast Transient (EFT),IEC/EN 60601-1-2
72,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrical Fast Transient (EFT),IS 13450 (Part-1/Sec-2)
73,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrostatic Discharge Immunity,IEC/EN 60601-1-2
74,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrostatic Discharge Immunity,IS 13450 (Part-1/Sec-2)
75,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Harmonic Current Emission,IEC/EN 60601-1-2
76,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Harmonic Current Emission,IS 13450 (Part-1/Sec-2)
77,ELECTRONICS- EMC TESTFACILITY,Medical electrical Equipment,High Energy / Telecom Surge Immunity,IEC/EN 60601-1-2
78,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,High Energy / Telecom Surge Immunity,IS 13450 (Part-1/Sec-2)
79,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Power Frequency Magnetic Field Immunity,IEC/EN 60601-1-2
80,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Power Frequency Magnetic Field Immunity,IS 13450 (Part-1/Sec-2)
81,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,"Voltage Dips, Short Interruptions and Voltage Variations Immunity",IEC/EN 60601-1-2
82,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,"Voltage Dips, Short Interruptions and Voltage Variations Immunity",IS 13450 (Part-1/Sec-2)
83,ELECTRONICS- ITEQUIPMENT,"""CPU/Disk drives/optical devices/Solid statedrives/DIMM/Main board / GPU/USB devices/Wi-Fi Hub/ PCIextensioncards/Keyboards/Monitors / VDUs/Modem/Networkdevices/Audio/Video, Information and communicationtechnology equipment/Automatic Data Processing Machine,Plotters, Scanners, Set Top Box, Telephone Answering Machines, Visual Display Units, Videos Monitors of Screen,Wireless Keyboards, Cash Registers, Copying Machines/Duplicators, Passport Reader, Point of Sale Terminals, Mail Processing Machines/Postage Machines/Franking Machines, Power Banks for Use In Portable Applications, Smart Card Reader, Mobile Phones,Power Adaptors for IT Equipments, Visual Display Units,Video Monitors Of Screen, CTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners, Iris Scanners, Optical Fingerprint Scanners, Smart Watches,Automatic Teller Cash Dispensing Machines, USB Type External Hard Disk Drive, USB Type External Solid- State Storage Devices, Standalone Switch Mode Power Supplies(SMPS) With Output Voltage 48 V (Max), Digital Camera &Similar IT products/Mobile Phones/Personal computers /Laptop / Note Book/tablets/Printers /scanner/Copier/Servers """,Audio Ampliers in Information Technology Equipment,Cl. No. 2.1.1.9 of IS 13252(Part-1) / IEC 60950-1
