0,1,2,3,4
593,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 D:1980(Withdrawn)
594,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 E:1991(Withdrawn)
595,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 F:2004
596,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL STD 704 A:1966(Withdrawn)
597,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL STD 704 B:1975(Withdrawn)
598,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL STD 704 D:1980(Withdrawn)
599,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL STD 704 F:2004
600,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 A:1966(Withdrawn)
601,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 B:1975(Withdrawn)
602,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 C:1977(Withdrawn)
603,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 D:1980(Withdrawn)
604,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 E:1991(Withdrawn)
605,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL STD 704 F:2004
606,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 A:1966(Withdrawn)
607,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 B:1975(Withdrawn)
608,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 C:1977(Withdrawn)
609,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 D:1980(Withdrawn)
610,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 E:1991(Withdrawn)
611,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL STD 704 F:2004
612,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 A:1966(Withdrawn)
613,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 B:1975(Withdrawn)
614,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 C:1977(Withdrawn)
615,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 D:1980(Withdrawn)
616,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 E:1991(Withdrawn)
617,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 F:2004
618,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL-HDBK-704-8: 2004
619,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL-HDBK-704-8: 2004
620,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 501,Starting Voltage Transients : 28 Volt DC",MIL-HDBK-704-8: 2004
621,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC",MIL STD 704 C:1977(Withdrawn)
622,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC 201,Power Interrupt : 28 Volt DC",MIL-HDBK-704-8: 2004
623,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC 601 Power Failure -28 V DC,MIL-HDBK-704-8: 2004
624,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL STD 704 A:1966(Withdrawn)
625,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC102- Normal Steady statelimits for voltage -28 V DC,MIL-HDBK-704-8: 2004
626,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC302, Abnormal Voltage Transients : 28 Volt DC",MIL-HDBK-704-8: 2004
627,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -301 - Abnormal Steadystate Voltage-28 V DC,MIL-HDBK-704-8: 2004
628,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -602 - Phase Reversal 28 VDC,MIL-HDBK-704-8: 2004
629,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC101 28 VDC,Characterization",MIL-HDBK-704-8: 2004
630,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,"LDC105,Normal Voltage Transients : 28 Volt DC",MIL-HDBK-704-8: 2004
631,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,AIS 004-3:2022
632,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,AIS 004-3:2022
633,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,BS EN ISO 15194:2009
634,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,EN 50121-2-1:2017
635,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,EN 50121-2-1:2017
636,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,ISO 16750-2:2012
637,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,BS EN ISO 15194:2009
638,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,DO160 G:2010- Sec 19
639,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,EN 50121-3-2:2017
640,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,EN 50121-3-2:2017
641,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Automotive Transient,ISO 7637-2:2004
642,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission,AIS 004-3:2020
643,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission,CISPR 25:2021 [CISPR 25 : 5 H / 25 Amps]
644,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission,EN 15194:2017(Withdrawn)
645,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission,EN 50121-2-1:2017
646,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission,EN 50121-3-2:2019
647,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE101,MIL STD 461 E:1999(Withdrawn)
648,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE101,MIL STD 461 F:2007(Withdrawn)
649,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE101,MIL STD 461 G:2015
650,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,AIS 004-3:2022
651,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,BS EN ISO 15194:2009
652,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,DO 160 G:2010-Sec 25
653,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,EN 50121-2-1:2017
654,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 E:1999 (5 H / 25 Amps) (Withdrawn)
655,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 E:1999 (50 H / 25 Amps) (Withdrawn
656,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 F:2007 (50 H / 25 Amps) (Withdrawn)
657,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 G:2015 (5 H / 25 Amps)
658,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 G:2015 (50 H / 25 Amps)
659,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,EN 50121-3-2:2017
660,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Emission CE102,MIL STD 461 F:2007 (5 H / 25 Amps) (Withdrawn)
661,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Immunity -Automotive,ISO 11452-4:2005 (Withdrawn)
662,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Immunity -Automotive,ISO 11452-4: 2011(Withdrawn)
663,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS101,MIL STD 461 E:1999(Withdrawn)
664,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS101,MIL STD 461 F:2007(Withdrawn)
665,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS101,MIL STD 461 G:2015
666,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS114,MIL STD 461 E:1999(Withdrawn)
667,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS114,MIL STD 461 F:2007(Withdrawn)
668,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS114,MIL STD 461 G:2015
669,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS115,MIL STD 461 E:1999(Withdrawn)
670,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS115,MIL STD 461 F:2007(Withdrawn)
671,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS115,MIL STD 461 G:2015
672,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS116,DO 160 G:2010 - Sec 22
673,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS116,MIL STD 461 E:1999(Withdrawn)
674,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS116,MIL STD 461 F:2007(Withdrawn)
675,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS116,MIL STD 461 G:2015
676,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS118,DO 160 G:2010- Sec 25
677,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Conducted Susceptibility CS118,MIL STD 461 G:2015
678,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Electrostatic Discharge,IEC 61000-4-2:2008
679,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Electrostatic Discharge,ISO 10605:(Withdrawn):2008
680,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Electrostatic Discharge,ISO 10605:2008 (Withdrawn)
681,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Electrostatic Discharge,ISO 10605:2023
682,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,AIS 004-3:2020
683,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,EN 15194:2017 (Withdrawn)
684,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,EN 50121-3-2:2019
685,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,CISPR 25 2016 (Withdrawn)
686,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,CISPR 25:2021
687,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission,EN 50121-2-1:2017
688,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE101,MIL STD 461 E:1999(Withdrawn)
689,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE101,MIL STD 461 F:2007(Withdrawn)
690,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE101,MIL STD 461 G:2015
691,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE102,"DO 160 G:2010, Sec 21"
692,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE102,MIL STD 461 E:1999(Withdrawn)
693,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE102,MIL STD 461 F:2007(Withdrawn)
694,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Emission RE102,MIL STD 461 G:2015
695,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Immunity -Automotive,DO 160 G:2010 Sec 20
696,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Immunity -Automotive,ISO 11452-2:2004 withdrawn
697,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Immunity -Automotive,ISO 11452-2:2019
698,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS101,MIL STD 461 E:1999(Withdrawn)
699,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS101,MIL STD 461 F:2007(Withdrawn)
700,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS101,MIL STD 461 G:2015
701,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS103,DO160 G:2010- Sec 20
702,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS103,MIL STD 461 E:1999(Withdrawn)
703,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS103,MIL STD 461 F:2007(Withdrawn)
704,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Military/Defence,Aerospace, Automotive, Medical, Railways, Industrial andsimilar.",Radiated Susceptibility RS103,MIL STD 461 G:2015
Site Testing,,,,
1,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Railways, Industrialand similar",Electro Magnetic Compatibility Test,IEC 62236-1:2018
2,ELECTRONICS- EMC TESTFACILITY,"Electrical & Electronics equipment of Railways, Industrialand similar.",Electro Magnetic Compatibility Test,EN 50121-3-1 :2017+A1:2019
