0,1,2,3,4
165,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Marking,Cl. No. 5.1 of IS 2993
166,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Marking,Cl. No. 5.4 of IEC 60252-2
167,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Marking,Cl. No. 8 of IEC 60252-1
168,ELECTRICAL- CAPACITORS,AC Motor capacitor,Measurement of Tangent of Loss angle,Cl. No. 2.5 of IS 2993
169,ELECTRICAL- CAPACITORS,AC Motor capacitor,Measurement of Tangent of Loss angle,Cl. No. 2.5 of IS 2993
170,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Measurement of Tangent of Loss Angle,Cl. No. 5.1.5 of IEC 60252-2
171,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Measurement of Tangent of Loss Angle,Cl. No. 5.1.5 of IEC 60252-2
172,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Measurement of Tangent of Loss Angle,Cl. No. 5.5 of IEC 60252-1
173,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Measurement of Tangent of Loss Angle,Cl. No. 5.5 of IEC 60252-1
174,ELECTRICAL- CAPACITORS,AC Motor capacitor,Permissible Overloads,Cl. No. 3.1 of IS 2993
175,ELECTRICAL- CAPACITORS,AC Motor capacitor,Permissible Overloads,Cl. No. 3.1 of IS 2993
176,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Permissible Overloads,Cl. No. 5.2 of IEC 60252-2
177,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Permissible Overloads,Cl. No. 5.2 of IEC 60252-2
178,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Permissible Overloads,Cl. No. 6 of IEC 60252-1
179,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Permissible Overloads,Cl. No. 6 of IEC 60252-1
180,ELECTRICAL- CAPACITORS,AC Motor capacitor,Sealing Test,Cl. No. 2.12 of IS 2993
181,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Sealing Test,Cl. No. 5.1.12 of IEC 60252-2
182,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Sealing Test,Cl. No. 5.12 of IEC 60252-1
183,ELECTRICAL- CAPACITORS,AC Motor capacitor,Self-Healing Test,Cl. No. 2.15 of IS 2993
184,ELECTRICAL- CAPACITORS,AC Motor capacitor,Self-Healing Test,Cl. No. 2.15 of IS 2993
185,ELECTRICAL- CAPACITORS,AC Motor capacitor,Self-Healing Test,Cl. No. 2.15 of IS 2993
186,ELECTRICAL- CAPACITORS,AC Motor capacitor,Self-Healing Test,Cl. No. 2.15 of IS 2993
187,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.1.15 of IEC 60252-2
188,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.1.15 of IEC 60252-2
189,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.1.15 of IEC 60252-2
190,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.1.15 of IEC 60252-2
191,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.15 of IEC 60252-1
192,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.15 of IEC 60252-1
193,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.15 of IEC 60252-1
194,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Self-Healing Test,Cl. No. 5.15 of IEC 60252-1
195,ELECTRICAL- CAPACITORS,AC Motor capacitor,Soldering Test,Cl. No. 2.11.2 of IS 2993
196,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Soldering Test,Cl. No. 5.1.11.2 of IEC 60252-2
197,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Soldering Test,Cl. No. 5.11.2 of IEC 60252-1
198,ELECTRICAL- CAPACITORS,AC Motor capacitor,Terminals and Connecting Cables,Cl. no. 4.2 of IS 2993
199,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Terminals and Connecting Cables,Cl. No. 5.3.2 of IEC 60252-2
200,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Terminals and Connecting Cables,Cl. No. 7.2 of IEC 60252-1
201,ELECTRICAL- CAPACITORS,AC Motor capacitor,Test for Robustness of the Termination,Cl. No. 2.11.1 of IS 2993
202,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Test for Robustness of the Termination,Cl. No. 5.1.11.1 of IEC 60252-2
203,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Test for Robustness of the Termination,Cl. No. 5.11.1 of IEC 60252-1
204,ELECTRICAL- CAPACITORS,AC Motor capacitor,Test of Screw Terminals,Cl. No. 2.11.1.4 of IS 2993
205,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Test of Screw Terminals,Cl. No. 5.1.11.1.4 of IEC60252-2
206,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Test of Screw Terminals,Cl. No. 5.11.1.4 of IEC 60252-1
207,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Tracking Test,Cl. No. 5.1.17.3 of IEC 60252-2
208,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Tracking Test,Cl. No. 5.17.3 of IEC 60252-1
209,ELECTRICAL- CAPACITORS,AC Motor capacitor,Verication of Marking and Physical Condition,Cl. No. 2.11.1.5 of IS 2993
210,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Verication of Marking and Physical Condition,Cl. No. 5.1.11.1.5 of IEC60252-2
211,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Verication of Marking and Physical Condition,Cl. No. 5.11.1.5 of IEC 60252-1
212,ELECTRICAL- CAPACITORS,AC Motor capacitor,Verication of Rating,IS 2993
213,ELECTRICAL- CAPACITORS,AC Motor capacitor,Vibration Test,Cl. No. 2.11.3 of IS 2993
214,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Vibration Test,Cl. No. 5.1.11.3 of IEC 60252-2
215,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Vibration Test,Cl. No. 5.11.3 of IEC 60252-1
216,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Visual Examination & Durabilityof Marking,Cl. No. 2.6 of IS 2993
217,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Visual Examination & Durabilityof Marking,Cl. No. 5.1.6 of IEC 60252-2
218,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Visual Examination & Durabilityof Marking,Cl. No. 5.6 of IEC 60252-1
219,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 2.7 of IS 2993
220,ELECTRICAL- CAPACITORS,AC Motor capacitor,Voltage Test Between Terminals,Cl. No. 2.7 of IS 2993
221,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 2.7 of IS 2993
222,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.1.7 of IEC 60252-2
223,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.1.7 of IEC 60252-2
224,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.1.7 of IEC 60252-2
225,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.7 of IEC 60252-1
226,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.7 of IEC 60252-1
227,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals,Cl. No. 5.7 of IEC 60252-1
228,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test between Terminals and Case,Cl. No. 2.8 of IS 2993
229,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 2.8 of IS 2993
230,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 2.8 of IS 2993
231,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.1.8 of IEC 60252-2
232,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.1.8 of IEC 60252-2
233,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.1.8 of IEC 60252-2
234,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.8 of IEC 60252-1
235,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.8 of IEC 60252-1
236,ELECTRICAL- CAPACITORS,AC Motor Capacitor,Voltage Test Between Terminals and Case,Cl. No. 5.8 of IEC 60252-1
237,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Capacitance as a Function of Temperature,Cl. No. 7.13 of IS 1709
238,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Capacitance as a Function of Temperature,Cl. No. 7.13 of IS 1709
239,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Capacitance as a Function of Temperature,Cl. No. 7.13 of IS 1709
240,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Capacitance Measurement Test,Cl. No. 7.5 of IS 1709
241,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Capacitance Measurement Test,Cl. No. 7.5 of IS 1709
242,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Check of dimensions,Cl. No. 1.2 of IS 1709
243,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Damp-Heat Test,Cl. No. 7.15 of IS 1709
244,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Damp-Heat Test,Cl. No. 7.15 of IS 1709
245,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Destruction Test,Cl. No. 7.17 of IS 1709
246,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Destruction Test,Cl. No. 7.17 of IS 1709
247,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Destruction Test,Cl. No. 7.17 of IS 1709
248,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Destruction Test,Cl. No. 7.17 of IS 1709
249,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Endurance Test,Cl. No. 7.16 of IS 1709
250,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Endurance Test,Cl. No. 7.16 of IS 1709
251,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Endurance Test,Cl. No. 7.16 of IS 1709
252,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Endurance Test,Cl. No. 7.16 of IS 1709
253,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Insulation Resistance,Cl. No. 7.3 of IS 1709
254,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Insulation Resistance,Cl. No. 7.3 of IS 1709
255,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Marking,Cl. No. 6 of IS 1709
256,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,"Material, Workmanship andnish",Cl. No. 5 of IS 1709
257,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Measurement of Tangent of Loss angle,Cl. No. 7.6 of IS 1709
258,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Measurement of Tangent of Loss angle,Cl. No. 7.6 of IS 1709
259,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Sealing Test,Cl. No. 7.12 of IS 1709
260,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Self-Healing Test,Cl. No. 7.14 of IS 1709
261,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Self-Healing Test,Cl. No. 7.14 of IS 1709
262,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Self-Healing Test,Cl. No. 7.14 of IS 1709
263,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Self-Healing Test,Cl. No. 7.14 of IS 1709
264,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Soldering Test,Cl. No. 7.11 of IS 1709
265,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Test for exibility of leadterminations,Cl. No. 7.8 of IS 1709
266,ELECTRICAL- CAPACITORS,Capacitors for Electric Fan Motors,Test for exibility of solderingtags,Cl. No. 7.9 of IS 1709
267,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Test for Robustness of the Termination,Cl. No. 7.7 of IS 1709
268,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Test for Screw Terminals,Cl. No. 7.10 of IS 1709
269,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Verication of Physical Condition,Cl. No. 7.2 of IS 1709
270,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Verication of Rating,Cl. No. 3 of IS 1709
271,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Voltage Test,Cl. No. 7.4 of IS 1709
272,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Voltage Test,Cl. No. 7.4 of IS 1709
273,ELECTRICAL- CAPACITORS,Capacitors for electric fan motors,Voltage Test,Cl. No. 7.4 of IS 1709
274,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Other Safety Requirements,Cl. No. 25 of IS 13585 (Part 1)
275,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Ageing Test,Cl. No. 17 of IS 13585 (Part 1)
276,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Capacitance Measurement and Output Calculation,Cl. No. 7 of IS 13585 (Part 1)
277,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Container Connections,Cl. No. 23 of IS 13585 (Part 1)
278,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Destruction Test,Cl. No. 19 of IS 13585 (Part 1)
279,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Discharge Device,Cl. No. 22 of IS 13585 (Part 1)
280,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Discharge Test,Cl. No. 16 of IS 13585 (Part 1)
281,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Disconnecting Test on Internal Fuses,Cl. No. 6.2j of IS 13585 (Part 1)
282,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Lightning impulse voltage testbetween terminals andcontainer,Cl. No. 15 of IS 13585 (Part 1)
283,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Maximum Permissible Current,Cl. No. 21 of IS 13585 (Part 1)
284,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Maximum Permissible Voltage,Cl. No. 20 of IS 13585 (Part 1)
285,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Measurement of the tangent ofthe loss angle (tan d) of thecapacitor,Cl. No. 8 of IS 13585 (Part 1)
286,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Measurement of the tangent ofthe loss angle (tan d) of thecapacitor at elevatedtemperature,Cl. No. 14 of IS 13585 (Part 1)
287,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Protection of the Environment,Cl. No. 24 of IS 13585 (Part 1)
288,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Sealing Test,Cl. No. 12 of IS 13585 (Part 1)
289,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Test of the Internal Discharge Device,Cl. No. 11 of IS 13585 (Part 1)
290,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Thermal Stability Test,Cl. No. 13 of IS 13585 (Part 1)
291,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Verication of Marking,Cl. No. 26 of IS 13585 (Part 1)
292,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Verication of Marking,Cl. No. 27 of IS 13585 (Part 1)
293,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Voltage Test Between Terminals,Cl. No. 9 of IS 13585 (Part 1)
294,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Non-Self-Healing type for ac Systems having a Rated Voltage up to and Including 1000 V,Voltage Test Between Terminals and Container,Cl. No. 10 of IS 13585 (Part 1)
295,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Other Safety Requirements,Cl. No. 25 of IEC 60831-1
296,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Other Safety Requirements,Cl. No. 25 of IS 13340-1
297,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IEC 60831-1
298,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IEC 60831-1
299,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IEC 60831-1
300,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IS 13340-1
301,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IS 13340-1
302,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,ac Voltage Test Between Terminals,Cl. No. 9 of IS 13340-1
303,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IEC 60831 Part 1& 2
304,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IEC 60831 Part 1& 2
305,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IEC 60831 Part 1& 2
306,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IEC 60831 Part 1& 2
307,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IEC 60831 Part 1& 2
308,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IS 13340-1
309,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IS 13340-1
310,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IS 13340-1
311,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IS 13340-1
312,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Ageing Test,Cl. No. 17 of IS 13340-1
313,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Capacitance Measurement and Output Calculation,Cl. No. 7 of IEC 60831-1
314,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Capacitance Measurement and Output Calculation,Cl. No. 7 of IEC 60831-1
315,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Capacitance Measurement and Output Calculation,Cl. No. 7 of IS 13340-1
316,ELECTRICAL- CAPACITORS,Shunt Power Capacitors of the Self-Healing type for acsystems having a Rated voltage upto and including 1000 V,Capacitance Measurement and Output Calculation,Cl. No. 7 of IS 13340-1
