0,1,2,3,4
121,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications - Part 1: Nickel systems",Mechanical shock,"Clause No. 7.3.4, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
122,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications - Part 1: Nickel systems",Overcharge,"Clause No. 7.3.8, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
123,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications - Part 1: Nickel systems",Temperature cycling,"Clause No. 7.2.4, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
124,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications - Part 1: Nickel systems",Thermal abuse (Cells),"Clause No. 7.3.5, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
125,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications - Part 1: Nickel systems",Vibration,"Clause No. 7.2.2, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
126,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Over-charging of battery,"Clause No. 7.3.6, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
127,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Case stress,"Clause No. 7.2.2, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
128,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Continuous charge,"Clause No. 7.2.1, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
129,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Crush,"Clause No. 7.3.5, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
130,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",External Short Circuit(Battery),"Clause No. 7.3.2, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
131,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",External Short Circuit(Cell),"Clause No. 7.3.1, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
132,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Force Discharge,"Clause No. 7.3.7, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
133,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Free Fall,"Clause No. 7.3.3, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
134,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Mechanical Mechanical Shock,"Clause No. 7.3.8.2, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
135,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Mechanical Vibration,"Clause No. 7.3.8.1, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
136,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes - Safetyrequirements for portable sealed secondarylithium cells, and for batteries made from them,for use in portable applications - Part 2: Lithiumsystems",Thermal Abuse,"Clause No. 7.3.4, IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
137,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,"Charge acceptance at+55 C for LT, MT or HTcylindrical cells","Clause No. 7.11, IS 16048(Part 2)"
138,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,Measurement of theinternal a.c. resistance,"Clause No. 7.13.2, IS16048 (Part 2)"
139,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,Measurement of theinternal d.c. resistance,"Clause No. 7.13.3, IS16048 (Part 2)"
140,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,Storage,"Clause No. 7.10, IS 16048(Part 2)"
141,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,Surface temperaturelimitation deviceoperation (for S cell only),"Clause No. 7.9, IS 16048(Part 2)"
142,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries containing alkalineor other non-acid electrolytes Portable sealedrechargeable single cells Part 2: Nickel-metalhydride,Trickle charge acceptancefor JT Cylindrical Cells,"Clause No. 7.12, IS 16048(Part 2)"
143,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications Part 2: Lithium systems","Cell Marking, Battery Marking","Clause No. 9.1,9.2,IEC62133-2: 2017 +A1:2021, IS 16046 : Part 2: 2018/IEC 62133-2 :2017+A1:2020, EN62133-2: 2017,BS EN62133-2: 2017, SASO-IEC-62133-2:2017, CSAC22.2 NO. 62133-2:20, UL62133-2"
144,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes Secondary lithiumcells and batteries for portable applications Part 3: Prismatic and cylindrical lithium secondarycells, and batteries made from them",Measurement of theinternal AC resistance,"Clause No. 7.7.2, IS16047 (Part 3):2018 / IEC61960- 3"
145,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes Secondary lithiumcells and batteries for portable applications Part 3: Prismatic and cylindrical lithium secondarycells, and batteries made from them",Measurement of theinternal DC resistance,"Clause No. 7.7.3, IS16047 (Part 3):2018 / IEC61960- 3"
146,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes- Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications Part 1: Nickel Systems",Forced discharge (Cells),"Clause No. 7.3.9, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
147,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and batteries containing alkalineor other non-acid electrolytes- Safetyrequirements for portable sealed secondary cells,and for batteries made from them, for use inportable applications Part 1: Nickel Systems",Overcharge,"Clause No. 7.3.8, IEC62133-1: 2017, IS 16046 :Part 1 : 2018/IEC 62133-1: 2017 +A1:2020, EN62133-1: 2017 ,BS EN62133-1:2017, SASO-IEC-62133-1:2017, CSAC22.2 NO. 62133-1:20, UL62133-1"
148,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkalineor Other Non- Acid Electrolytes Secondary Lithium Cells and Batteries, for Use in Industrial Applications",External short-circuit test(cell or cell block),"Clause No. 7.2.1, IS16805:2018 / IEC62619:2017, IEC62619"
149,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkalineor Other Non- Acid Electrolytes Secondary Lithium Cells and Batteries, for Use in Industrial Applications",Thermal abuse test (cellor cell block),"Clause No.7.2.4 IS16805:2018 / IEC62619:2017, IEC62619"
150,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries for renewableenergy storage Photovoltaic o-grid application,Capacity Test,"Clause No. 8.1,IEC61427-1"
151,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries for renewableenergy storage Photovoltaic o-grid application,Cycling endurance in Photovoltaic applications(extreme conditions),"Clause No. 8.4,IEC61427-1:"
152,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries for renewableenergy storage Photovoltaic o-grid application,Generic Cyclic Endurance,"Clause No. 8.2, IEC61427-1"
153,ELECTRICAL- CELLS &BATTERIES,Secondary cells and batteries for renewableenergy storage Photovoltaic o-grid application,Charge retention,"Clause No. 8.3, IEC61427-1"
154,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Charge retention,"Clause No. 8.3,IS 16270"
155,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Cycling endurance in Photovoltaic applications(extreme conditions),"Clause No. 8.4,IS 16270"
156,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Endurance,"Clause No. 8.2,IS 16270"
157,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Non spill ability,Clause no. 8.7 IS 16270
158,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Rated Capacity,"Clause No. 8.1,IS 16270"
159,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Recovery from sulphation,"Clause No. 8.5,IS 16270"
160,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Measurement of theinternal a.c. resistance,"Clause No. 6.5.2 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
161,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Measurement of theinternal d.c. resistance,"Clause 6.5.3 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
162,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Discharge performance at+25 C,"Clause 6.3.1 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
163,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Discharge performance atlow temperature,"Clause 6.3.2 IS16822:2019 / IEC 62620:2014, IEC62620:2014+AMD1"
164,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Endurance in cycles,"Clause No. 6.6.1 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
165,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Endurance in storage atconstant voltage(permanent charge life),"Clause No. 6.6.2 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
166,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,High rate permissiblecurrent,"Clause No. 6.3.3 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
167,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Charge (capacity)retention and recovery,"Clause No.6.4 IS16822:2019 / IEC62620:2014, IEC62620:2014+AMD1"
168,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Lithium Cells and Batteries for Use in Industrial Applications,Marking and designation,"Clause No. 5,IS16822:2019/IEC62620:2014, IEC62620:2014+AMD1"
169,ELECTRICAL- CELLS &BATTERIES,Standard for Safety - Lithium Batteries,Abnormal Charging,UL 1642 Sec 11 Sixth Edition
