0,1,2,3,4
118,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Discharge performancefor rapid charge cells (Rcells),"IEC 61951-2, Clause no 7.3.4"
119,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Discharge performancefor rapid charge cells (Rcells),"IS 16048 (Part 2), Clauseno 7.3.4"
120,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Electrical tests,"IEC 61951-2, Clause no 7"
121,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Electrical tests,"IS 16048 (Part 2), Clauseno 7"
122,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Endurance,"IEC 61951-2, Clause no 7.5"
123,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Endurance,"IS 16048 (Part 2), Clauseno 7.5"
124,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Internal resistance,"IEC 61951-2, Clause no 7.13"
125,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Internal resistance,"IS 16048 (Part 2), Clauseno 7.13"
126,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Marking,"IEC 61951-2, Clause no 5.3"
127,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Marking,"IS 16048 (Part 2), Clauseno 5.3"
128,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Measurement of theinternal AC resistance,"IEC 61951-2, Clause no 7.13.2"
129,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Measurement of theinternal AC resistance,"IS 16048 (Part 2), Clauseno 7.13.2"
130,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Measurement of theinternal DC resistance,"IEC 61951-2, Clause no 7.13.3"
131,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Measurement of theinternal DC resistance,"IS 16048 (Part 2), Clauseno 7.13.3"
132,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Overcharge,"IEC 61951-2, Clause no 7.7"
133,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Overcharge,"IS 16048 (Part 2), Clauseno 7.7"
134,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Parameter measurementtolerances,"IEC 61951-2, Clause no 4"
135,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Parameter measurementtolerances,"IS 16048 (Part 2), Clauseno 4"
136,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Safety device operation,"IEC 61951-2, Clause no 7.8"
137,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Safety device operation,"IS 16048 (Part 2), Clauseno 7.8"
138,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Storage,"IEC 61951-2, Clause no 7.10"
139,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Storage,"IS 16048 (Part 2), Clauseno 7.10"
140,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Surface temperaturelimitation deviceoperation (for S cell only),"IEC 61951-2, Clause no 7.9"
141,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Surface temperaturelimitation deviceoperation (for S cell only),"IS 16048 (Part 2), Clauseno 7.9"
142,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Trickle charge acceptancefor JT cylindrical cells,"IEC 61951-2, Clause no 7.12"
143,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 2 Nickel-metal Hydride,Trickle charge acceptancefor JT cylindrical cells,"IS 16048 (Part 2), Clauseno 7.12"
144,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Charging procedures fortest purposes,"IS 16805/ IEC 62619,Clause no 7.1"
145,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications","Drop test (Cell or Cellblock, and batterysystem)","IS 16805/ IEC 62619,Clause no 7.2.3"
146,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications","Edge and corner drop test(Cell or cell block, andbattery system)","IS 16805/ IEC 62619,Clause no 7.2.3.3"
147,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",External short- circuit test(Cell or cell block),"IS 16805/ IEC 62619,Clause no 7.2.1"
148,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Forced discharge test(Cell or cell block),"IS 16805/ IEC 62619,Clause no 7.2.6"
149,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Impact test (Cell or cellblock),"IS 16805/ IEC 62619,Clause no 7.2.2"
150,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Insulation and wiring,"IS 16805/ IEC 62619,Clause no 5.2"
151,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Internal Short circuit test(Cell),"IS 16805/ IEC 62619,Clause no 7.3.2"
152,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Overcharge test (Cell orcell block),"IS 16805/ IEC 62619,Clause no 7.2.5"
153,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Propagation test (Batterysystem),"IS 16805/ IEC 62619,Clause no 7.3.3"
154,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Reasonably foreseeablemisuse,"IS 16805/ IEC 62619,Clause no 7.2"
155,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Specic requirements andtests,"IS 16805/ IEC 62619,Clause no 7"
156,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Temperature/voltage/current management,"IS 16805/ IEC 62619,Clause no 5.4"
157,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Thermal abuse test (Cellor cell block),"IS 16805/ IEC 62619,Clause no 7.2.4"
158,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries Containing Alkaline Or Other Non-Acid Electrolytes- Safetyrequirements For Lithium Cells and Batteries, for Use In industrial Applications",Whole drop test (Cell orcell block and batterysystem),"IS 16805/ IEC 62619,Clause no 7.2.3.2"
159,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Altitude Simulation,"UN 38.3 Seventh revisededition, Clause no 38.3.4.1"
160,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",External Short Circuit Test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.5"
161,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Force discharge test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.8"
162,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Impact/Crush test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.6"
163,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Overcharge Test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.7"
164,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Shock test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.4"
165,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Thermal Test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.2"
166,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells and Batteries containing Alkalineor other non-acid Electrolyte Portable Sealed Secondary Cells and Batteries made from them,for use in Portable Application",Vibration Test,"UN 38.3 Seventh revisededition, Clause no 38.3.4.3"
167,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Assembly of cells intobatteries,"IS 16046 (Part 1), Clauseno 5.6"
168,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Battery marking,"IS 16046 (Part 1), Clauseno 9.2"
169,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Case stress at highambient temperature(batteries),"IS 16046 (Part 1), Clauseno 7.2.3"
170,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Caution for ingestion ofsmall cells and batteries,"IS 16046 (Part 1), Clauseno 9.3"
171,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Cell marking,"IS 16046 (Part 1), Clauseno 9.1"
172,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Charging procedure fortest purposes,"IS 16046 (Part 1), Clauseno 7.1"
173,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Continuous low-ratecharging (cells),"IS 16046 (Part 1), Clauseno 7.2.1"
174,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Crushing of cells,"IS 16046 (Part 1), Clauseno 7.3.6"
175,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,External short circuit,"IS 16046 (Part 1), Clauseno 7.3.2"
176,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications Part 1 Nickel Systems,Forced discharge (cells),"IS 16046 (Part 1), Clauseno 7.3.9"
