0,1,2,3,4
92,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Leakage Current and Electric Strength,"Clause 16.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
93,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Leakage Current and Electric Strength,"Clause 16.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
94,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Leakage Current and Electric Strength at Operating Temperature,"Clause 13.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
95,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Leakage Current and Electric Strength at Operating Temperature,"Clause 13.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
96,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Leakage Current and Electric Strength at Operating Temperature,"Clause 13.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
97,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
98,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.10 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
99,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.11 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
100,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.12 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
101,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.13 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
102,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.14 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
103,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.15 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
104,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.16 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
105,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
106,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
107,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.4 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
108,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.5 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
109,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.6 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
110,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.7 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
111,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.8 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
112,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Marking and Instructions,"Clause 7.9 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
113,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Mechanical Strength,"Clause 21.1 of IEC60335-1: 2020, EN IEC60335-1: 2023 + AMD 11:2023"
114,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Mechanical Strength,"Clause 21.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
115,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Mechanical Strength,"Clause 21.3 of IEC60335-1: 2020, EN IEC60335-1: 2023 + AMD 11:2023"
116,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Moisture Resistance,"Clause 15.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
117,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Moisture Resistance,"Clause 15.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
118,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Moisture Resistance,"Clause 15.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
119,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Overload Protection of Transformer and Associated Circuit,"Clause 17 of IEC 60335-1:2020, IEC 60335-1: 2010+ AMD 1: 2013 + AMD 2:2016, EN IEC 60335-1:2023 + AMD 11: 2023, IS302-1: 2008, UL 60335-1:2016"
120,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Power Input and Current,"Clause 10.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
121,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Power Input and Current,"Clause 10.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
122,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Protection against Accessto Live Parts,"Clause 8 of IEC 60335-1:2020, IEC 60335-1: 2010+ AMD 1: 2013 + AMD 2:2016, EN IEC 60335-1:2023 + AMD 11: 2023, IS302-1: 2008, UL 60335-1:2016"
123,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Protection against Accessto Live Parts,"Clause 8 of IEC 60335-1:2020, IEC 60335-1: 2010+ AMD 1: 2013 + AMD 2:2016, EN IEC 60335-1:2023 + AMD 11: 2023, IS302-1: 2008, UL 60335-1:2016"
124,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
125,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
126,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
127,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.4 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
128,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.5 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
129,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Provision for Earthing,"Clause 27.6 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
130,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,"Radiation, Toxicity and Similar Hazards","Clause 32.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
131,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Resistance to Heat and Fire,"Clause 30.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
132,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Resistance to Heat and Fire,"Clause 30.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
133,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Resistance to Rusting,"Clause 31 of IEC 60335-1:2020, IEC 60335-1: 2010+ AMD 1: 2013 + AMD 2:2016, EN IEC 60335-1:2023 + AMD 11: 2023, IS302-1: 2008, UL 60335-1:2016"
134,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Resistance to Rusting,Clause 31 of IS 302-1:2008
135,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Screws and Connections,"Clause 28.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
136,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Screws and Connections,"Clause 28.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
137,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Screws and Connections,"Clause 28.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
138,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Screws and Connections,"Clause 28.4 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
139,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Stability and Mechanical Hazards,"Clause 20.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
140,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Stability and Mechanical Hazards,"Clause 20.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
141,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Fexible Cords,"Clause 25.19 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
142,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Fexible Cords,"Clause 25.21 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
143,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
144,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.11 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
145,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.12 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
146,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.13 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
147,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.14 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
148,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.15 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
149,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.16 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
150,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.17 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
151,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.18 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
152,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.2 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
153,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.20 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
154,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.22 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
155,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.23 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
156,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.24 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
157,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.25 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
158,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
159,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.4 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
160,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.5 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
161,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.6 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
162,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.7 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
163,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.8 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
164,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Supply Connection and External Flexible Cords,"Clause 25.9 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
165,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.1 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
166,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.10 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
167,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.11 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
168,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.3 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
169,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.4 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
170,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.5 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
171,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.6 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
172,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.7 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
173,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.8 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
174,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Terminals for External Conductors,"Clause 26.9 of IEC60335-1: 2020, IEC60335-1: 2010 + AMD 1:2013 + AMD 2: 2016, ENIEC 60335-1: 2023 + AMD11: 2023, IS 302-1: 2008,UL 60335-1: 2016"
175,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household and Similar Electrical Appliances,Transient Overvoltages,"Clause 14 of IEC 60335-1:2020, IEC 60335-1: 2010+ AMD 1: 2013 + AMD 2:2016, EN IEC 60335-1:2023 + AMD 11: 2023, IS302-1: 2008, UL 60335-1:2016"
176,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Household Appliances - Appliances for Heating Liquids,Abnormal Operation,"Clause 19 of IEC60335-2-15: 2012 + AMD1: 2016 + AMD 2: 2018,EN 60335-2-15: 2016 +AMD 12: 2021, IS302-2-15: 2009"
