0,1,2,3,4
501,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Flame spread test onsingle and bunchedcables,IEC-60502-1(Cl No:18.14.1&18.14.2)
502,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Hot set test,IEC-60502-1 (Cl No:18.12)
503,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Impulse Test,IEC-60502-1(Cl No: 17.5)
504,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Insulation Resistance,IEC-60502-1 (Cl No:17.2 &17.3)
505,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Measurement of externaldiameter,IEC-60502-1(Cl No:16.8)
506,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Oil immersion Test forelastomeric sheaths,IEC-60502-1(Cl No: 18.13)
507,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Ozone Resistance test for EPR and HEPR Insulations,IEC-60502-1(Cl No: 18.11)
508,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Pressure Test at High Temperature,IEC-60502-1 (Cl No:18.8)
509,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Tensile strength of Insulation and sheath,IEC-60502-1 (Cl No:18.4 &18.5)
510,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Test at low Temperature,IEC-60502-1 (Cl No:18.9)
511,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Thickness of Insulationand sheath,"IEC-60502-1 (Cl No:16.5,16.6,18.2&18.3)"
512,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Voltage Test,IEC 60502-1 (Cl No:15.3 &17.4)
513,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Water absorption Test oninsulation,IEC-60502-1 (Cl No:18.14)
514,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Ageing in air oven of Insulation and sheath,"IEC-60502-2 (Cl No:19.5,19.6 & 19.7)"
515,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Hot set test,IEC 60502-2 (Cl No:19.13)
516,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Shrinkage test of Insulation and sheath,IEC-60502-2 (Cl No: 19.18& 19.22)
517,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Thickness of Insulationand sheath,"IEC-60502-2 (Cl No:17.5,17.6,19.2,19.3 &19.4)"
518,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Bending Test,IEC-60502-2(Cl.No:18.2.4)
519,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Carbon Black content,IEC-60502-2 (Cl No:19.17)
520,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Conductor Examination,IEC-60502-2 (Cl No: 17.4)& IEC-60228
521,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Determination of theelastic modulus of HEPRInsulation,IEC-60502-2(Cl No: 19.21)
522,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Dimension of Armour,IEC-60502-2 (Cl No: 13.4&1 7.7)
523,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Electrical Resistance ofconductor,IEC-60502-2 (Cl.No:16.2)
524,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Elongation at break of Insulation and sheath,IEC-60502-2 (Cl No:19.5&19.6)
525,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Flame spread test onsingle cables,IEC-60502-2 (Cl.No:19.16)
526,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Heat shock Test,IEC-60502-2 (Cl No:19.11)
527,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Heating cycle Test,IEC-60502-2 (Cl No:18.2.7)
528,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Impulse Test,IEC-60502-2 (Cl No:18.2.8 & 18.3.5)
529,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Insulation Resistance,IEC-60502-2 (Cl No:18.3.2 & 18.3.3)
530,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Loss of Mass,IEC-60502-2 (Cl No: 19.8)
531,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Measurement of externaldiameter,IEC-60502-2 (Cl No:17.8)
532,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Oil immersion Test forelastomeric sheaths,IEC-60502-2(Cl No: 19.14)
533,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Partial Discharge Test,IEC-60502-2 (Cl No:16.3 &18.2.5)
534,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Pressure Test at High Temperature,IEC-60502-2 (Cl No: 19.9)
535,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Resistivity of semi-conducting screens,IEC-60502-2 (Cl No:18.2.10)
536,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Strippability test forinsulation screen,IEC-60502-2 (Cl No:19.23)
537,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Tan Delta Measurement,IEC-60502-2(Cl.No:18.2.6)
538,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Tensile Strength ofinsulation & sheath,IEC-60502-2 (Cl No: 19.5&19.6)
539,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Test at low Temperature,IEC-60502-2 (Cl No:19.10)
540,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Thermal Stability,IEC-60502-2 (Cl No:19.19)
541,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Voltage Test,"IEC-60502-2 (Cl No:16.4,17.9,18.2.9 &18.3.4)"
542,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Water absorption Test oninsulation,IEC-60502-2 (Cl No:19.15)
543,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 6 k V up to 30k V,Water Penetration Test,IEC-60502-2 (Cl.No:19.24)
544,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Bending Test,IS 1554 Part-2 (Cl No:18.1 g & 19.3)Rearmed:2020
545,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Dielectric Power Factor Test,IS 1554 Part-2 (Cl No:18.1 h & 19.4)Rearmed:2020
546,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Heating cycle Test,IS 1554 Part-2 (Cl No:18.1 j & 19.5)Rearmed:2020
547,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,High Voltage Test,"IS 1554 Part-2 (Cl No:18.1 m ,18.2j,18.3 c &19.7) Rearmed:2020"
548,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Impulse Withstand Test,IS 1554 Part-2 (Cl No:18.1 k & 19.6)Rearmed:2020
549,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Partial Discharge Test,"IS 1554 Part-2 (Cl No:18.1f,18.2h,18.3b &19.2) Rearmed:2020"
550,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V,Torsion Test of GI armour,IS 1554 Part-2(Cl.No:18.1b)Rearmed:2020
551,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Heat shock Test,IS 1554 Part-2 (Cl No:18.1d 6)Rearmed:2020
552,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Thermal Stability,IS 1554 Part-2 (Cl No:18.1d 7)Rearmed:2020
553,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Adhesion Test of GIarmour,IS 1554 Part-2(Cl.No:18.1b)Rermed:2020
554,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Ageing in air oven of Insulation and sheath,IS 1554 Part-2 (Cl No:18.1d 2)Rearmed:2020
555,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Cold impact test,IS 1554 Part-2 (Cl No:18.4) Rearmed:2020
556,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Conductor construction/Examination,IS 1554 Part-2 (Cl No:3&9) Rearmed:2020 &IS: 8130
557,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Conductor Resistance Test,"IS 1554 Part-2 (Cl No:18.1a 4 , 18.2d & 18.3a)Rearmed:2020"
558,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Dimensions of armour(Round wires & strips),IS 1554 Part-2 (Cl No:16.3) Rearmed:2020
559,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Elongation at break of GIarmour,IS 1554 Part-2(Cl.No:18.1b)Rearmed:2020
560,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Elongation at break of Insulation and sheath,IS 1554 Part-2 (Cl No:18.1d 1& 18.2f)Rearmed:2020
561,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Flammability Test,IS 1554 Part-2 (Cl No:18.1n & 19.8)Rearmed:2020
562,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Halogen acid gasevolution,IS 1554 Part-2 (Cl No:18.1.3e & 19.13)Rearmed:2020
563,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Hot deformation Test,IS 1554 Part-2 (Cl No:18.1d 4)Rearmed:2020
564,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Insulation Resistance Test,IS 1554 Part-2 (Cl No:18.1e & 18.2g)Rearmed:2020
565,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Loss of Mass,IS 1554 Part-2 (Cl No:18.1d 5)Rearmed:2020
566,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Mass of zinc coating of GIarmour,IS 1554 Part-2(Cl.No:18.1b) Rearmed:2020
567,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Shrinkage test of Insulation and sheath,IS 1554 Part-2 (Cl No:18.1d 3)Rearmed:2020
568,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Smoke Density,IS 1554 Part-2(Cl No:18.1.3 f & 19.15)Rearmed:2020
569,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Tensile strength of GIarmour,IS 1554 Part-2(Cl.No:18.1b)Rearmed:2020
570,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Tensile strength of Insulation and sheath,IS 1554 Part-2 (Cl No:18.1d 1& 18.2f)Rearmed:2020
571,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Thickness of Insulationand sheath,"IS 1554 Part-2 (Cl No:18.1c,18.2e,11.2,15.4&17.3) Rearmed:2020"
572,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Uniformity of zinc coatingof GI armour,IS 1554 Part-2(Cl.No:18.1b)Rearmed:2020
573,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Water absorption Test oninsulation (Gravimetric),IS 1554 Part-2 (Cl No:18.1d 8)Rearmed:2020
574,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages from 3.3 k V up to and including 11 k V.,Wrapping Test of GIarmour,IS 1554 Part-2(Cl.No:18.1b) Rearmed:2020
575,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Ageing in air oven of Insulation and sheath,IS 1554 Part-1 (Cl No:15.1d 2)Rearmed:2020
576,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Elongation at break of Insulation and sheath,IS 1554 Part-1 (Cl No:15.1d 1& 15.2f)Rearmed:2020
577,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Shrinkage test of Insulation and sheath,IS 1554 Part-1 (Cl No:15.1d 3)Rearmed:2020
578,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Tensile strength of Insulation and sheath,IS 1554 Part-1 (Cl No:15.1d 1& 15.2f)Rearmed:2020
579,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Adhesion Test of GIarmour,IS 1554 Part-1(Cl.No:15.1b)Rermed:2020
580,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Cold bend/cold impacttest,IS 1554 Part-1 (Cl No:15.4a & b) Rermed:2020
581,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Conductor construction/Examination,IS 1554 Part-1 (Cl No:3&8) Rearmed:2020& IS: 8130
582,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Conductor Resistance Test,"IS 1554 Part-1 (Cl No:15.1a 4 , 15.2d &15.3a) Rearmed:2020"
583,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,DC High Voltage Test,IS 1554 Part-1 (Cl No:16.3.2) Rearmed:2020
584,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Dimensions of armour(Round wires & strips),IS 1554 Part-1 (Cl No:13.3) Rearmed:2020
585,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Elongation at break of GIarmour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
586,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Flammability Test,IS 1554 Part-1 (Cl No:15.1h & 16.4)Rearmed:2020
587,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Halogen acid gasevolution,IS 1554 Part-1 (Cl No:15.1.1f & 16.9)Rearmed:2020
588,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Heat shock Test,IS 1554 Part-1 (Cl No:15.1d 6)Rearmed:2020
589,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,High Voltage Test,"IS 1554 Part-1 (Cl No:15.1f & g,15.2h,15.3b,16.2 &16.3.1) Rearmed:2020"
590,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Hot deformation Test,IS 1554 Part-1 (Cl No:15.1d 4)Rearmed:2020
591,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Insulation Resistance Test,IS 1554 Part-1 (Cl No:15.1e & 15.2g)Rearmed:2020
592,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Loss of Mass,IS 1554 Part-1 (Cl No:15.1d 5)Rearmed:2020
593,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Mass of zinc coating of GIarmour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
594,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Tensile strength of GIarmour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
595,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Thermal Stability,IS 1554 Part-1 (Cl No:15.1d 7)Rearmed:2020
596,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Thickness of Insulationand sheath,"IS 1554 Part-1 (Cl No:15.1c,15.2e,9.2,12.3&14.4) Rearmed:2020"
597,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Torsion Test of GI armour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
598,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Uniformity of zinc coatingof GI armour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
599,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) electric cables forworking voltages up to and including 1100 V.,Wrapping Test of GIarmour,IS 1554 Part-1(Cl.No:15.1b)Rearmed:2020
600,ELECTRICAL- CABLES& WIRES,Thermoplastic / Elastomeric insulated andsheathed Electric Cables,Cold bend test,IS 10810 (Part-20)Rearmed:2021
601,ELECTRICAL- CABLES& WIRES,Thermoplastic / Elastomeric insulated andsheathed Electric Cables,Cold impact test,IS 10810 (Part-21)Rearmed:2021
602,ELECTRICAL- CABLES& WIRES,Thermoplastic / Elastomeric insulated andsheathed Electric Cables,Elongation at break of Insulation and sheath,IS 10810 (Part-7)Rearmed:2021
603,ELECTRICAL- CABLES& WIRES,Thermoplastic / Elastomeric insulated andsheathed Electric Cables,Thermal Ageing in air of Insulation and sheath,IS 10810 (Part-11)Rearmed:2021
604,ELECTRICAL- CABLES& WIRES,Thermoplastic insulated and sheathed Electric Cables,Heat shock Test,IS 10810 (Part-14)Rearmed:2021
605,ELECTRICAL- CABLES& WIRES,Thermoplastic insulated and sheathed Electric Cables,Loss of Mass Test,IS 10810 (Part-10)Rearmed:2021
606,ELECTRICAL- CABLES& WIRES,Thermoplastic insulated and sheathed Electric Cables,Shrinkage test of Insulation and sheath,IS 10810 (Part-12)Rearmed:2021
607,ELECTRICAL- CABLES& WIRES,Thermoplastic insulated and sheathed Electric Cables,Bleeding & Blooming Test,IS 10810 (Part-19)Rearmed:2021
608,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Elongation at break of Insulation and jacket,IS 8783 Part-4/Sec 1 (Cl.No: 4.2 2 of IS 8783 Part-3:1995)Rearmed:2021
609,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Hot deformation Test,IS 8783 Part-4/Sec 1 (Cl.No.: 4.3 5 of IS 8783 Part-3:1995)Rearmed:2021
610,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Shrinkage test,IS 8783 Part-4/Sec 1 (Cl.No.: 4.3 4 of IS 8783 Part-3:1995)Rearmed:2021
611,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Tensile strength of Insulation and jacket,IS 8783 Part-4/Sec 1 (Cl.No: 4.2 2 of IS 8783 Part-3:1995)Rearmed:2021
612,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Water absorption Test(Gravimetric),IS 8783 Part-4/Sec 1 (Cl.No.: 4.3 6 of IS 8783 Part-3:1995)Rearmed:2021
613,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Conductor Diameter,IS 8783 Part-4/Sec 1 (Cl.No: 5.2 a & 5.3 d of IS8783 Part-3:1995)Rearmed:2021
614,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Conductor Resistance Test,"IS 8783 Part-4/Sec 1 (Cl.No: 4.1 2 ,5.2b & 5.3a of IS 8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-5)"
615,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Heat shock Test,IS 8783 Part-4/Sec 1 (Cl.No.: 4.2 4 of IS 8783 Part-3:1995)Rearmed:2021
616,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,High Voltage Test,"IS 8783 Part-4/Sec 1 (Cl.No: 4.3 2a ,5.2h & 5.3b of IS 8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-45)"
617,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Hot set test (Permanent Elongation after cooling),IS 8783 Part-4/Sec 1 (Cl.No: 4.2 5 & 5.2 f of IS8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-30)
618,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Hot set test Hot set Elongation (Elongationunder load),IS 8783 Part-4/Sec 1 (Cl.No: 4.2 5 & 5.2 f of IS8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-30)
619,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Insulation Resistance Test,IS 8783 Part-4/Sec 1 (Cl.No: 4.3 3 & 5.2j of IS 8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-43)
620,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Spark Test,"IS 8783 Part-4/Sec 1 (Cl.No: 4.2 7 ,4.3 2b of IS8783 Part-3:1995)Rearmed:2021 & IS10810 (Part-44)"
621,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Test for overalldimensions,"IS 8783 Part-4/Sec 1 (Cl.No: 4.3 1,5.2 g & 5.3c d of IS 8783 Part-3:1995)Rearmed:2021"
622,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Test for Thickness,IS 8783 Part-4/Sec 1 (Cl.No: 4.2 1 of IS 8783 Part-3:1995)Rearmed:2021
623,ELECTRICAL- CABLES& WIRES,Winding wires for submersible motors,Thermal Ageing in airoven of Insulation andsheath,IS 8783 Part-4/Sec 1 (Cl.No.: 4.2 3 of IS 8783 Part-3:1995)Rearmed:2021
