0,1,2,3,4
202,BIOLOGICAL- WATER,Drinking water (raw and process),Vibrio parahaemolyticus,IS 5887 Part 5.Sec 1 (ISO21872-1:2017)
203,BIOLOGICAL- WATER,Drinking water (raw and process),Yeast and moulds,IS 5403
204,BIOLOGICAL- WATER,Packaged drinking water,Coliforms (Detection/MF),IS 15185 (ISO 9308-1)
205,BIOLOGICAL- WATER,Packaged drinking water,Escherichia coli(detection/MF),IS 15185 (ISO 9308-1)
206,BIOLOGICAL- WATER,Packaged drinking water,Faecalstreptococci/Enterococci,IS 5887 Part 2
207,BIOLOGICAL- WATER,Packaged drinking water,Faecalstreptococci/Enterococci(MF),IS 15186 (ISO7899-2:2000)
208,BIOLOGICAL- WATER,Packaged drinking water,Pseudomonas aeruginosa,Annex D of IS 13428
209,BIOLOGICAL- WATER,Packaged drinking water,Salmonella,IS 15187 (ISO19250:2010)
210,BIOLOGICAL- WATER,Packaged drinking water,Shigella,IS 5887 Part 7
211,BIOLOGICAL- WATER,Packaged drinking water,Staphylococcus aureus,IS 5887 Part 2
212,BIOLOGICAL- WATER,Packaged drinking water,Sulphite reducinganaerobes,Annex C of IS 13428
213,BIOLOGICAL- WATER,Packaged drinking water,Total viable colony countat 20-22deg C/72hrs,IS 5402 Part 1 (ISO4833-1:2013)
214,BIOLOGICAL- WATER,Packaged drinking water,Total viable colony countat 37deg C/24hrs,IS 5402 Part 1 (ISO4833-1:2013)
215,BIOLOGICAL- WATER,Packaged drinking water,Vibrio cholerae,IS 5887 Part 5
216,BIOLOGICAL- WATER,Packaged drinking water,Vibrio cholerae,IS 5887 Part 5.Sec 1 (ISO21872-1:2017)
217,BIOLOGICAL- WATER,Packaged drinking water,Vibrio parahaemolyticus,IS 5887 Part 5
218,BIOLOGICAL- WATER,Packaged drinking water,Vibrio parahaemolyticus,IS 5887 Part 5.Sec 1 (ISO21872-1:2017)
219,BIOLOGICAL- WATER,Packaged drinking water,Yeast and moulds,IS 5403
220,BIOLOGICAL- WATER,Packaged natural mineral water,Coliforms (Detection/MF),IS 15185 (ISO 9308-1)
221,BIOLOGICAL- WATER,Packaged natural mineral water,Escherichia coli(detection/MF),IS 15185 (ISO 9308-1)
222,BIOLOGICAL- WATER,Packaged natural mineral water,Faecalstreptococci/Enterococci,IS 5887 Part 2
223,BIOLOGICAL- WATER,Packaged natural mineral water,Faecalstreptococci/Enterococci(MF),IS 15186 (ISO7899-2:2000)
224,BIOLOGICAL- WATER,Packaged natural mineral water,Pseudomonas aeruginosa,Annex D of IS 13428
225,BIOLOGICAL- WATER,Packaged natural mineral water,Salmonella,IS 15187 (ISO19250:2010)
226,BIOLOGICAL- WATER,Packaged natural mineral water,Shigella,IS 5887 Part 7
227,BIOLOGICAL- WATER,Packaged natural mineral water,Staphylococcus aureus,IS 5887 Part 2
228,BIOLOGICAL- WATER,Packaged natural mineral water,Sulphite reducinganaerobes,Annex C of IS 13428
229,BIOLOGICAL- WATER,Packaged natural mineral water,Vibrio cholerae,IS 5887 Part 5
230,BIOLOGICAL- WATER,Packaged natural mineral water,Vibrio cholerae,IS 5887 Part 5.Sec 1 (ISO21872-1:2017)
231,BIOLOGICAL- WATER,Packaged natural mineral water,Vibrio parahaemolyticus,IS 5887 Part 5
232,BIOLOGICAL- WATER,Packaged natural mineral water,Vibrio parahaemolyticus,IS 5887 Part 5.Sec 1 (ISO21872-1:2017)
233,BIOLOGICAL- WATER,Packaged natural mineral water,Yeast and Moulds,IS 5403
234,BIOLOGICAL- WATER,Puried water,Enterobacteriaceae,"USP chapter 62 & IPVolume I, 2.2.9 Page 40-52"
235,BIOLOGICAL- WATER,Puried water,Escherichia coli,"USP chapter 62 & IPVolume I, 2.2.9 Page 40-52"
236,BIOLOGICAL- WATER,Puried water,Pseudomonas aeruginosa,"USP chapter 62 & IPVolume I, 2.2.9 Page 40-52"
237,BIOLOGICAL- WATER,Puried water,Salmonella spp.,"USP chapter 62 & IPVolume I, 2.2.9 Page 40-52"
238,BIOLOGICAL- WATER,Puried water,Staphylococcus aureus,"USP chapter 62 & IP,Volume I, 2.2.9 Page 40-52"
239,BIOLOGICAL- WATER,Puried water,Total aerobic microbialcount,"USP chapter 61 & IPVolume I, 2.2.9 Page 40-52"
240,BIOLOGICAL- WATER,Puried water,Total Yeast & Mould Count,USP chapter 61 & IPVolume I. 2.2.9 Page 40-52
241,BIOLOGICAL- WATER,Water Drinking water (raw and processed),Yeast and moulds,IS 16069 Part 1(ISO21527-1)
242,BIOLOGICAL- WATER,Water Packaged drinking water,Yeast and moulds,IS 16069 Part 1(ISO21527-1)
243,BIOLOGICAL- WATER,Water Packaged natural mineral water,Yeast and moulds,IS 16069 Part 1(ISO21527-1)
244,BIOLOGICAL- WATER,Water for Processed Food Industry,Coliforms (MPN),IS 1622
245,BIOLOGICAL- WATER,Water for Processed Food Industry,Lipolytic bacterial count,IS 4251
246,BIOLOGICAL- WATER,Water for Processed Food Industry,Proteolytic bacterial count,IS 4251
247,BIOLOGICAL- WATER,Water for Processed Food Industry,Standard plate count,IS 1622
248,BIOLOGICAL- WATER,Water for Processed Food Industry,Thermophilic bacteria,IS 4251
249,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Alumina (Al 2 O3),IS 4032 Cl.4.6.1
250,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Calcium oxide (Ca O),"IS 4032, Cl- 4.7.2"
251,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Chlorides,IS 4032 Cl 4.13
252,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Insoluble residue (IR),"IS 4032, Cl- 4.10"
253,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Iron (Fe 2 O3),IS 4032 (4.5 Method 2)
254,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Loss On Ignition (LOI),"IS 4032, Cl 4.2"
255,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Magnesium oxide (Mg O),"IS 4032, Cl- 4.8.2 & 7.2"
256,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Potassium oxide (K2 O),"IS 4032, Cl-4.11"
257,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Silica (Si O2),"IS 4032, Cl 4.3"
258,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Sodium oxide (Na 2 O),"IS 4032, Cl- 4.11"
259,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Sulphide Sulphur,IS 4032-Cl-6.12
260,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Sulphuric anhydride (SO3),"IS 4032, Cl- 4.9"
261,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, WPC, PSC, SRPC, RHPC)",Titanium (Ti O2),ASTM C114
262,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Alumina (Al 2 O3),"IS 4032, CL 4.6.1"
263,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Calcium (Ca O),"IS 4032, CL 4.7.2"
264,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Chlorides,IS 4032
265,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Free Lime,IS 4032
266,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Insoluble residue (IR),"IS 4032, CL 4.10"
267,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Iron (Fe 203),"IS 4032, CL 4.5"
268,CHEMICAL- BUILDINGMATERIAL,Cement clinker,loss on ignition,"IS 4032, CL 4.2"
269,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Magnesium (MGO),"IS 4032, CL 4.8.2"
270,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Potassium (K2 O),"IS 4032, CL 4.11"
271,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Silica (Si O2),"IS 4032, CL 4.3"
272,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Sodium (Na 2 O),"IS 4032, CL 4.11"
273,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Sulphuric anhydride (SO3),"IS 4032, CL 4.9"
274,CHEMICAL- BUILDINGMATERIAL,Cement clinker,Titanium (Ti O2),ASTM D 6349 (ICP-OES)
275,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Aluminium (Al 2 O3),ASTM D 6349 (ICP-OES)
276,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Available alkalies (Na 2 O),"IS 3812 Part-1 & 2,Annex-B"
277,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Cadmium,ASTM D 6357-21b (ICP-OES)
278,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Calcium Oxide (Ca O),ASTM D 6349 (ICP-OES)
279,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Chlorides,IS 17833
280,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Chromium (Cr),ASTM D 6357-21b (ICP-OES)
281,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Copper (Cu),ASTM D 6357-21b (ICP-OES)
282,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Iron (Fe 2 O3),ASTM D 6349 (ICP-OES)
283,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Lead (Pb),ASTM D 6357-21b (ICP-OES)
284,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Loss on Ignition (LOI),"IS 1727, Cl- 5.3 & 5.7"
285,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Magnesium oxide (Mg O),ASTM D 6349 (ICP-OES)
286,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Manganese (Mn),ASTM D 6349 (ICP-OES)
287,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Nickel (Ni),ASTM D 6357-21b (ICP-OES)
288,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Phosphorus (P),ASTM D 6349 (ICP-OES)
289,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Potassium (K2 O),ASTM D 6349 (ICP-OES)
290,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Silica (Si O2),ASTM D 6349 (ICP-OES)
291,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Silica (Si O2),IS 1727 Cl- 5.4
292,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Sodium (Na 2 O),ASTM D 6349 (ICP-OES)
293,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Sulphuric anhydride (SO3),ASTM D 6349 (ICP-OES)
294,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Titanium (Ti),ASTM D 6349 (ICP-OES)
295,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Vanadium (V),ASTM D 6357-21b (ICP-OES)
296,CHEMICAL- BUILDINGMATERIAL,"Coal ash, Biomass ash, Bed ash",Zinc (Zn),ASTM D 6357-21b (ICP-OES)
297,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Alumina (Al 2 O3),"IS 1727, Cl- 5.3 & 5.7"
298,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Available alkalies (Na 2 O),"IS 3812 Part-1 & 2, Annex C"
299,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Cadmium (Cd),ASTM D6357-21b (ICP-OES)
300,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Calcium (Ca O),"IS 1727, Cl- 5.8"
301,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Chlorides,IS 4032 Cl 4.13
302,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Chromium (Cr),ASTM D 6357-21b (ICP-OES)
303,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Copper (Cu),ASTM D 6357-21b (ICP-OES)
304,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Insoluble residue (IR),IS 3812 Part 1
305,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Iron (Fe 2 O3),"IS 1727, Cl- 5.6"
306,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Lead (Pb),ASTM D 6357-21b (ICP-OES)
307,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Loss on Ignition (LOI),"IS 1727, Cl- 5.3 & 5.7"
308,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Magnesium oxide (Mg O),"IS 1727, Cl 5.9"
309,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Moisture,"IS 3812 Part 1, Annexure D"
310,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Nickel (Ni),ASTM D 6357-21b (ICP-OES)
311,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Phosphorus as (P),ASTM D 6349 (ICP-OES)
312,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Potassium (K),ASTM D 6349 (ICP-OES)
313,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Potassium (K2 O),"IS 3812 P1&P2, Annex C"
314,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Reactive Silica,"IS 3812 Part 1, Annex B"
315,CHEMICAL- BUILDINGMATERIAL,Fly ash,Silica,IS 1727 Cl 5.4
316,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Silica (Si O2),"IS 1727, Cl- 5.4"
317,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Sodium (Na),ASTM D 6349 (ICP-OES)
318,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Sodium (Na 2 O),"IS 3812 P1 & P2, Annex B"
319,CHEMICAL- BUILDINGMATERIAL,Fly ash,Soluble Silica,IS 3812 Part 1 Annex B &(ICP-OES)
320,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Sulphuric anhydride (SO3),"IS 1727, Cl. 5.10"
321,CHEMICAL- BUILDINGMATERIAL,Fly ash,Titanium (Ti O2),IS 12423
322,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Vanadium (V),ASTM D6357-21b (ICP-OES)
323,CHEMICAL- BUILDINGMATERIAL,Fly Ash,Zinc (Zn),ASTM D6357-21b (ICP-OES)
324,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Alumina (Al 2 O3),"IS 4032, Cl. 4.6.1"
325,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Calcium (Ca O),"IS 4032, Cl. 4.7.2"
326,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Chlorides,"IS 4032, 1985"
327,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Glass content,IS 12089
328,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Insoluble residue (IR),"IS 4032, Cl. 4.10"
329,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Iron (Fe 2 O3),"IS 4032, Cl. 4.5"
330,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Loss on ignition,"IS 4032, Cl. 4.2"
331,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Magnesium (Mg O),"IS 4032, Cl. 4.8.2. 1985"
332,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Manganese (Mn O),"IS 4032, Cl. 6.10. 1985"
333,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Silica (Si O2),"IS 4032, Cl. 4.3"
334,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Sulphide Sulphur,"IS 4032, Cl. 6.12. 1985"
335,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Sulphuric Anhydride(SO3),"IS 4032, Cl. 4.9. 1985"
336,CHEMICAL- BUILDINGMATERIAL,"Granulated slag, GGBS",Titanium (Ti O2),ASTM D 6349 (ICP-OES)
337,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Alumina (Al 2 O3),"IS 4032, Cl. 4.6.1"
338,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Calcium (Ca O),"IS 4032, Cl. 4.7.2"
339,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Chlorides,"IS 4032, Cl. 4.13"
340,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Insoluble residue (IR),"IS 4032, Cl. 4.10"
341,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Iron (Fe 2 O3),"IS 4032, Cl. 4.5"
342,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Loss on ignition,"IS 4032, Cl. 4.2."
343,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Magnesium (Mg O),"IS 4032, Cl. 4.8.2"
344,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Potassium (K2 O),"IS 4032, Cl. 4.11"
345,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Silica (Si O2),"IS 4032, Cl 4.3"
346,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Sodium (Na 2 O),"IS 4032, Cl. 4.11"
347,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Sulphide sulphur,"IS 4032, Cl. 6.12"
348,CHEMICAL- BUILDINGMATERIAL,PPC & composite,sulphuric anhydride (SO3),"IS 4032, Cl. 4.9"
349,CHEMICAL- BUILDINGMATERIAL,PPC & composite,Titanium (Ti O2),ASTM D 6349 (ICP OES)
350,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Antymony,ASTM E3061 (ICP-OES)
351,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Beryllium,ASTM E3061 (ICP-OES)
352,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Bismuth,ASTM E3061 (ICP-OES)
353,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Bismuth,ASTM E1251
354,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Cadmium,ASTM E3061 (ICP-OES)
355,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Chromium,ASTM E3061 (ICP-OES)
356,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Chromium,ASTM E1251
357,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Cobalt,ASTM E3061 (ICP-OES)
358,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Cobalt,ASTM E1251
359,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Copper,ASTM E3061 (ICP-OES)
360,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Copper,ASTM E1251
361,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Gallium,ASTM E3061 (ICP-OES)
362,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Iron,ASTM E3061 (ICP-OES)
363,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Iron,ASTM E1251
364,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Lead,ASTM E3061 (ICP-OES)
365,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Lead,ASTM E1251
366,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Lithium,ASTM E1251
367,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Magnesium,ASTM E3061 (ICP-OES)
368,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Magnesium,ASTM E1251
369,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Manganese,ASTM E3061 (ICP-OES)
370,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Manganese,ASTM E1251
371,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Nickel,ASTM E3061 (ICP-OES)
372,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Nickel,ASTM E1251
373,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Silicon,ASTM E3061 (ICP-OES)
374,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Silicon,ASTM E1251
375,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Silicon,IS 504 Part 1
376,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Tin,ASTM E3061 (ICP-OES)
377,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Tin,ASTM E1251
378,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Titanium,ASTM E3061 (ICP-OES)
379,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Titanium,ASTM E1251
380,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Vanadium,ASTM E3061 (ICP-OES)
381,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Vanadium,ASTM E1251
382,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Zinc,ASTM E3061 (ICP-OES)
383,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Zinc,ASTM E1251
384,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Zirconium,ASTM E3061 (ICP-OES)
385,CHEMICAL- METALS &ALLOYS,Aluminium and its alloys,Zirconium,ASTM E1251
386,CHEMICAL- METALS &ALLOYS,Carbon and Low alloy Steel,Silicon,ASTM E415 (S-OES)
387,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Aluminium,ASTM E415 (S-OES)
388,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Arsenic,ASTM E415 (S-OES)
389,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Boron,ASTM E415 (S-OES)
390,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Carbon,ASTM E415 (S-OES)
391,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Chromium,ASTM E350
392,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Chromium,ASTM E415 (S-OES)
393,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Chromium,IS 228 Part 6
394,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Cobalt,ASTM E415 (S-OES)
395,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Copper,ASTM E415 (S-OES)
396,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Manganese,ASTM E350
397,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Manganese,ASTM E415 (S-OES)
398,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Manganese,IS 228 Part 2
399,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Molybdenum,ASTM E350
400,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Molybdenum,ASTM E415 (S-OES)
401,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Nickel,ASTM E350
402,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Nickel,ASTM E415 (S-OES)
403,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Nickel,IS 228 Part 5
404,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Niobium,ASTM E415 (S-OES)
405,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Nitrogen,IS 228 Part 19
406,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Phosphorous,ASTM E415 (S-OES)
407,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Phosphorous,IS 228 Part 3
408,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Silicon,ASTM E350
409,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Silicon,IS 228 Part 8
410,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Sulfur,ASTM E415 (S-OES)
411,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Tin,ASTM E415 (S-OES)
412,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Titanium,ASTM E415 (S-OES)
413,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Vanadium,ASTM E415 (S-OES)
414,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Vanadium,IS 8811 (S-OES)
415,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Zirconium,ASTM E415 (S-OES)
416,CHEMICAL- METALS &ALLOYS,Carbon Steel (Low & Medium),Zirconium,IS 8811 (S-OES)
417,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Aluminum,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
418,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Antimony,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
419,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Arsenic as As,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
420,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Boron,"SOP MA-15, Rev:01,Issuedate. 27.09.2021"
421,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Carbon,ASTM E1019
422,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Chromium,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
423,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Cobalt,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
424,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Copper,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
425,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Hydrogen,IS 228 Part 22
426,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Lead,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
427,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Manganese,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
428,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Molybdenum,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
429,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Nickel,"SOP MA-15, Rev:01,Issuedate. 27.09.2021"
430,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Niobium,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
431,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Nitrogen,ASTM E1019
432,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Nitrogen,IS 228 Part 17
433,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Oxygen,ASTM E1019
434,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Oxygen,IS 228 Part 18
435,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Phosphorous,"SOP MA-15, Rev:01,Issuedate. 27.09.2021"
436,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Silicon,"SOP MA-15, Rev:01, Issuedate. 27.09.2021"
437,CHEMICAL- METALS &ALLOYS,"Carbon Steel (Low, Medium & High)",Sulphur,ASTM E1019
