0,1,2,3,4
197,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Variation of powerfrequency, immunity test",IEC61000-4-28:1999+AMD1:2001+AMD2
198,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",BS EN61000-4-34:2007+A1
199,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",BS EN IEC 61000-4-11
200,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",IEC 61000-4-11
201,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",IEC61000-4-34:2005+AMD1 CSV
202,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",IEC 61000-6-5
203,ELECTRONICS- EMCTEST FACILITY,any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",IS 14700 : Part 4 : Sec 11
204,ELECTRONICS- EMCTEST FACILITY,any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations immunity test",IS 14700 : Part 4 : Sec 34
205,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",BS EN 61000-4-29
206,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",IEC 61000-4-29
207,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,"Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",IEC 61000-6-5
208,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,Voltage uctuationimmunity test,BS EN61000-4-14:1999+A2
209,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,Voltage uctuationimmunity test,IEC61000-4-14:1999+AMD1:2001+ 2009
210,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product,Voltage uctuationimmunity test,IEC61000-4-14:1999+AMD1:2001+AMD2
211,ELECTRONICS- EMCTEST FACILITY,any Electrical / Electronic Product,Voltage uctuationimmunity test,IS 14700 : Part 4 : Sec 14
212,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.207 - Conducted Emission Test,"FCC Part 15, Subpart C"
213,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,"15.209 - Radiated Emission, Radiatedspurious emission,Transmitter spuriousemission, Receiverspurious emission,Unwanted emission, Outof band emission","FCC Part 15, Subpart C"
214,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,"15.209 - Radiated Emission, Radiatedspurious emission,Transmitter spuriousemission, Receiverspurious emission,Unwanted emission, Outof band emission","FCC Part 15, Subpart C"
215,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,"15.209 - Radiated Emission, Radiatedspurious emission,Transmitter spuriousemission, Receiverspurious emission,Unwanted emission, Outof band emission","FCC Part 15, Subpart C"
216,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,"15.209 - Radiated Emission, Radiatedspurious emission,Transmitter spuriousemission, Receiverspurious emission,Unwanted emission, Outof band emission","FCC Part 15, Subpart C"
217,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.225 Clause (e) -Frequency tolerance,"FCC Part 15, Subpart C"
218,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (1) of (a) -Carrier Frequency Separation,"FCC Part 15, Subpart C"
219,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (1) of (a) -Number of hoppingchannel,"FCC Part 15, Subpart C"
220,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,"15.247 Clause (1) of (a) -Time of occupancy, Dutycycle","FCC Part 15, Subpart C"
221,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (2) of (a) -6 d B bandwidth,"FCC Part 15, Subpart C"
222,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (2) of (a) -99% occupied bandwidth,"FCC Part 15, Subpart C"
223,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (b) -Maximum conductedoutput power,"FCC Part 15, Subpart C"
224,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (b) -Maximum EIRP,"FCC Part 15, Subpart C"
225,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (d) - Bandedge compliance,"FCC Part 15, Subpart C"
226,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (e) -Maximum power spectraldensity,"FCC Part 15, Subpart C"
227,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,15.247 Clause (i) of (a) -20 d B bandwidth,"FCC Part 15, Subpart C"
228,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,Conducted spuriousemission,"FCC Part 15, Subpart C"
229,ELECTRONICS- EMCTEST FACILITY,Any Electrical / Electronic Product - Intentional Radiators,Restricted bands ofoperation,"FCC Part 15, Subpart C"
230,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",6 d B bandwidth,"FCC Part 15, Subpart E"
231,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",99% occupied bandwidth,"FCC Part 15, Subpart E"
232,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Band edge compliance,"FCC Part 15, 4.1 Subpart E"
233,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Conducted Emission Test,"FCC Part 15, Subpart E"
234,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Dynamic Frequency Selection,"FCC Part 15, Subpart E"
235,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Emission bandwidth,"FCC Part 15, Subpart E"
236,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Maximum conductedoutput power,"FCC Part 15, Subpart E"
237,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Maximum power spectraldensity,"FCC Part 15, Subpart E"
238,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices","Radiated Emission,Radiated spuriousemission, Transmitterspurious emission,Receiver spuriousemission, Unwantedemission, Out of bandemission","FCC Part 15, Subpart E"
239,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices","Radiated Emission,Radiated spuriousemission, Transmitterspurious emission,Receiver spuriousemission, Unwantedemission, Out of bandemission","FCC Part 15, Subpart E"
240,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices","Radiated Emission,Radiated spuriousemission, Transmitterspurious emission,Receiver spuriousemission, Unwantedemission, Out of bandemission","FCC Part 15, Subpart E"
241,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices","Radiated Emission,Radiated spuriousemission, Transmitterspurious emission,Receiver spuriousemission, Unwantedemission, Out of bandemission","FCC Part 15, Subpart E"
242,ELECTRONICS- EMCTEST FACILITY,"Any Electrical / Electronic Product, Unlicensed National Information Infrastructure Devices",Transmit power control,"FCC Part 15, Subpart E"
243,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Conducted Discontinuousdisturbances,BS EN IEC 60974-10
244,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Conducted Discontinuousdisturbances,IEC 60974-10
245,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Conducted disturbancesinduced by RF elds,BS EN IEC 60974-10
246,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Conducted disturbancesinduced by RF elds,IEC 60974-10
247,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Conducted Emission Test,IEC 60974-10
248,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,"Conducted Emission Test,Voltage Method",BS EN IEC 60974-10
249,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,"Conducted Emission Test,Voltage Method",IEC 60974-10
250,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Electrical fast transient,BS EN IEC 60974-10
251,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Electrical fast transient,IEC 60974-10
252,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Electrostatic discharge,BS EN IEC 60974-10
253,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Electrostatic discharge,IEC 60974-10
254,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Flicker Emission,BS EN 60974-10:2014+A1
255,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Flicker Emission,BS EN IEC 60974- 10
256,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Flicker Emission (Forproducts operating withcurrent,IEC 60974-10
257,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Flicker Emission (Forproducts operating withcurrent,IEC 60974-10
258,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Flicker Emission (Forproducts operating withcurrent > 16 A),IEC 60974-10
259,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Harmonic Emission,BS EN 60974-10:2014+A1
260,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Harmonic Emission,BS EN IEC 60974- 10
261,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Harmonic Emission (Forproducts operating withcurrent,IEC 60974-10
262,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Harmonic Emission (Forproducts operating withcurrent,IEC 60974-10
263,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Power frequencymagnetic eld,BS EN IEC 60974-10
264,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Power frequencymagnetic eld,IEC 60974-10
265,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,BS EN IEC 60974-10
266,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,BS EN IEC 60974-10
267,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,BS EN IEC 60974-10
268,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,IEC 60974-10
269,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,IEC 60974-10
270,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated Emission Test,IEC 60974-10
271,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated RF EM elds,BS EN IEC 60974-10
272,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Radiated RF EM elds,IEC 60974-10
273,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Surge,BS EN IEC 60974-10
274,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Surge,IEC 60974-10
275,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Voltage dips and Voltageinterruptions,BS EN IEC 60974-10
276,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,Voltage dips and Voltageinterruptions,IEC 60974-10
277,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,"Voltage dips, shortinterruptions and voltagevariations",BS EN IEC 60974- 10
278,ELECTRONICS- EMCTEST FACILITY,Arc Welding Equipment,"Voltage dips, shortinterruptions and voltagevariations",IEC 60974-10
279,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio- visual, Entertainment Lighting",Voltage Fluctuations and Flicker Emissions (forproducts with operatingcurrent,BS EN 55103- 1:2009+A1
280,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio- visual, Entertainment Lighting",Voltage Fluctuations and Flicker Emissions (forproducts with operatingcurrent >16 A),BS EN 55103- 1:2009+A1
281,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Conducted Emissions(Continuous Interference/Disturbances),BS EN 55103-1:2009+A1
282,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Conducted Emissions(Dis-Continuous Interference/Disturbances(Clicks)),BS EN 55103-1:2009+A1
283,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Conducted Immunity,BS EN 55103-2
284,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Electrical Fast Transients/Bursts,BS EN 55103-2
285,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Electrostatic Discharge,BS EN 55103-2
286,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Harmonics Current Emissions,BS EN 55103-1:2009+A1
287,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Harmonics Current Emissions (For productsoperating with current,BS EN 55103-1:2009+A1
288,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Power Frequency Magnetic Field,BS EN 55103-2
289,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Radiated Emissions,BS EN 55103-1:2009+A1
290,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Radiated Immunity,BS EN 55103-2
291,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Surges,BS EN 55103-2
292,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Voltage dips and Short Interruptions,BS EN 55103-2
293,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Voltage dips and Short Interruptions,BS EN 55103-2
294,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Voltage Fluctuations and Flicker Emissions (forproducts with operatingcurrent,BS EN 55103-1:2009+A1
295,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Voltage Fluctuations and Flicker Emissions (forproducts with operatingcurrent,BS EN 55103-1:2009+A1
296,ELECTRONICS- EMCTEST FACILITY,"Audio, Video, Audio-visual, Entertainment Lighting",Voltage Fluctuations and Flicker Emissions (forproducts with operatingcurrent >16 A),BS EN 55103-1:2009+A1
297,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.7 - Immunity of ESAs to Electromagnetic Radiation - Radiated Susceptibility (ALSEMethod),AIS 004 (Part 3) (Rev.1)Amendment No. 2
298,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Interference Generatedby ESA,AIS-004 (Part 3) with AMD1
299,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Interference Generatedby ESA,AIS-076 with AMD1 and AMD2
300,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from ESA,ECE R10 Rev 6
301,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from ESA,ECE R10 Rev 6
302,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from ESA,ECE R10 Rev 7
303,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from Vehicles,AIS-004 (Part 3) with AMD1
304,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from Vehicles,AIS-076 with AMD1 and AMD2
305,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from Vehicles,ECE R10 Rev 6
306,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from Vehicles,ECE R10 Rev 6
307,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Electromagnetic Radiation from Vehicles,ECE R10 Rev 7
308,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Emission From ESA,AIS-004 (Part 1) with AMD1 and AMD2
309,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Broadband Emission From Vehicles,AIS-004 (Part 1) with AMD1 and AMD2
310,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Bulk Cable Injection (ESA),ECE R10 Rev 6
311,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Bulk cable injection (ESA),ECE R10 Rev 7
312,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clasue 6.5 - Specificationsconcerning emission ofradiofrequency conducteddisturbances on AC or DCpower lines from vehicles,AIS 004 (Part 3) (Rev.1)
313,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clasue 6.6 - Specificationsconcerning emission ofradiofrequency conducteddisturbances on networkand telecommunicationaccess from vehicles,AIS 004 (Part 3) (Rev.1)
314,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.2 - Broadband Electromagnetic Radiation from Vehicles,AIS 004 (Part 3) (Rev.1)Amendment No. 2
315,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.3 - Narrowband Electromagnetic Radiation from Vehicles,AIS 004 (Part 3) (Rev.1)Amendment No. 2
316,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.4 - Immunity of ESAs to Electromagnetic Radiation - Radiated Susceptibility (ALSEMethod),AIS 004 (Part 3) (Rev.1)Amendment No. 2
317,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.5 - Broadband Electromagnetic Interference Generatedby ESA,AIS 004 (Part 3) (Rev.1)Amendment No. 2
318,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.6 - Narrowband Electromagnetic Interference Generatedby ESA,AIS 004 (Part 3) (Rev.1)Amendment No. 2
319,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 5.7 - Immunity of ESAs to Electromagnetic Radiation - Bulk Current Injection,AIS 004 (Part 3) (Rev.1)Amendment No. 2
320,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 6.10 -Specifications concerningbroadbandelectromagneticinterference caused by ESAs,AIS 004 (Part 3) (Rev.1)
321,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 6.11 -Specifications concerningemission of harmonics on AC power lines from ESAs,AIS 004 (Part 3) (Rev.1)
322,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,"Clause 6.12 -Specifications concerningemission of voltagechanges,voltageuctuations andicker on AC power linesfrom ESAs",AIS 004 (Part 3) (Rev. 1)
323,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 6.13 -Specifications concerningemission ofradiofrequency conducteddisturbances on AC or DCpower lines from ESA,AIS 004 (Part 3) (Rev.1)
324,ELECTRONICS- EMCTEST FACILITY,Automotive Electronic Sub-Assembly (ESA) and Vehicle,Clause 6.14 -Specifications concerningemission ofradiofrequency conducteddisturbances on networkand telecommunicationaccess from ESA,AIS 004 (Part 3) (Rev.1)
