0,1,2,3,4
546,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Test for resistance of PVCinsulation & sheaths tocracking (Heat shock Test),"IEC 60502- 1, IEC60811-509"
547,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),"Test for thickness of Insulation, Non-Metallicsheath/ Overall Dimensions","IEC 60502- 1, IEC60811-201, 202, 203"
548,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Test on PVC insulationand sheaths and halogenfree sheaths at lowtemperatures (Cold Bend Test),"IEC 60502- 1, IEC60811-504"
549,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Test on PVC insulationand sheaths and halogenfree sheaths at lowtemperatures (Cold Impact Test),"IEC 60502- 1, IEC EN60811-506"
550,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Water Absorption Test,"IEC 60502- 1, IEC60811-402"
551,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Ageing in Air Oven,"IEC 60502 - 2, IEC60811-401"
552,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Bending Test,IEC 60502 - 2
553,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Cold Elongation,"IEC 60502 - 2, IEC60811-505"
554,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Cold Impact Test,"IEC 60502 - 2, IEC EN60811-506"
555,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Conductor examination,IEC 60502 - 2
556,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Dimensions of the Armour Wire,IEC 60502 - 2
557,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Electrical Test on Oversheath of Cable,"IEC 60502 - 2, IEC 60229"
558,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Elongation at break ofinsulation and sheath,"IEC 60502 - 2, IEC60811-501"
559,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Flame Spread Test onsingle cables,"IEC 60502 - 2, IEC60332-1-2"
560,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Heating Cycle Test,IEC 60502 - 2
561,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),High Voltage Test,IEC 60502 - 2
562,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),High voltage Test for 4 Hours,IEC 60502 - 2
563,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Hot set Test,"IEC 60502 - 2, IEC60811-507"
564,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Impulse Withstand Testfollowed by a powerfrequency Voltage Test,"IEC 60502 - 2, IEC 60230"
565,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),"Insulation Resistance Test, Volume Resistivityand Insulation Resistance Constant Test",IEC 60502 - 2
566,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Loss of mass,"IEC 60502 - 2, IEC60811-409"
567,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Measurement of Carbon Black Content of black PEoversheaths,"IEC 60502 - 2, IEC60811-605"
568,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Measurement of lead Sheath thickness,IEC 60502 - 2
569,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Measurement of the Electrical resistance ofconductors,"IEC 60502 - 2, IEC 60228"
570,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Partial Discharge Test,"IEC 60502 - 2, IEC60885-3"
571,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Pressure Test at hightemperature,"IEC 60502 - 2, IEC60811-508"
572,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Resistivity ofsemiconducting screens,"Annex D, IEC 60502-2"
573,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Shrinkage Test for Insulations,"IEC 60502 - 2, IEC60811-502"
574,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Shrinkage Test for PEOversheaths,"IEC 60502 - 2, IEC60811-503"
575,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Strippability Test for Insulation,IEC 60502 - 2
576,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Tan Delta Measurement,IEC 60502 - 2
577,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Tensile Strength on Insulation and Sheath,"IEC 60502 - 2, IEC60811-501"
578,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Test for resistance of PVCinsulation & sheaths tocracking (Heat shock Test),"IEC 60502 - 2, IEC60811-509"
579,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),"Test for thickness of Insulation, Non-Metallicsheath/ Overall Dimensions","IEC 60502 - 2, IEC60811-201 & IEC60811-202 & IEC60811-203"
580,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Thermal Ageing Test for Complete Cable/Additional Ageing Test onpieces of Completed Cables,"IEC 60502 - 2, IEC 60811 -401"
581,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Thermal Stability Test,"IEC 60502 - 2, IEC 60811 -405"
582,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Water Absorption Test(Gravimetric),"IEC 60502 - 2, IEC60811-402"
583,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V (Um=36 k V),Water Penetration Test,"IEC 60502 - 2, Annex F"
584,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,"""Tensile Strength Test(For Aluminium)""","IS 1554 (Part 2), IS 10810(Part 2)"
585,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Annealing Test (for Copper),"IS 1554 (Part 2), IS 10810(Part 1)"
586,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Armour Resistance Test/Resistivity/ Conductance,"IS 1554 (Part 2) 1988, IS10810 (Part 42)"
587,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Bending test,"IS 1554 (Part 2), IS 10810(Part 50)"
588,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Cold Impact Test,"IS 1554 (Part 2), IS 10810(Part 21)"
589,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Conductor Resistance Test,"IS 1554 (Part 2), IS 10810(Part 5)"
590,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Dielectric Power factor Test as a function of Temperature & Voltage,"IS 1554 (Part 2), IS 10810(Part 48)"
591,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Dimension of Armouring Material,"IS 1554 (Part 2), IS 10810(Part 36)"
592,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Elongation at break of Armouring material,"IS 1554 (Part 2), IS 10810(Part 37)"
593,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Elongation at break ofinsulation & sheath afterageing in air oven,"IS 1554 (Part 2), IS 10810(Part 11)"
594,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Elongation at break ofinsulation & sheathbefore ageing,"IS 1554 (Part 2), IS 10810(Part 7)"
595,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Flame Retardance test onbunched cables,"IS 1554 (Part 2), IS 10810(Part 62)"
596,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Flame Retardance test onsingle cables,"IS 1554 (Part 2), IS 10810(Part 61)"
597,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Flammability Test,"IS 1554 (Part 2), IS 10810(Part 53)"
598,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Halogen Acid Gas Evolution Test,"IS 1554 (Part 2), IS 10810(Part 59)"
599,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Heat Shock Test,"IS 1554 (Part 2), IS 10810(Part 14)"
600,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Heating cycle Test,"IS 1554 (Part 2), IS 10810(Part 49)"
601,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,High voltage Test,"IS 1554 (Part 2), IS 10810(Part 45)"
602,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Hot Deformation Test,"IS 1554 (Part 2), IS 10810(Part 15)"
603,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Impulse Withstand Test,"IS 1554 (Part 2), IS 10810(Part 47)"
604,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Insulation Resistance/Volume Resistivity Test,"IS 1554 (Part 2), IS 10810(Part 43)"
605,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Loss of Mass Test,"IS 1554 (Part 2), IS 10810(Part 10)"
606,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Mass of Zinc Coating Test,"IS 1554 (Part 2), IS 10810(Part 41)"
607,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Oxygen Index test,"IS 1554 (Part 2), ASTMD2863"
608,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Partial discharge test,"IS 1554 (Part 2), IS 10810(Part 46)"
609,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Shrinkage Test,"IS 1554 (Part 2), IS 10810(Part 12)"
610,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Temperature index Test,"IS 1554 (Part 2), IS 10810(Part 64)"
611,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Tensile strength ofinsulation & sheath after Ageing in air oven,"IS 1554 (Part 2), IS 10810(Part 11)"
612,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Tensile strength ofinsulation & sheath Before Ageing,"IS 1554 (Part 2), IS 10810(Part 7)"
613,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Tensile Test of Armouringmaterial,"IS 1554 (Part 2), IS 10810(Part 37)"
614,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,"Test for Thickness ofinsulation, sheath,metallic and overalldimensions","IS 1554 (Part 2), IS 10810(Part 6)"
615,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Thermal Stability Test,"IS 1554 (Part 2), IS 10810(Part 60)"
616,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Torsion test on Galvanized steel wires forarmouring,"IS 1554 (Part 2), IS 10810(Part 38)"
617,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Uniformity of zinc coatingon steel armour,"IS 1554 (Part 2), IS 10810(Part 40)"
618,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Winding test on Galvanized steel strips,"IS 1554 (Part 2), IS 10810(Part 39)"
619,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Wrapping Test (For Aluminium),"IS 1554 (Part 2), IS 10810(Part 3)"
620,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3k V up to and including 11k V,Wrapping Test on Armour Wire,"IS 1554 (Part 2), IS 3975"
621,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Annealing Test (for Copper),"IS 1554 (Part 1), IS 10810(Part 1)"
622,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Armour Resistance Test/Resistivity/ Conductance,"IS 1554 (Part 1), IS 10810(Part 42)"
623,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Cold bend test,"IS 1554 (Part 1), IS 10810(Part 20)"
624,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Cold Impact Test,"IS 1554 (Part 1), IS 10810(Part 21)"
625,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Conductor Resistance Test,"IS 1554 (Part 1), IS 10810(Part 5)"
626,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Dimension of Armouring Material,"IS 1554 (Part 1), IS 10810(Part 36)"
627,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break of Armouring material,"IS 1554 (Part 1), IS 10810(Part 37)"
628,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break ofinsulation & sheath afterageing in air oven,"IS 1554 (Part 1), IS 10810(Part 11)"
629,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Elongation at break ofinsulation & sheathbefore ageing,"IS 1554 (Part 1), IS 10810(Part 7)"
630,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flame Retardance test onbunched cables,"IS 1554 (Part 1), IS 10810(Part 62)"
631,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flame Retardance test onsingle cables,"IS 1554 (Part 1), IS 10810(Part 61)"
632,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Flammability Test,"IS 1554 (Part 1), IS 10810(Part 53)"
633,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Halogen Acid Gas Evolution Test,"IS 1554 (Part 1), IS 10810(Part 59)"
634,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Heat Shock Test,"IS 1554 (Part 1), IS 10810(Part 14)"
635,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,High voltage Test,"IS 1554 (Part 1), IS 10810(Part 45)"
636,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Hot Deformation Test,"IS 1554 (Part 1), IS 10810(Part 15)"
637,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Insulation Resistance/Volume Resistivity Test,"IS 1554 (Part 1), IS 10810(Part 43)"
638,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Loss of Mass Test,"IS 1554 (Part 1), IS 10810(Part 10)"
639,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Mass of Zinc Coating Test,"IS 1554 (Part 1), IS 10810(Part 41)"
640,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Oxygen Index test,"IS 1554 (Part 1), ASTMD2863"
641,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Shrinkage Test,"IS 1554 (Part 1), IS 10810(Part 12)"
642,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Temperature index Test,"IS 1554 (Part 1), IS 10810(Part 64)"
643,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile strength ofinsulation & sheath after Ageing in air oven,"IS 1554 (Part 1), IS 10810(Part 11)"
644,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile strength ofinsulation & sheath Before Ageing,"IS 1554 (Part 1), IS 10810(Part 7)"
645,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile Strength Test (For Aluminium),"IS 1554 (Part 1), IS 10810(Part 2)"
646,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Tensile Test of Armouringmaterial,"IS 1554 (Part 1), IS 10810(Part 37)"
647,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,"Test for Thickness ofinsulation, sheath,metallic and overalldimensions","IS 1554 (Part 1), IS 10810(Part 6)"
648,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Thermal Stability Test,"IS 1554 (Part 1), IS 10810(Part 60)"
649,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Torsion test on Galvanized steel wires forarmouring,"IS 1554 (Part 1), IS 10810(Part 38)"
650,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Uniformity of zinc coatingon steel armour,"IS 1554 (Part 1), IS 10810(Part 40)"
651,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion (DCTest),"IS 1554 (Part 1), IS 10810(Part 45)"
652,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Water Immersion Test (ACTest),"IS 1554 (Part 1), IS 10810(Part 45)"
653,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Winding test on Galvanized steel strips,"IS 1554 (Part 1), IS 10810(Part 39)"
654,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Wrapping Test (For Aluminium),"IS 1554 (Part 1), IS 10810(Part 3)"
655,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage up to and including 1100 V,Wrapping Test on Armour Wire,"IS 1554 (Part 1), IS 3975"
