0,1,2,3,4
81,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Endurance test,"IEC 61010-2-201, Clause 14.102.3: 2024"
82,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Endurance test,"IEC 61010-2-201, Clause 4.4.2.101.2: 2017"
83,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Impact test,"IEC 61010-2-201, Clause 8.2.2:2024"
84,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Impact test,"IEC 61010-2-201, Clause 8.2.2:2017"
85,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Overload test,"IEC 61010-2-201, Clause 14.102.2: 2024"
86,ELECTRICAL- SAFETYTESTING FACILITY,"Industrial control equipment, Programmable controllers,Industrial servers, Regulated Power supplies (AC/DC), SMPSpower supplies, Input and output accessories, Programdiagnostic unit, Valve operators, Process control accessory,Process control enclosure, Distributed control systems,programmable automation controller, Industrial PC(computers) and panel PC, programming and debuggingtools (PADTs), Displays and human-machine interfaces(HMI), Positioners, Peripherals such as digital and analogue I/O, remote-I/O, Industrial network equipment",Overload test,"IEC 61010-2-201, Clause 4.4.2.101.1: 2017"
87,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Ageing test (for screwless-typeterminal blocks only),"IEC 60947-7-2, Clause: 8.4.7:2009"
88,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Dielectric Tests,"IEC 60947-7-2, Clause. 7.2.2,8.4.3: 2009"
89,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Short-time withstand current,"IEC 60947-7-2, Clause. 7.2.3,8.4.6: 2009"
90,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Temperature rise,"IEC 60947-7-2, Clause. 7.2.1,8.4.5: 2009"
91,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Verication of mechanicalcharacteristics,"IEC 60947-7-2, Clause. 8.3:2009"
92,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment - Protective conductor terminal blocksfor copper conductors,Verication of Voltage Drop,"IEC 60947-7-2, Clause. 7.2.4,8.4.4: 2009"
93,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Safety requirements for fuse terminalblocks,Mechanical properties ofclamping units of a fuseterminal block,"IEC 60947-7-3,Clause. 8.3.3:2009"
94,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Safety requirements for fuse terminalblocks,Verication of mechanical Characteristics,"IEC 60947-7-3, Clause. 8.3:2009"
95,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Aging test (for screwless- typeterminal blocks only),"IEC 60947-7-1, Clause 8.4.7:2009"
96,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Dielectric Tests,"IEC 60947-7-1, Clause. 8.4.3:2009"
97,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Mechanical properties ofclamping units,"IEC 60947-7-1, Clause. 8.3.3:2009"
98,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Short-time withstand currenttest,"IEC 60947-7-1, Clause. 7.2.3,8.4.6: 2009"
99,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Temperature rise,"IEC 60947-7-1, Clause. 7.2.1,8.4.5: 2009"
100,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Verication of creepage andclearances,"IEC 60947-7-1, Clause. 8.4.2:2009"
101,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Verication of thermalcharacteristics by the needleame test,"IEC 60947-7-1, Clause. 8.5:2009"
102,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Ancillary equipment Terminal blocks for copperconductors,Verication of Voltage drop,"IEC 60947-7-1, Clause. 7.2.4,8.4.4: 2009"
103,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Clearances and creepagedistances,"EN 60947-2:2017, EN60947-2:2017/A1, Clause:7.1.4: 2020"
104,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Clearances and creepagedistances,"IEC 60947-2: 2016 + AMD1,2019 Clause: 7.1.4"
105,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Clearances and creepagedistances,"IEC 60947-2: 2024, Clause:8.1.4"
106,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Clearances and creepagedistances,"IS/IEC 60947-2, Clause: 7.1.4"
107,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Critical DC load currents,"IEC 60947-2: 2024, Clause:9.3.10"
108,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Dielectric properties,"EN 60947-2:2017/A1, Clause:8.3.3.3: 2020"
109,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Dielectric properties,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.3.3: 2019"
110,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Dielectric properties,"IEC 60947-2: 2024, Clause:9.3.4.3"
111,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Dielectric properties,"IS/IEC 60947-2, Clause: 8.3.3.3:2016"
112,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuitbreaking capacity (Isu),"EN 60947-2:2017/A1, Annex C,C.2: 2020"
113,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuitbreaking capacity (Isu),"IEC 60947-2: 2016 + AMD1,Annex C, C.2: 2019"
114,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuitbreaking capacity (Isu),"IEC 60947-2: 2024, Annex C,C.2"
115,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuitbreaking capacity (Isu),"IS/IEC 60947-2, Annex C, C.2:2016"
116,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuittest (IIT),"EN 60947-2:2017/A1, Annex H,H.2: 2020"
117,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuittest (IIT),"IEC 60947-2: 2016 + AMD1,Annex H, H.2: 2019"
118,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuittest (IIT),"IEC 60947-2: 2024, Annex H,H.2"
119,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Individual pole short-circuittest (IIT),"IS/IEC 60947-2, Annex H, H.2:2016"
120,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Marking,"IEC 60947-2: 2024, Annex H,H.5"
121,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Mechanical operation andoperational performancecapability,"EN 60947-2:2017/A1, Clause:8.3.3.4: 2020"
122,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Mechanical operation andoperational performancecapability,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.3.4: 2019"
123,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Mechanical operation andoperational performancecapability,"IEC 60947-2: 2024, Clause:9.3.4.4"
124,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Mechanical operation andoperational performancecapability,"IS/IEC 60947-2, Clause: 8.3.3.4:2016"
125,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Overload performance (whereapplicable),"IEC 60947-2: 2016 + AMD1,Clause: 8.3.3.5: 2019"
126,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Overload performance (whereapplicable),"IEC 60947-2: 2024, Clause:9.3.4.5, 9.3.5.3, 9.3.9.5"
127,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Overload performance (whereapplicable),"IS/IEC 60947-2, Clause: 8.3.3.5:2016"
128,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated service short-circuitbreaking capacity,"EN 60947-2:2017/A1, Clause:8.3.4.2,8.3.8.4: 2020"
129,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated service short-circuitbreaking capacity,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.4.2, 8.3.8.4: 2019"
130,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated service short-circuitbreaking capacity,"IEC 60947-2: 2024, Clause:9.3.5.2, 9.3.9.4"
131,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated service short-circuitbreaking capacity,"IS/IEC 60947-2, Clause: 8.3.4.2,8.3.8.4: 2016"
132,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated short- time withstandcurrent,"EN 60947-2:2017/A1, Clause:8.3.6.3, 8.3.8.3: 2020"
133,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated short- time withstandcurrent,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.6.3, 8.3.8.3: 2019"
134,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated short- time withstandcurrent,"IEC 60947-2: 2024, Clause:9.3.7.3, 9.3.9.3"
135,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated short- time withstandcurrent,"IS/IEC 60947-2, Clause: 8.3.6.3,8.3.8.3: 2016"
136,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated ultimate short circuitbreaking capacity,"EN 60947-2:2017/A1, Clause:8.3.5.3: 2020"
137,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated ultimate short circuitbreaking capacity,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.5.3: 2019"
138,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated ultimate short circuitbreaking capacity,"IEC 60947-2: 2024, Clause:9.3.6.3, 9.3.8.7"
139,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Rated ultimate short circuitbreaking capacity,"IS/IEC 60947-2, Clause: 8.3.5.3:2016"
140,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,"Short-circuit at 1,1 times take-over current","EN 60947-2:2017/A1, Clause:8.3.7.6: 2020"
141,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,"Short-circuit at 1,1 times take-over current","IEC 60947-2: 2016 + AMD1,Clause: 8.3.7.6: 2019"
142,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,"Short-circuit at 1,1 times take-over current","IEC 60947-2: 2024, Clause:9.3.8.6"
143,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,"Short-circuit at 1,1 times take-over current","IS/IEC 60947-2, Clause: 8.3.7.6:2016"
144,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at the selectivitylimit current,"EN 60947-2:2017/A1, Clause:8.3.7.2: 2020"
145,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at the selectivitylimit current,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.7.2: 2019"
146,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at the selectivitylimit current,"IEC 60947-2: 2024, Clause:9.3.8.2"
147,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at the selectivitylimit current,"IS/IEC 60947-2, Clause: 8.3.7.2:2016"
148,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at ultimate short-circuit breaking capacity,"EN 60947-2:2017/A1, Clause:8.3.7.7: 2020"
149,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at ultimate short-circuit breaking capacity,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.7.7: 2019"
150,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit at ultimate short-circuit breaking capacity,"IS/IEC 60947-2, Clause: 8.3.7.7:2016"
151,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit breaking capacityat maximum short-timewithstand current,"EN 60947-2:2017/A1, Clause:8.3.6.5: 2020"
152,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit breaking capacityat maximum short-timewithstand current,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.6.5: 2019"
153,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit breaking capacityat maximum short-timewithstand current,"IEC 60947-2: 2024, Clause:9.3.7.5"
154,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Short-circuit breaking capacityat maximum short-timewithstand current,"IS/IEC 60947-2, Clause: 8.3.6.5:2016"
155,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Tripping limits andcharacteristics,"EN 60947-2:2017/A1, Clause:8.3.3.2: 2020"
156,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Tripping limits andcharacteristics,"IEC 60947-2: 2016 + AMD1,Clause: 8.3.3.2: 2019"
157,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Tripping limits andcharacteristics,"IEC 60947-2: 2024, Clause:9.3.4.2"
158,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Circuit-breakers,Tripping limits andcharacteristics,"IS/IEC 60947-2, Clause: 8.3.3.2:2016"
