0,1,2,3,4
420,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Over Currents and Earth Fault Protection In Primary Circuits,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.7"
421,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Power Interface- Input Current,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 1.6.2"
422,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection Against Hazardous Moving Parts,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.4"
423,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection against mechanicaldamage,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 3.2.7"
424,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection from Hazards in the Equipment,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 6.1"
425,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection from Hazards-Access to energized parts,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.1.1.1"
426,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection from Over Voltages,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 6.2.2.2"
427,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Protection from Overheating,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 6.3"
428,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Provisions for Earthing and Bonding,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.6.3.4"
429,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Resistance to abnormal heat,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.5.5"
430,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Resistance to Fire (Glow wire Test),"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.7"
431,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Resistance to Fire (Needle Flame Test),"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.7"
432,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",SELV Circuits,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.2"
433,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Stability,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.1"
434,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Stability,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.1"
435,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Stability of Operation Annexure K.6,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 5.3.8"
436,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Test for operating voltagesgenerated externally,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.3.5"
437,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Thermal Requirements,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.5"
438,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",TNV Circuits,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.3"
439,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Touch Current and Protective Conductor Current,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 5.1"
440,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Wall or ceiling mountedequipment- Force Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.2.10"
441,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)","Wiring, Connections and Supply","IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 3.1"
442,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Mechanical Strength Stress Relief Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.2.7"
443,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Marking And Instructions-Durability of Marking,"IS 16242 (Part 1) Clause 4.7.16: 2014, Withdrawn Standard IEC 62040-1"
444,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Abnormal Operation and Fault Conditions,"IS 16242 (Part 1) Clause 8.3.1/8.3.2 : 2014, Withdrawn Standard IEC 62040-1"
445,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),AC And DC Power Isolation,"IS 16242 (Part 1) Clause 5.4 :2014, Withdrawn Standard IEC62040-1"
446,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),"Clearance, Creepage Distancesand Distance Through Insulation","IS 16242 (Part 1) Clause 5.7(RD IEC 60950-1 Cl 2.10.2,2.10.3,2.10.4,2.10.3.9,2.10.4.2, 2.10.5.8, 2.10.8.4) :2014, Withdrawn Standard IEC62040-1"
447,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Electric Strength,"IS 16242 (Part 1) Clause 8.2 :2014, Withdrawn Standard IEC62040-1"
448,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Over Current And Earth Fault Protection,"IS 16242 (Part 1) Clause 5.5 :2014, Withdrawn Standard IEC62040-1"
449,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Protection Against Electric Shock And Energy Hazards,"IS 16242 (Part 1) Clause 5.1.1,5.1.2, 5.1.3, 5.1.4 : 2014,Withdrawn Standard IEC62040-1"
450,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Protection of Personnel - Safety Interlocks,"IS 16242 (Part 1) Clause 5.6 :2014, Withdrawn Standard IEC62040-1"
451,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Protective Earthing and Bonding,"IS 16242 (Part 1) Clause 5.3 :2014, Withdrawn Standard IEC62040-1"
452,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA (with Linear Load),Requirement of Auxiliary Circuits,"IS 16242 (Part 1) Clause 5.2.1,5.2.2, 5.2.3, 5.2.4, 5.2.5 :2014, Withdrawn Standard IEC62040-1"
453,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Inverters of Rating upto 10 k VA with Linear Load),Power Interface,"IS 16242 (Part 1) Clause 4.6 :2014, Withdrawn Standard IEC62040-1"
454,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Battery Location,"IS 16242 (Part 1) Clause 7.6.4,7.6.7 : 2014, Withdrawn Standard IEC 62040-1"
455,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Connection To Power,"IS 16242 (Part 1) Clause 6.2 :2014, Withdrawn Standard IEC62040-1"
456,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Connection To Telecommunication Networks,"IS 16242 (Part 1) Clause 9 :2014, Withdrawn Standard IEC62040-1"
457,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Constructions Details,"IS 16242 (Part 1) Clause 7.4 :2014, Withdrawn Standard IEC62040-1"
458,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Enclosure test,"IS 16242 (Part 1) Clause 7.1 :2014, Withdrawn Standard IEC62040-1"
459,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),General Provision For Earth Leakage,"IS 16242 (Part 1) Clause 8.1 :2014, Withdrawn Standard IEC62040-1"
460,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Mechanical Strength,"IS 16242 (Part 1) Clause 7.3 :2014, Withdrawn Standard IEC62040-1"
461,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Resistance To Fire,"IS 16242 (Part 1) Clause 7.5 :2014, Withdrawn Standard IEC62040-1"
462,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Stability,"IS 16242 (Part 1) Clause 7.2 :2014, Withdrawn Standard IEC62040-1"
463,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Temperature Rise,"IS 16242 (Part 1) Clause 7.7 :2014, Withdrawn Standard IEC62040-1"
464,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),Wiring Terminal For External Power Conductor,"IS 16242 (Part 1) Clause 6.3 :2014, Withdrawn Standard IEC62040-1"
465,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/ Invertors of Rating upto 10 k VA (with Linear Load),"Wiring, Connections and Supply","IS 16242 (Part 1) Clause 6.1 :2014, Withdrawn Standard IEC62040-1"
466,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/Invertors of Rating upto 10 k VA (With Linear Load),Corrosion Resistance-Table of Electro chemical Potentials,"IS 16242 (Part-1) Annexure J(RD IEC 60950-1) Clause 2.6.5.6 : 2014, Withdrawn Standard IEC 62040-1"
467,ELECTRONICS- POWERSUPPLIES & STABILIZERS,UPS/Invertors of Rating upto 10k VA (with linear load),Emergency Switching(Disconnect) Device,"IS 16242 (Part 1) Clause 5.1.5 :2014, Withdrawn Standard IEC62040-1"
468,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Iron/ Steam Iron,Measurement of temperaturedistribution,IS 366 Clause 12
