0,1,2,3,4
650,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of safety-lockingpin or other device,"(Clause No. 9.10.1, 9.10.3 &9.10.4) IS 15683"
651,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of strap,(Clause No. 9.4.5) IS 15683
652,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of threadedconnections on cylinder,(Clause No. 9.5.2) IS 15683
653,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of wielding,(Clause No. 9.2.1.4) IS 15683
654,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of withstandinghydrostatic pressure of hoseassemblies without shut onozzle,(Clause No. 9.8.4) IS 15683
655,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Resistance to Impact(Mechanical resistance),(Clause No. 7.5) IS 15683
656,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Resistance to temperaturechanges,(Clause No. 7.3) IS 15683
657,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Resistance to Vibration,(Clause No. 7.5.2) IS 15683
658,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Retention of charge followingpartial discharge,(Clause No. 7.4) IS 15683
659,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Safety devices,(Clause No. 9.6) IS 15683
660,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Safety- locking device,(Clause No. 9.10.1) IS 15683
661,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Service Pressure (Ps),(Clause No. 9.2.1.1) IS 15683
662,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Special Requirement of hornfor CO2 Extinguishers,(Clause No. 9.13) IS 15683
663,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Tapping Test,(Clause No. 7.7) IS 15683
664,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Test of Capacities/ volume /mass measurement,(Clause No. 5.3.3) IS 15683
665,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Test pressure,(Clause No. 6.1) IS 15683
666,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Testing of corrosion of bodyparts,(Clause No. 9.2.1.4) IS 15683
667,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,testing of number & type ofthread for Plastic components,(Clause No. 9.2.1.6) IS 15683
668,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Thread of Plastic components,(Clause No. 9.2.1.6) IS 15683
669,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Thread verication of plasticcomponent,(Clause No.6.3.7 & D - 2.6) EN3-8
670,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Water resistance test,(Clause No. 9.11.4) IS 15683
671,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire test,Resistance to impact,(Clause No. 6.5) EN 3-8
672,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Striking Performance (Ignitiontest by striking of matches),(Clause No.6.1 ) IS 2653
673,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Badly distorted heads (measurement of shape &Surface),(Clause No. 5.2.2.1) IS 2653
674,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Broken/bent matchsticks (measurementof match sti cks)of length,(Clause No. 5.2.2.4) IS 2653
675,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Contents (Counting of matchstick),(Clause No.5.1.1 ) IS 2653
676,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Damp Proofness for Match Boxes ( ignition test aftersubject to humidity chamber),(Clause No. 6.5) IS 2653
677,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Defective Match Boxes (counting of broken & crushedbox),(Clause No.5.1.6 ) IS 2653
678,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Doubles ( Counting of jointhead of match sticks),(Clause No. 5.2.2.3) IS 2653
679,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Durability of the strikingsurface ( ignition test bystriking on wet surface),(Clause No. 6.4.1) IS 2653
680,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Easy of Opening ( stability testby opening & closing of matchbox),(Clause No. 5.1.4) IS 2653
681,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Envelopment ( test of capacityof match box.),(Clause No. 5.1.3) IS 2653
682,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Fractured head (Counting ofbroken/ fractured head of thesplint ),(Clause No.5.2.2.2 ) IS 2653
683,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Ignition Below 170 deg cent.,(Clause No. 6.2) IS 2653
684,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In boxes,Ignition of the striking surface,(Clause No. 6.4.2) IS 2653
685,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Ignition Under Impact ( ignitiontest by hammer),(Clause No. 6.3) IS 2653
686,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,load test of match box,(Clause No. 5.1.2.2) 2653
687,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Loss of Burning Fragments,(Clause No. 6.4.3) IS 2653
688,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Match Boxes (Test of shape &design of match box),(Clause No. 5.3) IS 2653
689,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Match Splints ( Dimensionmeasurement of match splint),(Clause No. 5.2.1) IS 2653
690,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Retention of Contents (test ofoperation of match box),(Clause No. 5.1.5) IS 2653
691,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In boxes,Unserviceable Sticks (Test ofsplint head),(Clause No. 5.2.2) IS 2653
692,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safety Matches In Boxes,Verication of inner tray &outer cover,(Clause No. 5.1.2.1) 2653
693,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Body (Capacity of the cylinder),(Clause No. 5.3.1.1& 3.3) BS6165:2019 +A1
694,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Closure (measurement of dia ofthe closure),(Clause No. 5.3.2) BS6165:2019 +A1
695,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Corrosion resistance test,(Clause No. 5.5) BS 6165:2019+A1
696,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Delay on Operation (test ofcommencement of dischargetime),(Clause No. 7.1) BS 6165:2019+A1 (Annex -F)
697,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Duration of discharge (Totaldischarge time test),(Clause No. 7.2) BS 6165:2019+A1 (Annex -H)
698,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Extinguishing medium (Test ofextinguishant),(Clause No. 4.1) BS 6165:2019+A1
699,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Filling tolerance (Measurementof extinguishant),(Clause No. 6.2) BS 6165:2019+A1
700,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Impact Resistance ( Load test),(Clause No. 5.6) BS 6165:2019+A1
701,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Leakage rate (Leakage test),(Clause No. 7.4) BS 6165:2019+A1
702,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Minimum Burst Pressure(hydraulic Burst Test),(Clause No. 5.9) BS 6165:2019+A1
703,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Minimum discharge of contents(Discharge test),(Clause No. 7.3) BS 6165:2019+A1
704,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Nozzle Cap (Nozzle capacitytest),(Clause No. 5.4) BS 6165:2019+A1
705,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Pressure Indicator (test ofpressure gauge indicator),(Clause No. 5.10) BS6165:2019 +A1
706,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Resistance to internal pressure(deformation test),(Clause No. 5.8) BS 6165:2019+A1
707,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Resistance to shock andmechanical damage (Droptest),(Clause No. 5.7) BS 6165:2019+A1
708,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Retention of charge followingpartial discharge (Test ofoperation nozzle),(Clause No. 7.5) BS 6165:2019+A1 (Annex -G)
709,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Anti - Corrosive Treatment,(Clause No. 7) IS 8442
710,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Leakage Test,(Clause No. 10) IS 8442
711,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Painting ( test of colour ofmarking),(Clause No. 8) IS 8442
712,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Size of water monitor,(Clause No. 3.1) IS 8442
713,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Construction ( measurement ofange of monitor & angle ofrotation),(Clause No. 5.1) IS 8442
714,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Dimension measurement ofscrew &nozzle,(Clause No. 5.1) IS 8442
715,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,"Flange Diameter, Horizontaland vertical rotation, drainvalve",(Clause No. 5.1) IS 8442
716,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Shape of monitor,(Clause No. 5.2) IS 8442
717,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Workmanship and Finish,(Clause No. 6) IS 8442
718,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,Construction - couplings,(Clause No. 5) IS 902
719,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,Hydraulic test,(Clause No. 8.1) IS 902
720,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,Round threads for malecoupling and nut,(Clause No. 5.2) IS 902
721,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,Shape and dimensions (measurement of dimension ofhose & coupling),(Clause No. 4.1) IS 902
722,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,'V' thread for locking ring andnut (Pitch Dia),(Clause No. 5.3) IS 902
723,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Suction Hose Couplings,'V' Threads for locking ring andnut (Major Dia),(Clause No. 5.3) IS 902
724,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Flexibility (coil diameter),(Clause No. 7.1) IS 4927
725,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Hydrostatic burst pressure test,(Clause No. 11) IS 4927
726,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Hydrostatic proof pressure,(Clause No. 10) IS 4927
727,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Length (measurement oflength),(Clause No. 5) IS 4927
728,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Mass (Measurement of mass byweighing),(Clause No. 6) IS 4927
729,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Nominal Internal Diameter(measurement ofinternal dia),(Clause No. 4.1) IS 4927
730,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Percolation (measurement ofleakage water),(Clause No. 8) IS 4927
731,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Unlined Flax Canvas Hose,Tolerance on internal diameter(measurement of internal dia),(Clause No. 4.2) IS 4927
732,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Bulk Range Throw,(Clause No. 6.2.2) IS 16018
733,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Burst Pressure of Hose,I(Clause No. 8.11.3) S 16018
734,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Burst Test,(Clause No. 8.3.1) IS 16018
735,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,"Caps, valves & Closure test",(Clause No. 8.7) IS 16018
736,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Carraige Assembly,(Clause No. 8.18.1) IS 16018
737,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Carriage Assembly (Mobility),(Clause No. 8.18.2) IS 16018
738,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Charges (Capacity & Gross Weight),(Clause No. 5.5) IS 16018
739,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Colour test,(Clause No. 9.1) IS 16018
740,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Control Valve (Leakage test),(Clause No. 8.12) IS 16018
741,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Deformation Test,(Clause No. 8.3.2) IS 16018
742,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Dip tubes and lters for waterbased extinguishers,(Clause No. 8.17) IS 16018
743,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Durability test,(Clause No. 6.7) IS 16018
744,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Eective discharge time,(Clause No. 6.2.1) IS 16018
745,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,External Corrosion Test,(Clause No. 6.6.1) IS 16018
746,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Extinguishing Media,(Clause No. 5.1) IS 16018
747,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Fill Density,(Clause No. 5.3) IS 16018
748,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Filling Tolerance,(Clause No. 5.4) IS 16018
749,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,High Pressure Extinguisher (Pstest),(Clause No. 8.2) IS 16018
750,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Horn for carbon dioxide,(Clause No. 8.13) IS 16018
751,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Hose and Coupling system,(Clause No. 8.11.2) IS 16018
752,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Hose retaining test,(Clause No. 8.18.3) IS 16018
753,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Intermittent Discharge,(Clause No. 6.5) IS 16018
754,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Internal Corrosion,(Clause No. 6.6.2) IS 16018
755,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Leakage Test,(Clause No. 8.9.2) IS 16018
756,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Low pressure Extinguisher (Pstest),(Clause No. 8.3) IS 16018
757,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Mark of Service Pressure,(Clause No. 8.16.1.5) IS 16018
758,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Maximum Indicated Pressure,(Clause No. 8.16.1.4) IS 16018
759,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Maximum Service Pressure,(Clause No. 8.1.1) IS 16018
760,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Method of Operation (Force /Emergy to operate),(Clause No. 8.14) IS 16018
761,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Minimum Wall thickness,(Clause No. 8.6) IS 16018
762,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Operable pressure gauge andoperating temperaturerelationship,(Clause No. 8.16.1.2) IS 16018
763,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Operating Temperature,(Clause No. 6.1) IS 16018
764,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Part attached to the body ofthe cylinder (test of stress &corrosion),(Clause No. 8.1.4) IS 16018
765,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Cycling test,(Clause No. 8.3.3) IS 16018
766,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Gauge Burst Strength Test,(Clause No. 8.16.3) IS 16018
767,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Gauge Calibration Test,(Clause No. 8.16.2) IS 16018
768,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Gauge Leakage Test,(Clause No. 8.16.8) IS 16018
769,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Gauge Overpressuretest,(Clause No. 8.16.4) IS 16018
770,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Pressure Gauge Water Resistant Test,(Clause No. 8.16.7) IS 16018
771,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Propellants,(Clause No. 5.2) IS 16018
772,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,"Requirement of burst test ofcap, valve & Closure",(Clause No. 8.7.5) IS 16018
773,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of collar,(Clause No. 8.7.4) IS 16018
774,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of edges of &Surfaces,(Clause No. 8.7.6) IS 16018
775,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of lling opening,(Clause No. 8.7.3) IS 16018
776,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of Pressure Gauge,(Clause No. 8.16.1.1) IS 16018
777,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of threadedconnections on cylinder,(Clause No. 8.7.2) IS 16018
778,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Requirement of welding,(Clause No. 8.1.3) IS 16018
779,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Resistance to temperaturechanges,(Clause No. 6.3) IS 16018
780,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Retention of charge,(Clause No. 6.4) IS 16018
781,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Safety and Anti - overll devicetest,(Clause No. 8.8) IS 16018
782,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Safety locking device,(Clause No. 8.15) IS 16018
783,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Service Pressure,"(Clause No. 3.19, 8.3) IS 16018"
784,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Service Pressure (Ps),(Clause No. 3.19) IS 16018
785,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Test Pressure,(Clause No. 3.20) IS 16018
786,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Thread of Plastic components,(Clause No. 8.1.6) IS 16018
787,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Types of wheel reextinguisher,(Clause No. 4) IS 16018
788,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Units of Pressure Gauge,(Clause No. 8.16.1.3) IS 16018
789,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Tensile Strength(measurement of tensilestrength),(Clause No. 4.4.1) IS 9573 (Part 1)
790,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Tensile Strength(measurement of tensilestrength),(Clause No. 4.4.1) IS 9573 (Part 2)
791,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Accelerated ageing test (elongation at break)(measurement of elongation atbreak),(Clause No. 4.4.2) IS 9573 (Part 1)
792,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Accelerated ageing test(elongation at break),(Clause No. 4.4.2) IS 9573 (Part 2)
793,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Accelerated ageing test(tensile strength test)(measurement of tensilestrength),(Clause No. 4.4.2) IS 9573 (Part 1)
794,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Accelerated ageing test(Tensile strength test)(measurement of tensilestrength),(Clause No. 4.4.2) IS 9573 (Part 2)
795,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Adhesion (measurement ofseparation force of 2 layers),(Clause No. 4.5.1) IS 9573 (Part 1)
796,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Adhesion (measurement ofseparation force of 2 layers),(Clause No. 4.5.1) IS 9573 (Part 2)
797,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Bore size (measurement ofinternal diameter),(Clause No. 4.3.1) IS 9573 (Part 2)
798,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Bore size (measurement of Internal diameter),(Clause No. 4.3.1) IS 9573 (Part 1)
799,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Burning behavior ( test ofburning time),(Clause No. 4.5.7) IS 9573 (Part 2)
800,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Burning behavior (test ofburning time),(Clause No. 4.5.7) IS 9573 (Part 1)
801,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Bursting pressure (hydraulicburst pressure test),(Clause No. 4.5.5.2) IS 9573(Part 1)
802,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Bursting pressure (hydraulicburst pressure test),(Clause No. 4.5.5.2) IS 9573(Part 2)
803,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Elongation at break(measurement of elongation atbreak),(IS 3400 Part 1 & Table- 2)(Clause No. 4.4.1) IS 9573 (Part 1)
804,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Elongation at break(measurement of elongation atbreak),(IS 3400 Part 1 & Table- 2)(Clause No. 4.4.1) IS 9573 (Part 2)
805,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),exibility of hose (bend radiustest),(Clause No. 4.5.3) IS 9573 (Part 1)
806,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Flexibility of hose (bend radiustest),(Clause No. 4.5.3) IS 9573 (Part 2)
807,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),General (hydraulic Pressuretest),(Clause No. 4.1) IS 9573 (Part 1)
808,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),General (hydraulic Pressuretest),(Clause No. 4.1) IS 9573 (Part 2)
809,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Grip strength test ( pressuretest after subject to load test),(Clause No. 4.5.6) IS 9573 (Part 2)
810,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Length (Measurement oflength),(Clause No. 4.3.3) IS 9573 (Part 2)
811,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Length (measurement oflength),(Clause No. 4.3.3) IS 9573 (Part 1)
