0,1,2,3,4
477,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Steady-stateinput voltage tolerance,"Clause No. 6.4.1.2, IEC62040-3 : 2021, EN IEC62040-3"
478,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Light load and functional test,"Clause No. 6.2.2.3, IEC62040-3 : 2021, EN IEC62040-3"
479,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),No load,"Clause No. 6.2.2.4, IEC62040-3 : 2021, EN IEC62040-3"
480,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),No load,"Clause No. 6.2.2.4, IEC62040-3 : 2021, EN IEC62040-3"
481,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility, DCvoltage o-set","Clause No. 6.4.2.5,IEC 62040-3: 2021, EN IEC 62040-3"
482,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Fault clearing capacity","Clause No. 6.4.2.9.2, IEC62040-3 : 2021, EN IEC62040-3"
483,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Inverter current limit","Clause No. 6.4.2.9.3, IEC62040-3 : 2021, EN IEC62040-3"
484,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Normal mode","Clause No. 6.4.2.2, IEC62040-3 : 2021, EN IEC62040-3"
485,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Output voltage","Clause No. 6.4.2.7, IEC62040-3 : 2021, EN IEC62040-3"
486,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Overload capacity","Clause No. 6.4.2.9.1, IEC62040-3 : 2021, EN IEC62040-3"
487,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Overload capacity","Clause No. 6.4.2.9.1,IEC62040-3 : 2021, EN IEC62040-3"
488,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Load compatibility,Periodic output voltagemodulation","Clause No. 6.4.2.8, IEC62040-3 : 2021, EN IEC62040-3"
489,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Output-Loadcompatibility,store energymode","Clause No. 6.4.2.3, IEC62040-3 : 2021, EN IEC62040-3"
490,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Transfer to bypass,"Clause 6.2.2.9, IEC 62040-3 :2021, EN IEC 62040-3"
491,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Transfer to bypass,"Clause 6.2.2.9, IEC 62040-3 :2021, EN IEC 62040-3"
492,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Conducted Emissions(Continuous),"EN IEC 61800-3: 2023, IEC61800-3"
493,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Conducted RF Susceptibility Test,"EN IEC 61800-3: 2023, IEC61800-3"
494,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN IEC 61800-3: 2023, IEC61800-3"
495,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Electrostatic Discharge,"EN IEC 61800-3: 2023, IEC61800-3"
496,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Harmonic Current Emissions,"EN IEC 61800-3: 2023,IEC61800-3"
497,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Surge Test on Power line,"EN IEC 61800-3: 2023, IEC61800-3:"
498,ELECTRONICS- EMC TESTFACILITY,ADJUSTABLE SPEED ELECTRICAL POWER DRIVE SYSTEM,Voltage Dips and Short Interruptions,"EN IEC 61800-3: 2023,IEC61800-3"
499,ELECTRONICS- EMC TESTFACILITY,Electrical Fast Transients/Burst on Power lines and I/O dataand Control Lines,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN IEC 61000-6-2: 2019, IEC61000-6-2"
500,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Conducted Emissions(Continuous),"CISPR 14-1: 2020, EN IEC55014-1"
501,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Conducted Emissions(Continuous),IS 6873-2-1
502,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Conducted RF Susceptibility Test,"CISPR14-2:2020, EN IEC55014-2"
503,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Conducted RF Susceptibility Test,"CISPR14-2:2020, EN IEC55014-2"
504,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Discontinues Disturbance Measurement (Click Measurement),"EN IEC 55014-1: 2021,CISPR14-1"
505,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"CISPR 14-2: 2020, EN IEC55014-2"
506,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Electrostatic Discharge,"EN IEC 55014-2:2021, CISPR14-2"
507,ELECTRONICS- EMC TESTFACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Harmonic Current Emissions,"IEC61000-3-2:2018+AMD1:2020+AMD2:2024, EN IEC61000-3-2:2019 + A2"
508,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Surge Test on Power line,"EN IEC 55014-2: 2021, CISPR14-2"
509,ELECTRONICS- EMC TESTFACILITY,"Household Appliances, Electric Tools and Similar Apparatus","Voltage Changes, Voltage Fluctuations and Flicker inpublic low-voltage supplysystems","IEC 61000-3-3: 2013 +A2:2021, EN 61000-3-3:2013/A2"
510,ELECTRONICS- EMC TESTFACILITY,"HOUSEHOLD APPLIANCES, ELECTRIC TOOLS AND SIMILARAPPARATUS",Voltage Dips,"CISPR 14-2: 2020, EN IEC55014-2"
511,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Conducted Emissions(Continuous),"EN IEC 61000-6-4: 2019, IEC61000-6-4"
512,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Conducted RF Susceptibility Test,"EN IEC 61000-6-2: 2019, IEC61000-6-2"
513,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Electrostatic Discharge,"EN IEC 61000-6-2: 2019, IEC61000-6-2"
514,ELECTRONICS- EMC TESTFACILITY,Industrial Environment,Power frequency magneticeld immunity test,"EN IEC 61000-6-2: 2019, IEC61000-6-2"
515,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Surge Test on Power line,"EN IEC 61000-6-2: 2019, IEC61000-6-2"
516,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Voltage Dips,"EN IEC 61000-6-2: 2019,IEC61000-6-2"
517,ELECTRONICS- EMC TESTFACILITY,INDUSTRIAL ENVIRONMENT,Voltage Dips,"EN IEC 61000-6-2: 2019,IEC61000-6-2"
518,ELECTRONICS- EMC TESTFACILITY,Information Technology,Harmonic Current Emissions,"EN IEC 55014-1: 2021, CISPR14-1: 2020, EN 55032: 2015 +A11: 2020, CISPR 32: 2015 +A1"
519,ELECTRONICS- EMC TESTFACILITY,Information Technology,"Voltage Changes, Voltageuctuations and icker inpublic low-voltage supplysystems","EN IEC 55014-1:2021, CISPR14-1: 2020, EN 55032: 2015 +A11: 2020, CISPR 32: 2015 +A1"
520,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Conducted Emissions(Continuous),"CISPR 32: 2019, EN55032:2015/A1"
521,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Conducted Emissions(Continuous),EN 50561-1
522,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
523,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Electrostatic Discharge,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
524,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Interruption: 0% for 250/300cycles,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
525,ELECTRONICS- EMC TESTFACILITY,Information Technology Equipment,Power frequency magneticeld immunity test,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
526,ELECTRONICS- EMC TESTFACILITY,INFORMATION TECHNOLOGY EQUIPMENT,Surge Test on Power line,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
527,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Conducted Emissions(Continuous),"EN IEC 55015:2019 +A11:2020, CISPR 15:2018/ISH1"
528,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Conducted Emissions(Continuous),IS 6873-5
529,ELECTRONICS- EMC TESTFACILITY,Luminaries,Conducted RF Susceptibility Test,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
530,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
531,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Electrostatic Discharge,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
532,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Surge Test on Power line,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
533,ELECTRONICS- EMC TESTFACILITY,LUMINARIES,Voltage Dips and Short Interruptions,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
534,ELECTRONICS- EMC TESTFACILITY,Luminary,Power frequency magneticeld immunity test,"EN 61547: 2009, EN IEC61547:2023, IEC 61547"
535,ELECTRONICS- EMC TESTFACILITY,Multimedia Equipment,Conducted RF Susceptibility Test,"CISPR 35 : 2016, EN 55035 :2017 +AMD11"
536,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Conducted Emissions(Continuous),"EN 62920:2017/A1:2021, IEC62920: 2017 + A1"
537,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Conducted RF Susceptibility Test,"EN 62920:2017/A1:2021, IEC62920: 2017 + A1"
538,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN 62920:2017/A1:2021, IEC62920 : 2017 + A1"
539,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Electrostatic Discharge,"EN 62920:2017/A1:2021, IEC62920 : 2017 + A1"
540,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Surge Test on Power line,"IEC 62920: 2017 + A1: 2021,EN 62920:2017 + A1"
541,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Voltage Dips and Short Interruptions,"EN 62920:2017/A1:2021, IEC62920 : 2017 + A1"
542,ELECTRONICS- EMC TESTFACILITY,Photovoltaic power generating systems - EMC requirementsand test methods for power conversion equipment,Voltage Dips and Short Interruptions,"EN 62920:2017/A1:2021, IEC62920 : 2017 + A1"
543,ELECTRONICS- EMC TESTFACILITY,"RESIDENTIAL, COMMERCIAL AND LIGHT INDUSTRIAL",Conducted Emissions(Continuous),"EN IEC 61000-6-3:2021, IEC61000-6-3"
544,ELECTRONICS- EMC TESTFACILITY,"Residential, Commercial and Light Industrial",Conducted RF Susceptibility Test,"EN IEC 61000-6-1: 2019, IEC61000-6-1"
545,ELECTRONICS- EMC TESTFACILITY,"Residential, Commercial and Light Industrial",Discontinues Disturbance Measurement (Click Measurement),"IEC 61000-6-3: 2020, EN IEC61000-6-3"
546,ELECTRONICS- EMC TESTFACILITY,"RESIDENTIAL, COMMERCIAL AND LIGHT INDUSTRIAL",Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN IEC 61000-6-1: 2019, IEC61000-6-1"
547,ELECTRONICS- EMC TESTFACILITY,"RESIDENTIAL, COMMERCIAL AND LIGHT INDUSTRIAL",Electrostatic Discharge,"EN IEC 61000-6-1: 2019, IEC61000-6-1"
548,ELECTRONICS- EMC TESTFACILITY,"Residential, Commercial and Light Industrial",Harmonic Current Emissions,"IEC 61000-6-3: 2020, EN IEC61000-6-3"
549,ELECTRONICS- EMC TESTFACILITY,"Residential, Commercial and Light Industrial",Power frequency magneticeld immunity test,"EN IEC 61000-6-1: 2019, IEC61000-6-1"
550,ELECTRONICS- EMC TESTFACILITY,"RESIDENTIAL, COMMERCIAL AND LIGHT INDUSTRIAL",Surge Test on Power line,"EN IEC 61000-6-1: 2019, IEC61000-6-1"
551,ELECTRONICS- EMC TESTFACILITY,"Residential, Commercial and Light Industrial","Voltage Changes, Voltage Fluctuations and icker inpublic low-voltage supplysystems","IEC 61000-6-3: 2020, EN IEC61000-6-3"
552,ELECTRONICS- EMC TESTFACILITY,"RESIDENTIAL, COMMERCIAL AND LIGHT INDUSTRIAL",Voltage Dips and Short Interruptions,"EN IEC 61000-6-1: 2019,IEC61000-6-1"
553,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Conducted Emissions(Continuous),"CISPR 11: 2024, BS EN 55011"
554,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Conducted Emissions(Continuous),"EN IEC 61326-1:2021, IEC61326-1"
555,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Conducted Emissions(Continuous),IS 6873-4
556,ELECTRONICS- EMC TESTFACILITY,"Test, Measurement and Control equipment",Conducted RF Susceptibility Test,"EN IEC 61326-1:2021, IEC61326-1"
557,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Electrostatic Discharge,"EN IEC 61326-1:2021, IEC61326-1"
558,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Harmonic Current Emissions,"EN IEC 61326-1:2021, IEC61326-1"
559,ELECTRONICS- EMC TESTFACILITY,"Test, Measurement and Control equipment",Power Frequency Magnetic Field Immunity test,"EN IEC 61326-1:2021, IEC61326-1"
560,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT",Surge Test on Power line,"EN IEC 61326-1:2021, IEC61326-1"
561,ELECTRONICS- EMC TESTFACILITY,"TEST, MEASUREMENT AND CONTROL EQUIPMENT","Voltage Changes, Voltage Fluctuations and icker inpublic low-voltage supplysystems","EN IEC 61326-1:2021, IEC61326-1"
562,ELECTRONICS- EMC TESTFACILITY,"TEST,MEASUREMENT AND CONTROL EQUIPMENT",Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN IEC 61326-1:2021, IEC61326-1"
563,ELECTRONICS- EMC TESTFACILITY,"TEST,MEASUREMENT AND CONTROL EQUIPMENT",Voltage Dips and Short Interruptions,"EN IEC 61326-1:2021,IEC61326-1"
564,ELECTRONICS- EMC TESTFACILITY,TESTING AND MEASUREMENT TECHNIQUES - ELECTRICALFAST TRANSIENT/BURST IMMUNITY TEST,Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN 61000-4-4: 2012, IEC61000-4-4: 2012, IS 14700-4-4"
565,ELECTRONICS- EMC TESTFACILITY,Testing and measurement techniques - Electrostaticdischarge immunity test,Electrostatic Discharge,"EN 61000-4-2: 2009, IEC61000-4-2: 2008, IS 14700-4-2"
566,ELECTRONICS- EMC TESTFACILITY,"Testing and measurement techniques - Immunity toconducted disturbances, induced by radio-frequency elds",Conducted RF Susceptibility Test,"EN 61000-4-6:2014 IEC61000-4-6: 2023, IS 14700-4-6"
567,ELECTRONICS- EMC TESTFACILITY,Testing and measurement techniques - Power frequencymagnetic eld immunity test,Power Frequency Magnetic Field Immunity test,"EN 61000-4-8: 2010, IEC61000-4-8 : 2009, IS 14700-4-8"
568,ELECTRONICS- EMC TESTFACILITY,TESTING AND MEASUREMENT TECHNIQUES - Surgeimmunity test,Surge Test on Power line,"EN 61000-4-5:2014/A1:2017,IEC 61000-4-5: 2014 + A1:2017, IS 14700-4-5"
569,ELECTRONICS- EMC TESTFACILITY,"Testing and measurement techniques - Voltage dips, shortinterruptions and voltage variations immunity tests",Voltage Dips and Short Interruptions,"EN IEC 61000-4-11:2020, IEC61000-4-11:2020, IS14700-4-11"
570,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Conducted RF Susceptibility Test,"EN IEC 62040-2 : 2018, IEC62040-2:2016/ISH1"
571,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Electrical Fast Transients/Burston Power lines and I/O dataand Control Lines,"EN IEC 62040-2: 2018, IEC62040-2:2016/ISH1"
572,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Electrostatic Discharge,"IEC 62040-2:2016/ISH1:2018,EN IEC 62040-2"
573,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Harmonic Current Emissions,"EN IEC 62040-2:2018, IEC62040-2:2016/ISH1"
574,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Power Frequency Magnetic Field Immunity test,"EN IEC 62040-2:2018, IEC62040-2:2016/ISH1"
575,ELECTRONICS- EMC TESTFACILITY,UNINTERRUPTIBLE POWER SYSTEMS (UPS EMCREQUIREMENT),Voltage Dips and Short Interruptions,"EN IEC 62040-2: 2018,IEC62040-2:2016/ISH1:"
576,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Fire Enclosure (Fire Barrier),"Clause No. 6.4.8, IEC62368-1:2023, EN IEC62368-1:2024+A11"
577,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Air comprising a safeguard,"Clause No. 4.4.3.9, IEC62368-1:2023, EN IEC62368-1:2024+A11"
578,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against entry ofsolid foreign objects,"Annex P.2, 4.9 IEC62368-1:2023, EN IEC62368-1:2024+A11"
579,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Humidity Conditioning,"(Clause No. 5.4.8), (Clause No.5.5.6), IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
580,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Electrically Caused Injury,"Clause No. 5, IEC62368-1:2023, EN IEC62368-1:2024+A11:"
581,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Static stability,"Clause No. 8.6.2, 8.6.2.2,8.6.2.3,8.6.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
582,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Fire Enclosure (Fire Barrier),"Clause No. 6.4.8, IEC62368-1:2023, EN IEC62368-1:2024+A11"
583,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mounting Means for Slide- rail Mounted Equipment,"Clause No. 8.11, IEC62368-1:2023, EN IEC62368-1:2024+A11"
584,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Power Source Circuit Classication,"Clause No. 6.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
585,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Separation between External Circuits and Earth,"Clause No. 5.4.11, IEC62368-1:2023, EN IEC62368-1:2024+A11"
586,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Separation between External Circuits and Earth,"Clause No. 5.4.11, IEC62368-1:2023, EN IEC62368-1:2024+A11"
587,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Abnormal operating and faultcondition tests,"Annex B3 ,Annex. B4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
588,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Accessibility to Electrical Energy Sources and Safeguards,"Clause No. 5.3.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
589,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Accessibility to Electrical Energy Sources and Safeguards,"Clause No. 5.3.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
590,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Antenna Terminal Insulation,"Clause No. 5.4.5,5.4.5.2,5.4.5.3,5.5.8, IEC62368-1:2023, EN IEC62368-1:2024+A11"
591,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Audio Signal,"Clause No. 5.2.2.7, Annex E.1,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
592,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Ball Pressure Test,"Clause No. 5.4.1.10.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
593,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Battery Replacement Test,"Clause No. 4.8.4.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
594,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Capacitance Limits,"Clause No. 5.2.2.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
595,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Capacitor Discharge after Disconnection of a Connector,"Clause No. 5.5.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
596,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment","Carts, Stands and Similar Carriers","Clause 8.10, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
597,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Charging voltage and current,"Annex M.4.2, M.4.4.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
598,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Circuits intended forinterconnection with buildingwiring,"Annex Q.1 ,Annex.Q.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
599,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Circuits intended forinterconnection with buildingwiring,"Annex Q.1 ,Annex.Q.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
600,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Classication of Potential Ignition Sources,"Clause No. 6.2.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
601,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Classication of Potential Ignition Sources,"Clause No. 6.2.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
602,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Creepage Distances,"Clause No. 5.4.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
603,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Criteria for Telephone Ringing Signals,"Annex H, IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
604,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment","Crush Test, Compliance criteria","Clause No. 4.8.4.6, 4.8.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
605,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Determination of accessibleparts,"Annex V, IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
606,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Determination of Required Withstand Voltage,"Clause No. 5.4.2.3.3,5.4.2.3.4,5.4.2.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
607,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Determination of Transient Voltages,"Clause No. 5.4.2.3.2,5.4.2.3.2.5, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
608,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Determination of Working Voltage,"Clause No.5.4.1.8.1, 5.4.1.8.2,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
609,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Electrical Strength,"(Clause No. 5.4.9), IEC62368-1:2023, EN IEC62368-1:2024+A11"
610,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Electrical Strength,"(Clause No. 5.4.9), IEC62368-1:2023, EN IEC62368-1:2024+A11"
611,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment containing coin orbutton cell batteries,"Clause No. 4.8.1, 4.8.2, 4.8.3,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
612,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment containing workcells with MS3 parts,"Clause No. 8.5.4.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
