0,1,2,3,4
137,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Supply connections andexternal exible cords,"Clause No. 25, IS 302-1:2008 + A1 + A2 + A3 +A4"
138,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Supply connections andexternal exible cords,"Clause No. 25, UL60335-1"
139,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Supply connections andexternal exible cords,"Clause No. 25, UL60335-1"
140,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Supply connections andexternal exible cords,"Clause No.25, IEC60335-1"
141,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Supply connections andexternal exible cords,"Clause No.25, IS 302-1:2008 + A1 + A2 + A3 +A4"
142,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Terminals for externalconductors,"Clause No. 26, CAN/CSA-C22.2 No. 60335-1"
143,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Terminals for externalconductors,"Clause No. 26, EN60335-1: 2012 + A1 + A2"
144,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Terminals for externalconductors,"Clause No. 26, IEC60335-1"
145,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Terminals for externalconductors,"Clause No. 26, IS 302-1:2008 + A1 + A2 + A3 +A4"
146,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Terminals for externalconductors,"Clause No. 26, UL60335-1"
147,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Transient overvoltage,"Clause No. 14, CAN/CSA-C22.2 No. 60335-1"
148,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Transient overvoltage,"Clause No. 14, IEC60335-1"
149,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Transient overvoltage,"Clause No. 14, IS 302-1:2008 + A1 + A2 + A3 +A4"
150,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Transient overvoltage,"Clause No. 14, UL60335-1"
151,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Transient overvoltage,"Clause No.14, EN60335-1: 2012 + A1 + A2"
152,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES,Verication of the ratedcapacity,"Clause No. 14, IS 2082:2018 +A1"
153,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Abnormal operation,"Clause no. 19, EN60335-2-9: 2003 + A1 +A2"
154,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Abnormal operation,"Clause no. 19, IEC60335-2-9"
155,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Abnormal operation,"Clause no. 19, IS 302-2-9"
156,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)","Clearances, creepagedistances and solidinsulation","Clause no. 29, EN60335-2-9: 2003 + A1 +A2"
157,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)","Clearances, creepagedistances and solidinsulation","Clause no. 29, IEC60335-2-9"
158,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)","Clearances, creepagedistances and solidinsulation","Clause no. 29, IS 302-2-9"
159,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Components (only visualinspection),"Clause no. 24, EN60335-2-9: 2003 + A1 +A2"
160,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Components (only visualinspection),"Clause no. 24, IEC60335-2-9"
161,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Components (only visualinspection),"Clause no. 24, IS 302-2-9"
162,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, EN60335-2-9: 2003 + A1 +A2"
163,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, EN60335-2-9: 2003 + A1 +A2"
164,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, IEC60335-2-9"
165,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, IEC60335-2-9"
166,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, IS 302-2-9"
167,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Construction,"Clause no. 22, IS 302-2-9"
168,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Heating,"Clause no. 11, EN60335-2-9:2003 + A1 +A2"
169,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Heating,"Clause no. 11, IEC60335-2-9"
170,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Heating,"Clause no. 11, IS 302-2-9"
171,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Internal wiring,"Clause no. 23, EN60335-2-9: 2003 + A1 +A2"
172,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Internal wiring,"Clause no. 23, IEC60335-2-9"
173,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Internal wiring,"Clause no. 23, IS 302-2-9"
174,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, EN60335-2-9: 2003 + A1 +A2"
175,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, EN60335-2-9: 2003 + A1 +A2"
176,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, IEC60335-2-9"
177,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, IEC60335-2-9"
178,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, IS 302-2-9"
179,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength,"Clause no. 16, IS 302-2-9"
180,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, EN60335-2-9: 2003 + A1 +A2"
181,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, EN60335-2-9: 2003 + A1 +A2"
182,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, IEC60335-2-9"
183,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, IEC60335-2-9"
184,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, IS 302-2-9"
185,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Leakage current andelectric strength atoperating temperature,"Clause no. 13, IS 302-2-9"
186,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Marking and instructions,"Clause no. 7, EN60335-2-9:2003 + A1 +A2"
187,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Marking and instructions,"Clause no. 7, IEC60335-2-9"
188,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Marking and instructions,"Clause no. 7, IS 302-2-9"
189,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Mechanical strength,"Clause no. 21, EN60335-2-9: 2003 + A1 +A2"
190,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Mechanical strength,"Clause no. 21, IEC60335-2-9"
191,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Mechanical strength,"Clause no. 21, IS 302-2-9"
192,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, EN60335-2-9: 2003 + A1 +A2"
193,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, EN60335-2-9: 2003 + A1 +A2"
194,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, IEC60335-2-9"
195,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, IEC60335-2-9"
196,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, IS 302-2-9"
197,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Moisture resistance,"Clause no. 15, IS 302-2-9"
198,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Overload protection oftransformers andassociated circuits,"Clause no. 17, EN60335-2-9: 2003 + A1 +A2"
199,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Overload protection oftransformers andassociated circuits,"Clause no. 17, IEC60335-2-9"
200,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Overload protection oftransformers andassociated circuits,"Clause no. 17, IS 302-2-9"
201,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, EN60335-2-9:2003 + A1 +A2"
202,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, EN60335-2-9:2003 + A1 +A2"
203,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, IEC60335-2-9"
204,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, IEC60335-2-9"
205,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, IS 302-2-9"
206,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Power input and current,"Clause no. 10, IS 302-2-9"
207,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Protection against accessto live parts,"Clause no. 8, EN60335-2-9:2003 + A1 +A2"
208,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Protection against accessto live parts,"Clause no. 8, IEC60335-2-9"
209,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Protection against accessto live parts,"Clause no. 8, IS 302-2-9"
210,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Provision for earthing,"Clause no. 27, EN60335-2-9: 2003 + A1 +A2"
211,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Provision for earthing,"Clause no. 27, IEC60335-2-9"
212,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Provision for earthing,"Clause no. 27, IS 302-2-9"
213,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, EN60335-2-9: 2003 + A1 +A2"
214,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, EN60335-2-9: 2003 + A1 +A2"
215,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, IEC60335-2-9"
216,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, IEC60335-2-9"
217,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, IS 302-2-9"
218,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Resistance to heat andre,"Clause no. 30, IS 302-2-9"
219,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Screws and connections,"Clause no. 28, EN60335-2-9: 2003 + A1 +A2"
220,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Screws and connections,"Clause no. 28, IEC60335-2-9"
221,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Screws and connections,"Clause no. 28, IS 302-2-9"
222,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Stability and mechanicalhazards,"Clause no. 20, EN60335-2-9: 2003 + A1 +A2"
223,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Stability and mechanicalhazards,"Clause no. 20, IEC60335-2-9"
224,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Stability and mechanicalhazards,"Clause no. 20, IS 302-2-9"
225,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, EN60335-2-9: 2003 + A1 +A2"
226,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, EN60335-2-9: 2003 + A1 +A2"
227,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, IEC60335-2-9"
228,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, IEC60335-2-9"
229,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, IS 302-2-9"
230,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Supply connection andexternal exible cords,"Clause no. 25, IS 302-2-9"
231,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Terminals for externalconductors,"Clause no. 26, EN60335-2-9: 2003 + A1 +A2"
232,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Terminals for externalconductors,"Clause no. 26, IEC60335-2-9"
233,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Terminals for externalconductors,"Clause no. 26, IS 302-2-9"
234,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Transient overvoltages,"Clause no. 14, EN60335-2-9: 2003 + A1 +A2"
235,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Transient overvoltages,"Clause no. 14, IEC60335-2-9"
236,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD AND SIMILAR ELECTRICALAPPLIANCES (GRILLS, TOASTERS AND SIMILARPORTABLE COOKING APPLIANCES)",Transient overvoltages,"Clause no. 14, IS 302-2-9"
237,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),"Clearances, Creepagedistances and solidinsulation","Clause No. 29, EN60335-2-75: 2004 + A1 +A2"
238,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),"Clearances, Creepagedistances and solidinsulation","Clause No. 29, IEC60335-2-75: 2012 + A1+A2"
239,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Construction,"Clause No. 22, EN60335-2-75: 2004 + A1 +A2"
240,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Construction,"Clause No. 22, IEC60335-2-75: 2012 + A1 +A2"
241,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Internal wiring,Clause No. 23 IEC60335-2-75: 2012 + A1 +A2
242,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Internal wiring,"Clause No. 23, EN60335-2-75: 2004 + A1 +A2"
