0,1,2,3,4
207,BIOLOGICAL- WATER,Ground (Raw) Water/Surface Water/Borewell water/Processwater/Softner water,Sulphate Reducing Bacteria,IS:1622
208,BIOLOGICAL- WATER,Ground (Raw) Water/Surface Water/Borewell water/Processwater/Softner water,Zooplankton: Ciliates,ES/SOP/MIC/23
209,BIOLOGICAL- WATER,Ground (Raw) Water/Surface Water/Borewell water/Processwater/Softner water,Zooplankton: Crustacea,ES/SOP/MIC/23
210,BIOLOGICAL- WATER,Ground (Raw) Water/Surface Water/Borewell water/Processwater/Softner water,Zooplankton: Protozoa,ES/SOP/MIC/23
211,BIOLOGICAL- WATER,Packaged Drinking water,Aerobic microbial count at 20-22 C,IS 5402 Part-1
212,BIOLOGICAL- WATER,Packaged Drinking water,Aerobic microbial count at 371 C,IS 5402 Part-1
213,BIOLOGICAL- WATER,Packaged Drinking water,Coliform bacteria,IS 15185
214,BIOLOGICAL- WATER,Packaged Drinking water,Escherichia coli,IS 15185
215,BIOLOGICAL- WATER,Packaged Drinking water,Faecal streptococci,IS 15186
216,BIOLOGICAL- WATER,Packaged Drinking water,Pseudomonas aeruginosa,IS 13428 Annex.-D
217,BIOLOGICAL- WATER,Packaged Drinking Water,Salmonella,IS 15187
218,BIOLOGICAL- WATER,Packaged Drinking Water,Shigella,IS 5887 Part-7
219,BIOLOGICAL- WATER,Packaged Drinking water,Staphylococcus aureus,IS 5887 Paer-2
220,BIOLOGICAL- WATER,Packaged Drinking water,Sulphite reducing bacteria,IS 13428 Annex.-C
221,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio cholerae,IS 5887 Part-5:Section-1
222,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio parahaemolyticus,IS 5887 Part-5:Section-1
223,BIOLOGICAL- WATER,Packaged Drinking Water,Yeast & Mould,IS 16069 Part 1
224,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Coliform bacteria,IS 15185
225,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Escherichia coli,IS 15185
226,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Faecal streptococci,IS 15186
227,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Pseudomonas aeruginosa,IS 13428 Annex.-D
228,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Salmonella,IS 15187
229,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Shigella,IS 5887 Part-7
230,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Staphylococcus aureus,IS 5887 Paer-2
231,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Sulphite reducing bacteria,IS 13428 Annex.-C
232,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Vibrio cholerae,IS 5887 Part-5:Section-1
233,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Vibrio parahaemolyticus,IS 5887 Part-5:Section-1
234,BIOLOGICAL- WATER,Packaged Natural Mineral Water,Yeast & Mould,IS 16069 Part 1
235,BIOLOGICAL- WATER,Reverse Osmosis (RO) Water Puriers,Cryptosporidium,ES/SOP/MIC/38
236,BIOLOGICAL- WATER,Reverse Osmosis (RO) Water Puriers,E.coli,IS 15185
237,BIOLOGICAL- WATER,Reverse Osmosis (RO) Water Puriers,E.coli challenge test,IS 15185
238,BIOLOGICAL- WATER,Reverse Osmosis (RO) water puriers,Giardia lamblia,ES/SOP/MIC/38
239,BIOLOGICAL- WATER,Reverse Osmosis (RO) Water Puriers,MS2 Phage,USEPA 1602
240,BIOLOGICAL- WATER,Reverse Osmosis (RO) Water Puriers,MS2 Phage challnge test,USEPA 1602
241,BIOLOGICAL- WATER,Swimming pool water,Coliform Count,IS:1622
242,BIOLOGICAL- WATER,Swimming pool water,Legionella,ISO:11731
243,BIOLOGICAL- WATER,Swimming pool water,Standard Plate Count,IS 3328:1993
244,BIOLOGICAL- WATER,UV Based water purier,Microbiological challnge test,IS 14724
245,BIOLOGICAL- WATER,Water for Food processed industries,Coliform Count,IS:1622
246,BIOLOGICAL- WATER,Water for Food processed industries,Lipolytic count,IS 4251
247,BIOLOGICAL- WATER,Water for Food processed industries,Proteolytic count,IS 4251
248,BIOLOGICAL- WATER,Water for Food processed industries,Slime forming bacteria,IS:1622
249,BIOLOGICAL- WATER,Water for Food processed industries,Thermophilic count,IS 4251
250,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Ammonia (as NH3),IS 5182 (P-25)
251,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Arsenic (as As),"Method: 822, Methods of Air Sampling and Analysis Intersociety committee, Third Edition"
252,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Benzene (as C6 H6),IS 5182 (P-11)
253,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Benzo(a)pyrene,IS 5182 (P-12)
254,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Carbon di Sulphide (as CS2),IS 5182 (P-20)
255,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Carbon Monoxide (as CO),IS: 5182 (P-10)
256,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Chlorine (as Cl 2),IS 5182 (P-19)
257,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Fine Particulate Matter (PM2.5),40 CFR Appendix L to Part 50:2011
258,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Fine Particulate Matter (PM2.5),IS: 5182 (P-24): 2019
259,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Hydrogen Fluoride (as HF),IS 5182 (P-13)
260,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Hydrogen Sulphide (as H2 S),IS 5182 (P-7)
261,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Lead (as Pb),IS 5182(P-22)
262,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Nickel (as Ni),DIN EN 15841
263,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Nitrogen Dioxide (as NO2),IS 5182 (P-6)
264,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Ozone (as O3),IS 5182 (P-9)
265,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Respirable Suspended Particulate Matter (PM10),IS 5182 (P-23): 2006
266,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Sulphur Dioxide (as SO2),40 CFR Appendix A-2 to Part 50
267,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Sulphur Dioxide (as SO2),IS 5182 (P-2)
268,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Suspended Particulate Matter(SPM),IS 5182 (P-4)
269,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Air,Total Fluoride (as F),IS 5182 (P-13)
270,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,L10,IS:9989
271,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,L50,IS:9989
272,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,L90,IS:9989
273,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,Leq,IS:9989
274,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,Lmax,IS:9989
275,CHEMICAL- ATMOSPHERICPOLLUTION,Ambient Noise,Lmin,IS:9989
276,CHEMICAL- ATMOSPHERICPOLLUTION,Compressed Air,Concentration of Liquid water(as Moisture),ISO 8573-1 (Part -3):
277,CHEMICAL- ATMOSPHERICPOLLUTION,Compressed Air,Dew Point,ISO 8573-1 (Part -3):
278,CHEMICAL- ATMOSPHERICPOLLUTION,DG Noise,Noise Level,IS:4758
279,CHEMICAL- ATMOSPHERICPOLLUTION,Fugitive Emission,Suspended Particulate Matter(SPM),IS 5182 (P-4)
280,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Ambient Temperature,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
281,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Barometric Pressure,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
282,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Rain fall,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
283,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Relative Humidity,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
284,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Wind direction,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
285,CHEMICAL- ATMOSPHERICPOLLUTION,Meteorological Monitoring,Wind Speed,ES/IOP/ENV/01 (IOP-08) Dated:22.09.2022
286,CHEMICAL- ATMOSPHERICPOLLUTION,Point Source Noise,Compressor Noise,IS:4758
287,CHEMICAL- ATMOSPHERICPOLLUTION,Point Source Noise,Machine Noise,IS:4758
288,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Ammonia (as NH3),IS 11255 (P-6)
289,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Carbon Dioxide (as CO2),USEPA Method 3 A
290,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Carbon Monoxide (as CO),USEPA Method 10
291,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Hydrocarbons (as CH4),ES/IOP/ENV/01 (IOP-12)
292,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Moisture,IS 11255 (P-3)
293,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Moisture,USEPA Method 04
294,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Nitrogen (as N2) + Carbon Monoxide (as CO),USEPA Method 3
295,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Nitrogen Dioxide (as Nox),IS 11255 (P-7)
296,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Nitrogen Dioxide (as Nox),USEPA Method 7 E
297,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Oxygen (as O2),USEPA Method 3 A
298,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Particulate Matter (PM),IS 11255 (P-1)
299,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Particulate Matter (PM),USEPA Method 05
300,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Stack Gas Velocity,IS 11255 (P-3)
301,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Stack Gas Velocity,USEPA Method 02
302,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Sulphur dioxide (as SO2),IS 11255 (P-2)
303,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Sulphur dioxide (as SO2),USEPA Method 6 C
304,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Volumetric Flow Rate,IS 11255 (P-3)
305,CHEMICAL- ATMOSPHERICPOLLUTION,Stack Emission,Volumetric Flow Rate,USEPA Method 02
306,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Carbon dioxide (as CO2),ES/IOP/ENV/01 (IOP-17) Dated:22.09.2022
307,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Carbon Monoxide (as CO),IS: 5182 (P-10)
308,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Copper & Silver Reactivity Test,ISA 71.04
309,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Heat Stress,ES/IOP/ENV/01 (IOP-09) Dated:22.09.2022
310,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Humidity,ES/IOP/ENV/01 (IOP-17) Dated:22.09.2022
311,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Lux Level (Light Intensity),ES/IOP/ENV/01 (IOP-17) Dated:22.09.2022
312,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Nitrogen Dioxide (as NO2),IS: 5182 (P-6)
313,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Noise Level (Instantaneous),ES/IOP/ENV/01 (IOP-05) Dated:22.09.2022
314,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Oxygen (as O2),"NIOSH (Method 6601, Issue-2)"
315,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Particulate Matter (PM 2.5),IS:5182 (P-24)
316,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Particulate Matter (PM10),IS 5182 (P-23)
317,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Personal Dust Monitoring,NIOSH 0500
318,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Sulphur Dioxide (as SO2),IS: 5182 (P-2)
319,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Suspended Particulate Matter(SPM),IS 5182 (P-4)
320,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Temperature,ES/IOP/ENV/01 (IOP-17) Dated:22.09.2022
321,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Air & Indoor Air Quality,Total Volatile Organic Compounds (TVOC),USEPA 25 A
322,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Noise,% Dose as Estimation of Noise Hearing Loss,IS:7194
323,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Noise,Noise Exposure Level (Lex),IS:7194
324,CHEMICAL- ATMOSPHERICPOLLUTION,Work Zone Noise,Work Zone Noise Level,IS:7194
325,CHEMICAL- BUILDINGMATERIAL,Admixture,Ash Content,IS 9103
326,CHEMICAL- BUILDINGMATERIAL,Admixture,Chlorides,IS 6922
327,CHEMICAL- BUILDINGMATERIAL,Admixture,Dry Material Content,IS 9103
328,CHEMICAL- BUILDINGMATERIAL,Admixture,p H,IS 9103
329,CHEMICAL- BUILDINGMATERIAL,Admixture,Relative Density,IS 9103
330,CHEMICAL- BUILDINGMATERIAL,Aggregates,Alkali Aggregate Reactivity(Dissolved Silica),IS 2386 : Part VII (Cl.3)
331,CHEMICAL- BUILDINGMATERIAL,Aggregates,Alkali Aggregate Reactivity(Reduction Alkalinity),IS 2386 : Part VII (Cl.3)
332,CHEMICAL- BUILDINGMATERIAL,Aggregates,Sulphates,IS 4032
333,CHEMICAL- BUILDINGMATERIAL,Aggregates,Water Soluble Chlorides / Acid Soluble Chlorides,IS 14959 : Part 2
334,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PPC, PSC)",Chloride (as Cl),IS 4032
335,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PPC, PSC)",Insoluble Residue,IS 4032
336,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PPC, PSC)",Loss on Ignition,IS 4032
337,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PPC, PSC)",Magnesia (as Mg O),IS 4032
338,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PPC, PSC)",Sulphuric Anhydride (as SO3),IS 4032
339,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PSC)",Alumina (as Al 2 O3),IS 4032
340,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PSC)",Iron Oxide (as Fe 2 O3),IS 4032
341,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PSC)",Lime (as Ca O),IS 4032
342,CHEMICAL- BUILDINGMATERIAL,"Cement (OPC, PSC)",Silica (as Si O2),IS 4032
343,CHEMICAL- BUILDINGMATERIAL,Cement (OPC/PPC/WPC/PSC),Alkali content as Na 2 O and K2 O,IS 4032
344,CHEMICAL- BUILDINGMATERIAL,Cement (OPC/PPC/WPC/PSC),Sulphide Sulphur,IS 4032
345,CHEMICAL- BUILDINGMATERIAL,Concrete,Sulphates,BS 1881 : Part 124
346,CHEMICAL- BUILDINGMATERIAL,Concrete,Water Soluble Chlorides / Acid Soluble Chlorides,IS 14959 : Part 2
347,CHEMICAL- BUILDINGMATERIAL,Micro Silica,Alkali as Na 2 O,IS 4032
348,CHEMICAL- BUILDINGMATERIAL,Micro Silica,Loss on ignition,IS 1727
349,CHEMICAL- BUILDINGMATERIAL,Micro Silica,Moisture Content,IS 15388
350,CHEMICAL- BUILDINGMATERIAL,Micro Silica,Silica (Si O2),IS 1727
351,CHEMICAL- BUILDINGMATERIAL,Plain Gypsum Plaster Boards,Calcium Sulphate as Ca SO4.2 H20,IS 1288
352,CHEMICAL- BUILDINGMATERIAL,Plain Gypsum Plaster Boards,Chloride content,IS 8272
353,CHEMICAL- BUILDINGMATERIAL,Plain Gypsum Plaster Boards,Free water of Natural(mineral)gypsum / Free waterof By-product gypsum,IS 1288 :1988
354,CHEMICAL- BUILDINGMATERIAL,Plain Gypsum Plaster Boards,p H of Natural (mineral)gypsum/ p H of By-product gypsum,IS 2720 : Part 26
355,CHEMICAL- BUILDINGMATERIAL,Plain Gypsum Plaster Boards,Silica as Si O2,IS 1288
356,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Alumina (Al 2 O3),ASTM C311/C311 M
357,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Alumina (Al 2 O3),IS 1727
358,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Available Alkali (Na 2 O),IS 3812 : Part 1 (Annex-C) &Part 2 (Annex-B)
359,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Chlorides (Cl),IS 4032
360,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Iron Oxide (Fe 2 O3),ASTM C311/C311 M
361,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Iron Oxide (Fe 2 O3),IS 1727
362,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Lime (Ca O),IS 1727
363,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Loss on Ignition (LOI),ASTM C311/C311 M
364,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Loss on Ignition (LOI),IS 1727
365,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Magnesia (Mg O),IS 1727
366,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Silica (Si O2),ASTM C311/C311 M
367,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Silica (Si O2),IS 1727
368,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Sulphuric Anhydride (SO3),ASTM C311/C311 M
369,CHEMICAL- BUILDINGMATERIAL,Pulverized Fuel Ash (Fly Ash),Sulphuric Anhydride (SO3),IS 1727
370,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice A),ASTM A262
371,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice A),ISO 3651-2
372,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice B),ASTM A262
373,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice B),ASTM A262
374,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice B),ISO 3651-2
375,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice C),ASTM A262
376,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice C),ASTM A262
377,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice C),IS 10461 (P-1)
378,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice C),ISO 3651-2
379,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice E),ASTM A262
380,CHEMICAL- CORROSIONTESTS,Austenitic Stainless Steel,Intergranular Corrosion(Practice E),IS 10461 (P-2):1994
381,CHEMICAL- CORROSIONTESTS,Austenitic/ Ferrite Stainless Steel,Intermetallic Test (Practice A),ASTM A923
382,CHEMICAL- CORROSIONTESTS,Austenitic/ Ferrite Stainless Steel,Intermetallic Test (Practice B),ASTM A923
383,CHEMICAL- CORROSIONTESTS,Austenitic/ Ferrite Stainless Steel,Intermetallic Test (Practice C),ASTM A923
384,CHEMICAL- CORROSIONTESTS,Ferritic stainless steel,Intergranular Corrosion(Practice W),ASTM A763
385,CHEMICAL- CORROSIONTESTS,Ferritic stainless steel,Intergranular Corrosion(Practice X),ASTM A763
386,CHEMICAL- CORROSIONTESTS,Ferritic stainless steel,Intergranular Corrosion(Practice Y),ASTM A763
387,CHEMICAL- CORROSIONTESTS,Ferritic stainless steel,Intergranular Corrosion(Practice Z),ASTM A763
404,CHEMICAL- CORROSIONTESTS,Plastics and Polymers,Salt spray test,IS13360-8 sec 14
405,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Corrosion Resistance,IS 9844
406,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Resistance to salt spray,IS 2074 (Annex E)
407,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Resistance to salt spray,IS 101 (P-6/sec-1)
408,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Corrosion Resistance,IS 9844
409,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Resistance to salt spray,IS 101 (P-6/sec-1)
410,CHEMICAL- CORROSIONTESTS,"Ready Mixed, Synthetic Enamel under coating & Finishing,Priming Red Oxide Zinc Chrome, Aluminium Paint, Primers",Resistance to salt spray,IS 2074 (Annex E)
411,CHEMICAL- LUBRICANTS,Engine Oil,Air release value,IS: 1448 (P-102)
412,CHEMICAL- LUBRICANTS,Engine oil,Appearance,SOP (Visual)
413,CHEMICAL- LUBRICANTS,Engine Oil,Chlorine,ASTM D808
414,CHEMICAL- LUBRICANTS,Engine Oil,Copper strip corrosion,IS 1448 (P-15)
415,CHEMICAL- LUBRICANTS,Engine Oil,Density,IS 1448 (P-16)
416,CHEMICAL- LUBRICANTS,Engine Oil,Fire point,IS 1448 (P-69)
417,CHEMICAL- LUBRICANTS,Engine Oil,Flash point (C.O.C),IS 1448 (P-69)
418,CHEMICAL- LUBRICANTS,Engine Oil,Foaming characteristics,ASTM D892
419,CHEMICAL- LUBRICANTS,Engine oil,Foaming charecterstics,IS 1448 (p-67)
420,CHEMICAL- LUBRICANTS,Engine Oil,Inorganic acidity,ASTM D 974
421,CHEMICAL- LUBRICANTS,Engine Oil,Inorganic acidity,IS 1448 (P-2)
422,CHEMICAL- LUBRICANTS,Engine Oil,"Insoluble (Pentane, Toluene)",ASTM D893
423,CHEMICAL- LUBRICANTS,Engine Oil,Kinematic Viscosity @ 40 C &100 C,IS 1448 (P-25)
424,CHEMICAL- LUBRICANTS,Engine Oil,Pour point,IS 1448 (P-10/Sec 2)
425,CHEMICAL- LUBRICANTS,Engine Oil,Rust preventing characteristics,ASTM D665
426,CHEMICAL- LUBRICANTS,Engine Oil,Saponication Value,IS 1448 (P-55/S-1)
427,CHEMICAL- LUBRICANTS,Engine Oil,Sulphated Ash,IS 1448 (P-4)
428,CHEMICAL- LUBRICANTS,Engine Oil,Sulphated Ash,ISO 6245
429,CHEMICAL- LUBRICANTS,Engine Oil,Total acid number,ASTM D974
430,CHEMICAL- LUBRICANTS,Engine Oil,Total Base Number,ASTM D974
431,CHEMICAL- LUBRICANTS,Engine Oil,"Trace Elements (Pb, Fe, Ni, Cu,Mn, Ag, Cd, Sn, Ba, Ti, Cr, Zn,V, Ca, Mg, Hg, As, Na, K, Li)",ASTM D4951
432,CHEMICAL- LUBRICANTS,Engine Oil,Viscosity Index,IS 1448 (P-56)
433,CHEMICAL- LUBRICANTS,Engine oil,Water Content,ASTM D 6304
434,CHEMICAL- LUBRICANTS,Engine Oil,Water separability,ASTM D1401
435,CHEMICAL- LUBRICANTS,Gear Oil,Air release value,IS: 1448 (P-102)
436,CHEMICAL- LUBRICANTS,Gear Oil,Chlorine,ASTM D808
437,CHEMICAL- LUBRICANTS,Gear Oil,Copper strip corrosion,IS 1448 (P-15)
438,CHEMICAL- LUBRICANTS,Gear Oil,Density,IS 1448 (P-16)
439,CHEMICAL- LUBRICANTS,Gear Oil,Fire point,IS 1448 (P-69)
440,CHEMICAL- LUBRICANTS,Gear Oil,Flash point (COC),IS 1448 (P-69)
441,CHEMICAL- LUBRICANTS,Gear oil,Foaming charecterstics,ASTM D 892
442,CHEMICAL- LUBRICANTS,Gear Oil,Foaming charecterstics,IS 1448 (p-67)
443,CHEMICAL- LUBRICANTS,Gear Oil,Inorganic acidity,ASTM D 974
444,CHEMICAL- LUBRICANTS,Gear Oil,Inorganic acidity,IS 1448 (P-2)
445,CHEMICAL- LUBRICANTS,Gear Oil,"Insoluble (Pentane, Toluene)",ASTM D893
446,CHEMICAL- LUBRICANTS,Gear Oil,Kinematic viscosity,ASTM D 445
447,CHEMICAL- LUBRICANTS,Gear Oil,Kinematic Viscosity @ 40 C &100 C,IS 1448 (P-25)
448,CHEMICAL- LUBRICANTS,Gear Oil,Pour point,IS 1448 (P-10/S-2)
449,CHEMICAL- LUBRICANTS,Gear Oil,Rust preventing characteristics,ASTM D665
450,CHEMICAL- LUBRICANTS,Gear Oil,Saponication Value,IS 1448 (P-55/S-1)
451,CHEMICAL- LUBRICANTS,Gear Oil,Sulphated Ash,IS 1448 (P-4)
452,CHEMICAL- LUBRICANTS,Gear Oil,Sulphated Ash,ISO 6245
453,CHEMICAL- LUBRICANTS,Gear Oil,Sulphur,IS 1448 (P-33)
454,CHEMICAL- LUBRICANTS,Gear Oil,Total acid number,ASTM D974
455,CHEMICAL- LUBRICANTS,Gear Oil,Total Base Number,ASTM D 974
456,CHEMICAL- LUBRICANTS,Gear Oil,"Trace Elements (Pb, Fe, Ni, Cu,Mn, Ag, Cd, Sn, Ba, Ti, Cr, Zn,V, Ca, Mg, Hg, As, Na, K, Li)",ASTM D4951
457,CHEMICAL- LUBRICANTS,Gear Oil,Viscosity Index,IS 1448 (P-56)
458,CHEMICAL- LUBRICANTS,Gear Oil,Water Separability/Emulsioncharacteristics,ASTM D1401
459,CHEMICAL- LUBRICANTS,"Grease (Graphite Grease, Lithium base Grease, Calcium Complex Grease)",Ash content,IS: 1448 (P-4)
460,CHEMICAL- LUBRICANTS,"Grease (Graphite Grease, Lithium base Grease, Calcium Complex Grease)",Copper strip corrosion,IS 1448 (P-51)
461,CHEMICAL- LUBRICANTS,"Grease (Graphite Grease, Lithium base Grease, Calcium Complex Grease)",Drop Point,IS 1448 (P-52)
