0,1,2,3,4
83,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Di-(2-methoxyethyl)-phthalate(DMEP),IS 16915: 2018
84,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Di-(2-methoxyethyl)-phthalate(DMEP),ISO/TS 16181 - 1: 2021
85,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Dibutyl Phthalate (DBP),IS 16915: 2021
86,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Dibutyl Phthalate (DBP),ISO 16181-1: 2021
87,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Dicyclo hexylphthalate (DCHP),ISO 16181-1: 2021
88,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisobutyl Phthalate(DIBP),IS 16915: 2018
89,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisobutyl Phthalate(DIBP),ISO 16181-1: 2021
90,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisodecyl Phthalate (DIDP),IS 16915: 2018
91,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisodecyl Phthalate (DIDP),ISO 16181-1: 2021
92,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisononyl Phthalate (DINP),IS 16915: 2018
93,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Diisononyl Phthalate (DINP),ISO 16181-1: 2021
94,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Di-N-octyl Phthalate (DNOP),IS 16915: 2018
95,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:- Di-N-octyl Phthalate (DNOP),ISO 16181-1: 2021
96,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:-Diheptylnonyl undecyl Phthalate(DHNUP),IS 16915: 2018
97,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:-Diheptylnonyl undecyl Phthalate(DHNUP),ISO/TS 16181 - 1: 2021
98,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:-Diiso hepthylphthalate (DIHP),ISO/TS 16181 - 1: 2021
99,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:-Di-n-hexylphthalate (Dn HP),IS 16915: 2018
100,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components,Phthalates:-Di-n-hexylphthalate (Dn HP),ISO/TS 16181 - 1: 2021
101,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear & Footwear Components Except Metalparts,Phenol,ISO 20536: 2017
102,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear Component (PVC Sole & Heel),Lead Content,IS 12240 (Part-5): 1988
103,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Footwear- Safety Rubber Canvas Boots for Miners (Vulcanized Rubbers),Free Sulphur,IS 3400 (Part-22)Appendix A-7: 1984
104,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Footwear products (including Syntheticleather & accessories),"4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",IS 582 Part-5 Sec-1: 2024
105,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather & Footwear products (including Syntheticleather & accessories), Textile & Textile productsincluding accessories, Prints inclusive Dyes,Pigments & Auxiliaries",Dimethyl Fumarate(DMFU),"TTI/A-22:RA 2021, (Ref:ISO 16186: 2021/IS16991: 2018): 2013 & BSEN 17130: 2019): 2013):2013"
106,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products,Chromium VI Content,IS 16259: 2014
107,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products,Formaldehyde Content,IS 16297-2: 2022
108,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather & accessories,"4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine 4-Aminoazobenzene",SASO-ISO 17234-1: 2010
109,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather & accessories),4-Aminoazobenzene,IS 582 Part-5 Sec-2: 2018
110,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather & Leather products (including Syntheticleather & accessories),Prints, Dyes, Pigments &Auxiliaries, Textile & Textile products includingaccessories, Prints inclusive Dyes, Pigments &Auxiliaries",Polychlorinated biphenyl(PCB),"TTI/A-12: 2013, Issue No.03 (Based on usepa 525.2:1995): 2014"
111,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather & Leather products (including Syntheticleather & accessories),Prints, Dyes, Pigments &Auxiliaries, Textile & Textile products includingaccessories, Prints inclusive Dyes, Pigments &Auxiliaries",Polycyclic aromatichydrocarbon (PAH),"TTI/A-11: 2013, Issue No.04 (Ref: AFPS GS 2019/ZEK 01.2-08): 2020"
112,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather & Leather products (including Syntheticleather & accessories),Prints, Zippers, inclusive Dyes, Pigments & Auxiliaries",2-Amino-4-nitrotoluene,GB/T 19942: 2019
113,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather),Chlorinated Phenol :-(MCP-Dicp-Tricp-Tecp-PCP),DIN EN ISO 17070: 2015
114,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather),Chlorinated Phenol :-(MCP-Dicp-Tricp-Tecp-PCP),IS 14575: 2024
115,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather),Chlorinated Phenol :-(MCP-Dicp-Tricp-Tecp-PCP),SASO- ISO 17070: 2006
116,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather & Leather products (including Syntheticleather),Chlorinated Phenol :-(MCP-Dicp-Tricp-Tecp-PCP),"TTI/A-19, Amd-1 Issue No.03, Issue Date :10.01:2013 (Ref:-DIN ENISO 17070: 2015): 2013"
117,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Antimony (Sb),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
118,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Arsenic (As),IS 582 Part 6/sec 1: 2018
119,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Arsenic (As),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
120,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Barium (Ba),IS 582 Part 6/sec 1: 2018
121,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Barium (Ba),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
122,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Cadmium (Cd),IS 582 Part 6/sec 1: 2018
123,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Cadmium (Cd),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4]:2019
124,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Chromium (Cr),IS 582 Part 6/sec 1: 2018
125,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Chromium (Cr),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
126,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Cobalt (Co),IS 582 Part 6/sec 1: 2018
127,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Cobalt (Co),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
128,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Copper (Cu),IS 582 Part 6/sec 1: 2018
129,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Copper (Cu),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
130,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) : Lead(Pb),IS 582 Part 6/sec 1: 2018
131,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) : Lead(Pb),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
132,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Mercury (Hg),IS 582 Part 6/sec 1: 2018
133,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Mercury (Hg),ISO 17072 1 : [Acid Sweat solution (ISO 105 EO4)]: 2019
134,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Nickel (Ni),IS 582 Part 6/sec 1: 2018
135,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Selenium (Se),IS 582 Part 6/sec 1: 2018
136,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) :Selenium (Se),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
137,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content (Extractable Metals) : Zinc(Zn),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
138,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),"Metal Content ( Totalmetal content ) : Al, Sb,As, Ba, Cd, Cr, Co, Cu, Fe,Pb, Mn, Hg, Ni, Se, Sn, Zn","ISO 17072-2:2019 [Total Digestion - Acid Digestion,IS 582 Part 6 / Sec 2:2018"
139,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content(Extractable Metals) :Antimony (Sb),IS 582 Part 6/sec 1: 2018
140,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Leather products (including Synthetic leather &accessories),Metal Content(Extractable Metals) :Nickel (Ni),ISO 17072 1 [Acid Sweatsolution (ISO 105 EO4)]:2019
141,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories","Aromatic Amines:- 4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline","IS 14816, LC-4 : 2000 / IS14898: 2001"
142,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories","Chlorinated Phenol :- a)Pentachlorophenol b)2,3,5,6-Tetrachlorophenolc) 2,3,4,6-Tetrachlorophenol d)2,3,4,5-Tetrachlorophenole) Orthophenylphenol",DIN EN ISO 17070: 2015
143,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories","Chlorinated Phenol :- a)Pentachlorophenol b)2,3,5,6-Tetrachlorophenolc) 2,3,4,6-Tetrachlorophenol d)2,3,4,5-Tetrachlorophenole) Orthophenylphenol",ISO 17070: 2015
144,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories","Chlorinated Phenol :- a)Pentachlorophenol b)2,3,5,6-Tetrachlorophenolc) 2,3,4,6-Tetrachlorophenol d)2,3,4,5-Tetrachlorophenole) Orthophenylphenol",SASO- ISO 17070: 2006
145,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories","Chlorinated Phenol :- a)Pentachlorophenol b)2,3,5,6-Tetrachlorophenolc) 2,3,4,6-Tetrachlorophenol d)2,3,4,5-Tetrachlorophenole) Orthophenylphenol","TTI/A-19 Issue No. 03,Issue Date : 10.01: 2013"
146,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories",Chromium VI,"IS 14816, LC-2 : 2000 / IS14898: 2001"
147,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories",Chromium VI Content,DIN EN ISO 17075-1: 2017
148,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories",Chromium VI Content,ISO 17075-1: 2017
149,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories",Formaldehyde,"IS 14816, LC-3 : 2000 / IS14898: 2001"
150,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories",Formaldehyde Content,ISO 17226-2: 2018
151,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","2 , 4, 5-Trimethylaniline",GB/T 19942: 2019
152,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","2 ,4-Diaminoanisol",GB/T 19942: 2019
153,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","2 ,4-Toluylendiamine",GB/T 19942: 2019
154,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","2,4 Xylidine",GB/T 19942: 2019
155,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","2,6 Xylidine",GB/T 19942: 2019
156,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",2-Naphthylamine,GB/T 19942: 2019
157,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","3 ,3-Dichlorobenzidine",GB/T 19942: 2019
158,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","3 ,3-Dimethoxybenzidine",GB/T 19942: 2019
159,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","3 ,3-Dimethyl - 4,4-diaminobiphenylmethane",GB/T 19942: 2019
160,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","3 ,3-Dimethylbenzidine",GB/T 19942: 2019
161,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","4 ,4 Methylene-bis-(2-Chloroaniline)",GB/T 19942: 2019
162,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","4 ,4 -Oxydianiline",GB/T 19942: 2019
163,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","4 ,4- Thiodianiline",GB/T 19942: 2019
164,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products","4 ,4-Diaminobiphenylmethane",GB/T 19942: 2019
165,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",4-Aminoazobenzene,ISO 17234-2: 2011
166,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",4-Aminobipheny,GB/T 19942: 2019
167,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",4-Chloro-o-toluidine,GB/T 19942: 2019
168,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",Benzidine,GB/T 19942: 2019
169,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",Free and Hydrolysed Formaldehyde (Water Extraction Method),GB/T 19941: 2005
170,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",O-Aminoazotoluene(Decomposed into: O-toluidine),GB/T 19942: 2015
171,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",o-Anisidine,GB/T 19942: 2019
172,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",O-Toluidine,GB/T 19942: 2019
173,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",p-Chloroaniline,GB/T 19942: 2019
174,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Fur Products",p-Kresidin,GB/T 19942: 2019
175,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Leather, Leather Products, Leather Accessories,Synthetic Leather","4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",ISO 17234-1: 2020
176,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Melamine-Formaldehyde Mouldings Material,Extractable Formaldehyde,"IS 3669 Clause 7.11,Annex A, Procedure B +Amd. 1: 1994"
177,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Metal and Metal accessories,Nickel Release,BS EN 12472: 2020 / EN1811: 2023
178,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Plastics & polymeric products (inclusive ofpolymer & Polymeric coated Food contactmaterial),",Extractable Formaldehyde GSO 142: 2023,
179,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Plastics & polymeric products (inclusive ofpolymer & Polymeric coated Food contactmaterial),",Specic Migration of Formaldehyde,CEN/TS 13130-23: 2005
180,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Plastics & polymeric products (inclusive ofpolymer & Polymeric coated Food contactmaterial),",Specic Migration of Formaldehyde,EN 13130-1: 2004
