0,1,2,3,4
109,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Methane- CH4,UNR83 Revision 5-Amendment 13: 2019
110,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Non- Methane Hydrocarbon- NMHC,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
111,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Non- Methane Hydrocarbons- NMHC,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
112,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Non- Methane Hydrocarbons- NMHC,REGULATION(EU)No 134/2014: 2013
113,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Non- Methane Hydrocarbons- NMHC,UNR83 Revision 5-Amendment 13: 2019
114,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Non- Methane Hydrocarbons- NMHC,REGULATION(EC)No 692/2008: 2008
115,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Non- Methane Hydrocarbons- NMHC,UNR40 Amendment 2:2007
116,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Oxidesofnitrogen-Nox,REGULATION(EC)No 692/2008: 2008
117,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Oxidesofnitrogen-Nox,Type 1 Test-Tail Pipe Emissions Oxidesofnitrogen-Nox
118,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Oxides OFNitrogen-Nox,UNR40 Amendment 2:1979
119,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Oxidesofnitrogen-Nox,REGULATION(EU)No 134/2014: 2013
120,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Particulat,REGULATION(EC)No 692/2008: e 2008
121,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Particulat,UNR83 Revision 5-Amendment 13: e 2019
122,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Particulatnumber-PN,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
123,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Particulatnumber-PN,REGULATION(EU)No 134/2014: 2013
124,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions Particulatnumber-PN,UNR40 Amendment 2:1979
125,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions Particulatnumber-PN,REGULATION(EC)No 692/2008: 2008
126,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test-Tail Pipe Emissions- Particulate,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
127,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions- Particulate,REGULATION(EU)No 134/2014 No 134/2014: 2013
128,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 1 Test Tail Pipe Emissions p N-Particulate number,UNR83 Revision 5-Amendment 13: 2019
129,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2-Test Idling HC-Hydrocarbon,REGULATION(EC)No 692/2008: 2008
130,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2 Test-Free Acceleration Smoke Test,REGULATION(EC)No 692/2008: 2008
131,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2 Test-Free Acceleration Smoke Test,REGULATION(EU)No 134/2014: 2013
132,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2 Test-Free Acceleration Smoke Test,UNR40 Amendment 2-Amendment 13: 1979
133,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2 Test-Free Acceleration Smoke Test,UNR83 Revision 5-Amendment 13: 2019
134,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 2 Test-Idling CO-carbon monoxide,REGULATION(EC)No 692/2008: 2008
135,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 3 Test- Crankcase Emission,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
136,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 3 Test- Crankcaseemission,MORTH/CMVR/TAP116 Issue 4(Type 3 Test):2010
137,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 3 Test- Crankcase Emission,UNGTRNo. 17: 2017
138,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,"Type 4 Test- Evaporative Emissions -Test 2,3,Wheeler",AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
139,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test 2 wheeler,MORTH/CMVR/TAP116 Issue 4(Part 17)(2 W):2014
140,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test -2 wheeler,REGULATION(EU)No 134/2014: 2013
141,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test -2 wheeler,UNGTRNo. 17: 2017
142,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test 4 wheeler,AIS 137 : 2019 (Part 1 :Amd 1-3) (Part 2 : Amd 1-4) (Part 3 : Amd 1-8)
143,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test 4 wheeler,MORTH/CMVR/TAP116 Issue 4(Type 4 Test)(4 W): 2010
144,CHEMICAL-ATMOSPHERICPOLLUTION,ICEngine Vehicles,Type 4 Test- Evaporative Emissions-Test 4 wheeler,UNR83 Revision 5-Amendment 13: 2019
145,CHEMICAL-ATMOSPHERICPOLLUTION,Internal Combustion Engines,Measurement of Smoke,IS 10000 (1980 rearmed 2020)
146,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of CO,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
147,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of CO2,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
148,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of HC,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
149,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of NH3,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
150,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of NOx,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
151,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of PM,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
152,CHEMICAL-ATMOSPHERICPOLLUTION,Non Road Diesel Engines,Measurement of Smoke,"EPA 40 CFR 1065, 40 CFR1039, 40 CFR Part 89, 40 CFR Part 86"
153,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of CO,"CPCB PCLS/5/2005-01,ISO 8178"
154,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of CO,SAE J 1088
155,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of HC,"CPCB PCLS/5/2005-01,ISO 8178"
156,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of HC,SAE J 1088
157,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of NOx,"CPCB PCLS/5/2005-01,ISO 8178"
158,CHEMICAL-ATMOSPHERICPOLLUTION,Portable Genset,Measurement of NOx,SAE J 1088
159,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Damp heat Test,Test Number 10 of JSS55555
160,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Endurance at Fixed Frequencies,As per clause 3.4.7 of Test Number 28 of JSS55555
161,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Endurance by Sinusoidwith Frequency Sweep,As per clause 3.4.6 of Test Number 28 of JSS55555
162,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,High temperature Test,Test Number 17 of JSS55555
163,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Initial/Final Resonance Search,As per clause 3.4.5/3.4.10of Test Number 28 of JSS55555
164,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Low temperature Test,Test Number 20 of JSS55555
165,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Defense Equipments,Tropical Exposure Test,Test Number 27 of JSS55555
166,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical Tests,Ground Reference and Supply Oset,ISO 16750-2
167,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical Tests,Open Circuit Test,ISO 16750-2
168,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical Tests,Over Voltage Test,ISO 16750-2
169,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical Tests,Reverse Voltage Test,ISO 16750-2
170,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical Tests,Short Circuit Test,ISO 16750-2
171,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Constant Temperature Tests,ISO 16750-4
172,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Cyclic Damp Heat Test,As per Clause No. 13.4.7of EN 50155
173,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Damp Heat Steady State Tests,ISO 16750-4
174,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Dry Heat Test,As per Clause No. 13.4.5of EN 50155
175,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Humid Heat Cyclic Tests,ISO 16750-4
176,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Impact Testing,JIS D 5500
177,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Insulation Resistance Test,ISO 16750-2
178,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,IPXX Testing,DIN40050-9
179,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,IPXX Testing,IEC 60529
180,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Low Temperature Start up Test,As per Clause No. 13.4.4of EN 50155
181,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Shock Resistance Testing,IEC 61373
182,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Shock Resistance Testing,ISO 16750-3
183,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Standard Practice for Operating Salt Spray(Fog),ASTM B117
184,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Temperature Cycling Test,ISO 16750-4
185,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Thermal Shock Test,JASO D 001 (Withdrawn)
186,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Environmental Test Facility,Tropical Exposure Test,Test Number 27 of JSS55555
187,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment (Body mounted & Bogie Mounted),Functional randomvibration test,As per clause 8 of IEC61373
188,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment (Body mounted & Bogie Mounted),Resonance Search On Fixture,As per clause 6.1 of IEC61373
189,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment (Body mounted & Bogie Mounted),Shock testing,As per clause 10 of IEC61373
190,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment (Body mounted & Bogie Mounted),Simulated long-life testingat increased randomvibration levels,As per clause 9 of IEC61373
191,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment,Cyclic Damp Heat,As per Clause No. 13.4.8of EN 50155
192,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment,Dry heat Test,As per Clause No. 13.4.5of EN 50155
193,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment,Low temperature storage Test,As per Clause No. 13.4.6of EN 50155
194,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Rolling Stock Equipment,Vibration & Shock Test(Body mounted & Bogie Mounted),As per Clause No. 13.4.10of EN 50155
195,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. 30minute Power,AIS-041
196,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. 30minute Power,AIS-137 Part-5
197,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. 30minute Power,ECE R85 (Rev 1 Amendment 5)
198,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. Net Power,AIS-041
199,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. Net Power,AIS-137 Part-5
200,ELECTRICAL-ROTATINGELECTRICALMACHINES,E-Motor,Measurement of Max. Net Power,ECE R85 (Rev 1 Amendment 5)
201,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Covering of conductiveparts,Cl. 8.1 & Cl. 8.2 of IS 616/IEC 60065
202,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Apparatus containingcoin/button cell batteries,Cl. 12.6 of IS 616/ IEC60065
203,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Class of Insulation,"Cl. 8.5, Cl. 8.6 of IS 616/IEC 60065"
204,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Clearances and Creepagedistances,Cl. 13 of IS 616/IEC60065:2014
205,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Complianc of non-seprable thin sheetmaterial,Cl. 8.21 of IS 616/ IEC60065
206,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Construction of apparatus,Cl. 8.11 of IS 616/ IEC60065
207,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus","Construction of apparatus(window, lenses, signallamp cover etc)",Cl. 8.12 to Cl. 8.15 of IS616/ IEC 60065
208,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Constructionalrequirements with regardto the protection againstelectric Shock,Cl. 8 of IS 616/ IEC 60065
209,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Constructionalrequirements with regardto the protection againstelectric Shock,Cl. 8.4 of IS 616/ IEC60065
210,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Determination ofaccessible parts,Cl. 9.1.1.3 of IS 616/IEC60065:2014
211,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Determination ofhazardous live parts,Cl. 9.1.1.2 of IS 616/ IEC60065
212,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Drawers,Cl. 12.4 of IS 616/ IEC60065
213,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Drawers,Cl. 12.4 of IS 616/ IEC60066
214,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Electric shock hazardunder normal operatingconditions,Cl. 9 of IS 616/ IEC 60065
215,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Electrical connections andmechanical xings,Cl. 17 of IS 616/ IEC60065
216,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Endurance test for woundcomponents withinsulated winding wireswithout additionalinterleaved insulation,Cl. 8.17 of IS 616/ IEC60065
217,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",External exible cords,Cl. 16 to Cl.16.1 of IS 616/IEC 60065
218,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",External exible cords,Cl. 16.2 of IS 616/ IEC60065
219,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",External exible cords,Cl. 16.4 of IS 616/ IEC60065
220,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",External exible cords,Cl. 16.5 of IS 616/ IEC60065
221,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",External exible cords,Cl. 16.6 & Cl.16.7 of IS616/ IEC 60065
222,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Fault Conditions,Cl. 11 of IS 616/IEC60065:2014
223,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Fitting of main switch.,Cl. 8.19 to Cl. 20 of IS616/ IEC 60065
224,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Fixing of actuatingelements,Cl. 12.2 of IS 616/ IEC60065
225,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Heating under normaloperating Conditions,Cl. 7 of IS 616/IEC60065:2014
226,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Insulated winding wires ofwound component,Cl. 8.16 of IS 616/ IEC60065
227,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Insulated winding wires ofwound component,Cl. 8.18 of IS 616/ IEC60065
228,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Insulation requirements,Cl. 10 of IS 616/ IEC60065
229,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Marking and Instructions,Cl. 5 of IS 616/ IEC 60065
230,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Material of insulation forlive Parts,Cl. 8.3 of IS 616/ IEC60065
231,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Material of insulation forlive Parts.,Cl. 8.3 of IS 616/ IEC60065
232,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Mechanical strength,Cl. 12 of IS 616/ IEC60065
233,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Mechanical strength-Bump Test,Cl. 12.1.2 of IS 616/ IEC60065
234,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Mechanical strength-dropttest,Cl. 12.1.5 of IS 616/ IEC60065
235,ELECTRONICS- AUDIOEQUIPMENT,"Electronics Musical Systems , Plasma/LCD/LEDTelevisions, Optical Disc Players With Built In Ampliers, Electronic Games (Video), Electronic Musical Systems, Power Adaptors For Audio,Video & Electronic Apparatus",Mechanical strength-impact test,Cl. 12.1.4 of IS 616/ IEC60065
