0,1,2,3,4
109,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Coee & Cocoa products,Yeast & Mould,IS 5403 : 1999 (RA 2018)
110,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,Coee & Cocoa products,Yeast & Mould,IS 5403 : 1999 (RA 2018)
111,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",B. cereus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.002:2024
112,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",B. cereus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.002:2024
113,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",B. cereus,IS 5887 (P-6) : 2012 RA-2018 ISO 7932:2004
114,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",B. cereus,IS 5887 (P-6) : 2012 RA-2018 ISO 7932:2004
115,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.004:2024
116,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.004:2024
117,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Coliform,IS 5401 (Part-1) : 2012(RA 2022) ISO 4832 :2006
118,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Coliform,IS 5401 (Part-1) : 2012(RA 2022) ISO 4832 :2006
119,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Enterobacteriaceae,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.010:2024
120,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Enterobacteriaceae,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.010:2024
121,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Enterobacteriaceae,ISO 21528 (P-2) : 2017
122,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Enterobacteriaceae,ISO 21528 (P-2) : 2017
123,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.012:2024
124,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.012:2024
125,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.012:2024
126,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,IS 5887 (Part-1) : 1976(RA 2022)
127,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,IS 5887 (Part-1) : 1976(RA 2022)
128,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Escherichia Coli,IS 5887 (Part-1) : 1976(RA 2022)
129,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",L. monocytogenes,IS 14988 (P-1): 2020 ISO11290-1:2017
130,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Salmonella,IS 5887 (Part-3/Sec-1)2020 ISO 6579-1:2017
131,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Shigella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.019:2024
132,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Shigella,IS 5887 (Part-7) : 1999(RA 2022)
133,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.020:2024
134,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.020:2024
135,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Staphylococcus aureus,IS : 5887 (Part-8/Sec 1)2023 ISO 6888-1 : 2021
136,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Staphylococcus aureus,IS : 5887 (Part-8/Sec 1)2023 ISO 6888-1 : 2021
137,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
138,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.008:2024
139,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.008:2024
140,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Sulphite Reducingclostridia,ISO 15213 (Part-1) : 2023
141,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Sulphite Reducingclostridia,ISO 15213 (Part-1) : 2023
142,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Total Plate Count/Aerobicplate count/Total Bacterial Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.001:2024
143,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Total Plate Count/Aerobicplate count/Total Bacterial Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.001:2024
144,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Total Plate Count/Aerobicplate count/Total Bacterial Count,IS 5402 (P-1): 2021 ISO4833-1 :2013
145,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Total Plate Count/Aerobicplate count/Total Bacterial Count,IS 5402 (P-1): 2021 ISO4833-1 :2013
146,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Vibrio cholerae,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.022:2024
147,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Vibrio cholerae,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
148,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Vibrio parahaemolyticus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.022:2024
149,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Vibrio parahaemolyticus,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
150,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Yeast & Mould Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.023:2024
151,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Yeast & Mould Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.023:2024
152,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Yeast & Mould Count,IS 5403 : 1999 (RA 2018)
153,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,chilled /frozen Meat,Raw marinated/minced,Semicooked,Smoked,Cured/pickled,,dried,Fermented,cooked,Canned/Retort pouch meat & meatproducts.",Yeast & Mould Count,IS 5403 : 1999 (RA 2018)
154,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",B. cereus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.002:2024
155,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",B. cereus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.002:2024
156,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",B. cereus,IS 5887 (P-6) : 2012 RA-2018 ISO 7932:2004
157,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",B. cereus,IS 5887 (P-6) : 2012 RA-2018 ISO 7932:2004
158,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.004:2024
159,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.004:2024
160,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Coliform,IS 5401 (Part-1) : 2012(RA 2022) ISO 4832 :2006
161,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Coliform,IS 5401 (Part-1) : 2012(RA 2022) ISO 4832 :2006
162,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Enterobacteriaceae,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.010:2024
163,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Enterobacteriaceae,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.010:2024
164,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Enterobacteriaceae,ISO 21528 (P-2) : 2017
165,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Enterobacteriaceae,ISO 21528 (P-2) : 2017
166,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.012:2024
167,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Escherichia Coli,IS 5887 (Part-1) : 1976(RA 2022)
168,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",L. monocytogenes,IS 14988 (P-1): 2020 ISO11290-1:2017
169,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Salmonella,IS 5887 (Part-3/Sec-1)2020 ISO 6579-1:2017
170,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Shigella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.019:2024
171,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Shigella,IS 5887 (Part-7) : 1999(RA 2022)
172,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.020:2024
173,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.020:2024
174,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Staphylococcus aureus,IS : 5887 (Part-8/Sec 1)2023 ISO 6888-1 : 2021
175,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Staphylococcus aureus,IS : 5887 (Part-8/Sec 1)2023 ISO 6888-1 : 2021
176,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
177,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.008:2024
178,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.008:2024
179,BIOLOGICAL- FOODAND AGRICULTURALPRODUCTS,"Fresh,cut or minimally processed and packed,including juices(Non-thermally processed),Fermented or pickled or acidied or withpreservatives, Pasteurised juices, Carbonatedfruit beverages, Frozen, Dehydrated or dried,Thermally processed, Retort processed fruit andfruit products",Sulphite Reducingclostridia,ISO 15213 (Part-1) : 2023
