0,1,2,3,4
1743,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Air Pressure Test,"Cl. 8.2, IS 1784"
1744,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Bung Gasket ID (wd),SOP-06 & IS 1784
1745,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Bung Gasket Thickness(wt),SOP-06 & IS 1784
1746,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Bung Gasket Width (ww),SOP-06 & IS 1784
1747,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Pitch Diameter (d 1),SOP-06 & IS 1784
1748,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Steel Bung Height (P3),SOP-06 & IS 1784
1749,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Steel Bung Inner Diameter (P2),SOP-06 & IS 1784
1750,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Steel Bung Outer Diameter (P1),SOP-06 & IS 1784
1751,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Threads,SOP-06 & IS 1784
1752,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Screwed Closures for Drums,Torque Test for Steel Bungs,"Cl. 8.3, IS 1784"
1753,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Air Pressure Test,"Cl. 5.1, IS 10325:"
1754,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Body Seam,SOP-06 & IS 10325
1755,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Cap seal diameter (At Mouth Sealing),SOP-06 & IS 10325
1756,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Cap seal Height,SOP-06 & IS 10325
1757,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Cap seal Outer diameter,SOP-06 & IS 10325
1758,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Container Mouth Projection,SOP-06 & IS 10325
1759,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Gap in Handle Ends,SOP-06 & IS 10325
1760,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Handle Grip Height,SOP-06 & IS 10325
1761,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Handle Grip Width,SOP-06 & IS 10325
1762,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Handle Pull Test,"Cl. 5.2, IS 10325"
1763,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Handle Wire diameter,SOP-06 & IS 10325
1764,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Handle Wire diameter,SOP-06 & IS 10325
1765,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Height,SOP-06 & IS 10325
1766,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Hydraulic Pressure Test,"Cl. 5.3, IS 10325"
1767,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Seam Overlap,SOP-06 & IS 10325
1768,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Sheet Thickness,SOP-06 & IS 10325
1769,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Type of Closure/Cap seal,SOP-06 & IS 10325
1770,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins,Width (A),SOP-06 & IS 10325
1771,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Air Pressure Test,Cl. 5.1 & IS 916
1772,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Body Seam,SOP-06 & IS 916
1773,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Capacity,SOP-06 & IS 916
1774,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Handle Pull Test,Cl. 5.2 & IS 916
1775,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Handle Wire diameter,SOP-06 & IS 916
1776,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Height,SOP-06 & IS 916
1777,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Seam Overlap,SOP-06 & IS 916
1778,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Sheet Thickness,SOP-06 & IS 916
1779,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Square Tins for Solid Products,Width,SOP-06 & IS 916
1780,MECHANICAL-MECHANICALPROPERTIES OFMETALS,SS Plate/Strip/Sheet,Thickness,SOP-02 & IS 6911
1781,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Bar (Round),Diameter,SOP-03 & IS 6603
1782,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Bar (Square/ Hexagonal),Width Across Flat,SOP-03 & IS 6603
1783,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Flat,Thickness,SOP-03 & IS 6603
1784,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sheet,Thickness,SOP-03 & IS 5522
1785,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sheet/ Strip/ Plate,Width,SOP-03 & IS 6911
1786,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Bowl Locating Limit,SOP-06 & IS 13983
1787,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Depth of Bowl,SOP-06 & IS 13983
1788,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Internal Dimensions(Bowel Width/Length/Diameter),SOP-06 & IS 13983
1789,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Overow Hole Position,SOP-06 & IS 13983
1790,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Tap Hole Diameter,SOP-06 & IS 13983
1791,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Tap Hole Location,SOP-06 & IS 13983
1792,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Sinks for Domestic Purpose,Thickness of Sheet,SOP-06 & IS 13983
1793,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Bottom Thickness(Single/Composite),SOP-06 & IS 14756
1794,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Coating Thickness,"Cl. 6.5, IS 14756"
1795,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Diameter (D),SOP-06 & IS 14756
1796,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Dry Heat Test,"Cl. 6.4, IS 14756"
1797,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Heat Cycle Test,"Cl. 6.6, IS 14756"
1798,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Height (H),SOP-06 & IS 14756
1799,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Mechanical Shock Test,"Cl. 6.2, IS 14756"
1800,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Nominal Capacity Test,"Cl. 6.7, IS 14756"
1801,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Staining Test,"Cl. 6.1, IS 14756"
1802,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Thermal Shock Test,"Cl. 6.3, IS 14756"
1803,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils,Thickness of Sheet,SOP-06 & IS 14756
1804,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils (Tempered Glass Lid),Ball Drop Test,"Cl. 6.8.2, IS 14756"
1805,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils (Tempered Glass Lid),Fragmentation test,"Cl. 6.8.1, IS 14756"
1806,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils (Tempered Glass Lid),Free Fall Test,"Cl. 6.8.4, IS 14756"
1807,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Utensils (Tempered Glass Lid),Thermal Shock Test,"Cl. 6.8.3, IS 14756"
1808,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Wire/Rod,Diameter,SOP-03 & IS 6527
1809,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stainless Steel Wire/Rod,Out of Roundness,SOP-03 & IS 6527
1810,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Bar (Round and Square),"Mass, kg/m",IS 1732
1811,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Bar (Round and Square),"Mass, kg/meter",SOP-03 & IS 1732
1812,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Bar (Round),Diameter,SOP-03 & IS 1732
1813,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Bar (Square),Side Width,SOP-03 & IS 1732
1814,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Air Pressure Test,"Cl. 9.1, IS 2552"
1815,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Capacity,SOP-06 & IS 2552
1816,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Construction,"Cl. 7, IS 2552"
1817,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Depth of Handle,SOP-06 & IS 2552
1818,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Drop Test,"Cl. 9.2, IS 2552"
1819,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Handle Pull Test,"Cl. 9.3, IS 2552"
1820,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Handle Strip Thickness,SOP-06 & IS 2552
1821,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Handle wire diameter,SOP-06 & IS 2552
1822,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Drums (Galvanized & Ungalvanized),Thickness of Sheet,SOP-06 & IS 2552
1823,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Sheet,Thickness,SOP-03 & IS 1079
1824,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Sheet,Thickness,SOP-03 & IS 513 (Pt-1)
1825,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Sheet/ Plate/ Strip,Width,SOP-03 & IS 1730
1826,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Strip/ Plate/ Sheet,"Mass, kg/meter",SOP-03 & IS 1730
1827,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Strip/ Plate/ Sheet,Thickness,SOP-03 & IS 1730
1828,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Threaded Steel Fasteners,Proof Load Test,IS 1367 (Pt-3)
1829,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tin plates/ sheet,Tin (Sn) Coating Test,IS 1327
1830,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Pole,Planting Depth,"SOP-05, IS 2713 (Pt-1 to 3)"
1831,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,Base Plate Length/ Width,"SOP-05, IS 2713 (Pt-1 to 3)"
1832,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,Base Plate Thickness,"SOP-05, IS 2713 (Pt-1 to 3)"
1833,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,Deection Test(Permanent Set),"SOP-05, IS 2713 (Pt-1 to 3)"
1834,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,Deection Test(Temporary Deection),"SOP-05, IS 2713 (Pt-1 to 3)"
1835,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,"Joint Length (J1, J2)","SOP-05, IS 2713 (Pt-1 to 3)"
1836,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,"Length of Sections (h 1,h 2, h 3)","SOP-05, IS 2713 (Pt-1 to 3)"
1837,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,"Outside Diameter of Sections (Bottom, Middle& Top)","SOP-05, IS 2713 (Pt-1 to 3)"
1838,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,Overall Length (L),"SOP-05, IS 2713 (Pt-1 to 3)"
1839,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,"Thickness of Sections(Bottom, Middle & Top)","SOP-05, IS 2713 (Pt-1 to 3)"
1840,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tubular Steel Poles,"Weight of Pole, kg","SOP-05, IS 2713 (Pt-1 to 3)"
1841,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded test specimens,Fillet Weld Performance Test,"QW 462.4, ASME Section IX"
1842,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welds & Welded Items,Transverse Tensile Test,"QW 462.1, ASME Section IX"
1843,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welds & Welded Products,Side Bend Test,"QW 462.2, ASME Section IX"
1844,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welds & Welded Test Specimen,Face Bend/ Root Bend Test,"QW 462.3, ASME Section IX"
1845,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Abrasion Resistance,"Cl. 8.4.3, IS 1660"
1846,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Bottom Thickness,SOP-06 & IS 1660
1847,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Capacity (L),SOP-06 & IS 1660
1848,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Hardness,"Cl. 8.4.5, IS 1660"
1849,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Height (H),SOP-06 & IS 1660
1850,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Inner Diameter (D),SOP-06 & IS 1660
1851,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Wrought Aluminium Utensils,Sheet Thickness,SOP-06 & IS 1660
1852,MECHANICAL- SOILAND ROCKS,Bentonite,Fineness (Dry) To passthrough 150 micron ISSieve,IS 6186
1853,MECHANICAL- SOILAND ROCKS,Bentonite,"Fineness (Dry), To passthrough 75 micron ISSieve",IS 6186
1854,MECHANICAL- SOILAND ROCKS,Bentonite,Fineness (Wet),IS 6186
1855,MECHANICAL- SOILAND ROCKS,Bentonite,Gel formation,IS 6186
1856,MECHANICAL- SOILAND ROCKS,Bentonite,Moisture content,IS 6186
1857,MECHANICAL- SOILAND ROCKS,Bentonite,Sand content,IS 6186
1858,MECHANICAL- SOILAND ROCKS,Bentonite,Swelling power,IS 6186
1859,MECHANICAL- SOILAND ROCKS,Geosynthetics,Thickness,IS 10319
1860,MECHANICAL- SOILAND ROCKS,Geosynthetics,Width,IS 10319
1861,MECHANICAL- SOILAND ROCKS,Natural Building Stone,Durability Test,IS 1126
1862,MECHANICAL- SOILAND ROCKS,Natural Building Stone,Transverse Strength Test,IS 1121 (Part-2)
1863,MECHANICAL- SOILAND ROCKS,Natural Building Stones,Porosity,IS 1124
1864,MECHANICAL- SOILAND ROCKS,Natural Building Stones,Specic gravity,IS 1124
1865,MECHANICAL- SOILAND ROCKS,Natural Building Stones,Uniaxial Compressive Strength,IS 1121
1866,MECHANICAL- SOILAND ROCKS,Natural Building Stones,Water Absorption,IS 1124
1870,MECHANICAL- SOILAND ROCKS,Soil,California Bearing Ratio(CBR),IS 2720 (part-16)
1871,MECHANICAL- SOILAND ROCKS,Soil,Determination of Consolidation Properties,IS 2720 (Part-15)
1872,MECHANICAL- SOILAND ROCKS,Soil,Direct shear test (angle offriction),IS 2720 (part-13)
1873,MECHANICAL- SOILAND ROCKS,Soil,Direct shear test(Cohesion Value),IS 2720 (part-13)
1874,MECHANICAL- SOILAND ROCKS,Soil,Free Swell Index,IS 2720 (Part-40)
1875,MECHANICAL- SOILAND ROCKS,Soil,Grain size analysis (drysieving),IS 2720 (part-4)
1876,MECHANICAL- SOILAND ROCKS,Soil,Grain Size analysis(Hydrometer Analysis),IS 2720 (part-4)
1877,MECHANICAL- SOILAND ROCKS,Soil,Grain size analysis (Wet Sieve Analysis),IS 2720 (part-4)
1878,MECHANICAL- SOILAND ROCKS,Soil,Heavy compaction (MDD),IS 2720 (part-8)
1879,MECHANICAL- SOILAND ROCKS,Soil,Heavy compaction (OMC),IS 2720 (part-8)
1880,MECHANICAL- SOILAND ROCKS,Soil,Light compaction (MDD),IS 2720 (part-7)
1881,MECHANICAL- SOILAND ROCKS,Soil,"Light compaction (OMC,)",IS 2720 (part-7)
1882,MECHANICAL- SOILAND ROCKS,Soil,Liquid limit,IS 2720 (part-5)
1883,MECHANICAL- SOILAND ROCKS,Soil,Moisture content,IS 2720 (Part 2)
1884,MECHANICAL- SOILAND ROCKS,Soil,Permeability (By fallinghead),IS 2720 (Part-27)
1885,MECHANICAL- SOILAND ROCKS,Soil,Plastic limit,IS 2720 (part-5)
1886,MECHANICAL- SOILAND ROCKS,Soil,Plate Load Test,IS 1888
1887,MECHANICAL- SOILAND ROCKS,Soil,Plate Load Test (Strain Modulus EV Test),DIN 18134
1888,MECHANICAL- SOILAND ROCKS,Soil,Shrinkage limit,IS 2720 (part-6)
1889,MECHANICAL- SOILAND ROCKS,Soil,Specic gravity,IS 2720 (part-3)/Sec-1&2
1890,MECHANICAL- SOILAND ROCKS,Soil,Unconned Compressive Strength,IS 2720 (part-10)
