0,1,2,3,4
60,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables, XLPE Insulated armored / unarmoredcable,Electric cable for photovoltaic, HFFR Cable,HFFR Material, LSZH Material""",Cold Impact test,"IS: 694-2010,IS: 1554(Part 1)-1988,IS: 1554(Part 2)-1988,IS: 7098(Part 1)-1988,IS:7098-2-2011,BS: 7846-2015,BS:6724-2016,BS:7211-2012,IS: 10810(Part 21)-1984, IEC:60227,IEC60245,BS EN50618-2014, IEC60840-2022 ,IEC: 60502(Part 1)-2021,IEC: 60502(Part 2)-2014,IS:17048-2018,IS 17293 :2020, , BS EN: 60811 -506-2012,IEC: 60811 -506-2012 IEC 62930-2017"
61,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables, XLPE Insulated armored / unarmoredcable,Electric cable for photovoltaic, HFFRCable,HFFR Material, LSZH Material""",Cold Bend Test,"IS: 694-2010,IS: 1554(Part 1)-1988,IS: 1554(Part 2)-1988,IS: 7098(Part 1)-1988,IS:7098-2-2011,BS: 7846-2015,BS:6724-2016,BS:7211-2012,IS: 10810(Part 20)-1984, IEC:60227,IEC60245,BS EN50618-2014, IEC60840-2022 ,IEC: 60502(Part 1)-2021,IEC: 60502(Part 2)-2014,IS:17048-2018,BS EN:60811 - 504-2012,IEC:60811 - 504-2012 IEC62930-2017"
62,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle, HFFR Cable XLPE Insulated armored /unarmored cable",Thermal Stability test,"""IS: 10810 (Part 60) , IS:1554 (Part 1 & 2) IS: 4289(Part 1 & 2) IS: 7098 (Part 1, 2 & 3 ) IS : 17048:2018 , IS 17293 ;2020 IEC : 62067:2022; IEC62067:2011 withdrawn IEC : 60227 IEC : 60502(Part 1 & 2) IEC : 60840:2020, IEC : 60840 :2023,IEC : 60811-405 IS:694-2010"
63,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor Welding cables,Elastomer- Rubber insulatedcables,Elastomer Insulated Cables for use inmines,Aerial Bunched Cable",Smoke density,"""IS : 1554 (Part 1 &2)-1988 IS : 7098 (Part 1)-1988,IS : 7098 (Part 2-2011), IS:7098-3-1993,IS : 9968 (Part 1 & 2) IS :17048-2018 IS : 17293 IS: 694-2010, IS:13360(Part 6-Sec-9)-2010,ASTM D 2843-2022"""
64,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor Welding cables,Elastomer- Rubber insulatedcables,Elastomer Insulated Cables for use inmines,Electric cable for photovoltaic, HFFR Cable,Aerial Bunched Cable",Determination of p H &conductivity,"IEC: 60754-2-2019,IEC:60502 (Part 1)-2021, IEC60502 (part-2) : 2014, IS:17048:2018,IS 17293 :2020, IEC: 60840:2020,IEC: 60840:2023, BS:7846-2015,BS:6724-2016,BS EN:50618-2014,BS:7211-2012 IEC62930-2017"
65,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor Welding cables,Elastomer- Rubber insulatedcables,Elastomer Insulated Cables for use inmines,HFFR Cable , Aerial Bunched Cable",Oxygen Index,"""IS : 10810 (Part 58)-1998 IS : 1554 (Part 1 &2)-1988 IS : 7098 (Part 1)-1988,IS : 7098 (Part 2-2011), IS:7098-3-1993,IS : 9968 (Part 1 & 2) IS :17048-2018 IS :17293:2020 IS :694-2010, ASTM2863-2019"""
66,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor Welding cables,Elastomer- Rubber insulatedcables,Elastomer Insulated Cables for use inmines,HFFR Cable, Aerial Bunched Cable",Temperature Index,"""IS : 10810 (Part 64)-2003 IS : 1554 (Part 1 &2)-1988 IS : 7098 (Part 1)-1988,IS : 7098 (Part 2-2011), IS:7098-3-1993,IS : 9968 (Part 1 & 2) IS :17048-2018 IS : 17293 IS: 694-2010"""
67,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor,Electric cable for photovoltaic, HFFR Cable, Aerial Bunched Cable","""Hot deformation test /Pressure test at hightemperature""","""IS:10810(Part 15),IS:694:2010 IS:1554(Part 1&2),IS:4289(Part 1&2),IS:8783(Part 1,2,3&4),IS:7098(Part 1,2&3)IS:9857,IS:9968(Part 1&2)IS:14494:2019,IS:14255:1995,IS:17048 :2018,IS:17293:2020,IEC:62067:2022;IEC62067:2011withdrawn;IEC:60227,IEC:60245,IEC:60502(Part 1&2),IEC:60840-2020,IEC:60840-2023,IEC:60811-509, BS 7846:2015, BS 6724:2016,BS7211,BS 6708,SS EN50397,BS EN50397-1:2020 BS EN50618-2014"
68,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersible motor,Electric cable for photovoltaic, HFFR Cable, Aerial Bunched Cable",Shrinkage test,"IS: 10810 (Part 12),IS:694 IS: 1554 (Part 1 &2),IS: 4289 (Part 1 & 2),IS:8783 (Part 1, 2, 3 & 4),IS:7098 (Part 1, 2 & 3 )IS:9857 :1990,IS: 9968 (Part 1 &2)IS:14494:2019,IS:14255:1995;IS:17048:2018 IS:17293 : 2020,IEC :62067:2022,IEC62067:2011withdrawn,IEC :60227,IEC:60245,IEC :60502 (Part 1&2),IEC:60840:2020,IEC:60840:2023 IEC :60811-502,BS 7846 :2015 BS 6724:2016,BS7211,BS 6708 SSEN:50397-1,BSEN:50397-1:2020,IEC62930-2017,BS EN :50618-2014"
69,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersiblemotor,Electric cable for photovoltaic, HFFR Cable,Aerial Bunched Cable",Heat Shock test,"""IS: 10810 (Part 14),IS:694 IS: 1554 (Part 1 &2),IS: 4289 (Part 1 & 2),IS:8783 (Part 1, 2, 3 & 4),IS:7098 (Part 1, 2 & 3 ) IS:9857,IS: 9968 (Part 1 & 2)IS: 14494,IS: 14255,IS :17048 IS : 17293:2020,IEC : 62067 :2022;IEC 62067:2011withdrawn;,IEC :60227,IEC : 60245,IEC :60502 (Part 1 & 2),IEC :60840-2020,IEC :60840-2023, IEC :60811-509, BS 7846, BS6724,BS 7211,BS 6708,BSEN 50618-2014"
70,ELECTRICAL- CABLES& WIRES,"""PVC Insulated armored / unarmored cables,PVCInsulated (HD) armored / unarmored Electriccables,PE Insulated cables Cables for Motor Vehicle,Flexible cables for lifts and other exibleconnections,XLPE Insulated armored / unarmoredcable,PVC Winding wires for submersiblemotor,HFFR Cable, Aerial Bunched Cable","Flame retardant test,Swedish chimney test","IS:10810 (Part 61)-1988,IS:1554-1-1988,IS: 1554 (Part 2)-1988,IS:7098 (Part 1)-1988,IS:7098-2-2011,IS: 17048-2018"
71,ELECTRICAL- CABLES& WIRES,"""TRANSITION JOINTS OF CABLES FOR WORKINGVOLTAGES FROM 11 k V UP TO AND INCLUDING33 k V""",ac voltage life test withcyclic current loading,IS 13705-1993
72,ELECTRICAL- CABLES& WIRES,"""TRANSITION JOINTS OF CABLES FOR WORKINGVOLTAGES FROM 11 k V UP TO AND INCLUDING33 k V""",ac voltage withstand test,IS 13705-1993
73,ELECTRICAL- CABLES& WIRES,"""TRANSITION JOINTS OF CABLES FOR WORKINGVOLTAGES FROM 11 k V UP TO AND INCLUDING33 k V""",Dielectric power test as afunction of voltage,IS 13705-1993
74,ELECTRICAL- CABLES& WIRES,"""TRANSITION JOINTS OF CABLES FOR WORKINGVOLTAGES FROM 11 k V UP TO AND INCLUDING33 k V""",Impact,IS 13705-1993
75,ELECTRICAL- CABLES& WIRES,"""TRANSITION JOINTS OF CABLES FOR WORKINGVOLTAGES FROM 11 k V UP TO AND INCLUDING33 k V""",water tightness test,IS 13705
76,ELECTRICAL- CABLES& WIRES,Aerial bunched cable,Bending test oncompleted cable,IS:14255-1995
77,ELECTRICAL- CABLES& WIRES,Aerial bunched cable & PE Material,Environmental Stress Cracking,"""IS: 10810 (Part 29) -1984 IS : 7098 (Part 3)-1993 IS: 14255-1995 IEC : 60502 Part 1-2009,IEC : 60502 Part 2-2014 IEC :60840-2022"""
78,ELECTRICAL- CABLES& WIRES,Aerial bunched cable & PE Material,Melt ow index test,"""IS: 10810 (Part 23)-1984 IS : 7098 (Part 3)-1993 IS: 14255-1995 IEC : 60502 Part 1-2009,IEC : 60502 Part 2-2014 IEC :60840-2022"""
79,ELECTRICAL- CABLES& WIRES,Aerial bunched cable & PE Material,Vicat softening point,"""IS: 10810 (Part 22)-1984 IS : 7098 (Part 3)-1993 IS: 14255-1995 IEC : 60502 Part 1-2009,IEC : 60502 Part 2-2014 IEC :60840-2022"""
80,ELECTRICAL- CABLES& WIRES,Armoure cables,Armour coverage,"IS:1554-1-1988,IS:7098-1-1988,IS:7098-2-2011"
81,ELECTRICAL- CABLES& WIRES,Armoured cable,"Dimensions for Armourwires for Cables (Round,Formed, Strips)","""IS: 3975-1999,IS: 10810-Pt. 36:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC:62067-2011withdrawn, IEC 62067:2022"
82,ELECTRICAL- CABLES& WIRES,Armoured cable,"Elongation test for Armour wires for Cables(Round, Formed, Strips)","""IS: 3975-1999,IS: 10810-Pt. 36:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC 62067 :2022,IEC:62067-2011withdrawn"""
83,ELECTRICAL- CABLES& WIRES,Armoured cable,"Tensile strength test for Armour wires for Cables(Round, Formed, Strips)","IS: 3975-1999,IS: 10810-Pt. 36:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC:62067-2011withdrawn; IEC 62067 :2022"
84,ELECTRICAL- CABLES& WIRES,"Armoured cable,",Adherence test,"""IS: 3975-1999,IS: 10810-Pt. 39:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC62067:2011withdrawn; IEC 62067 :2022"
85,ELECTRICAL- CABLES& WIRES,"Armoured cable,","Electrical Resistance testfor Armour wires for Cables (Round, Formed,Strips)","IS: 3975-1999,IS: 10810-Pt. 42:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC 62067:2022,IEC:62067-2011withdrawn"
86,ELECTRICAL- CABLES& WIRES,"Armoured cable,","Mass of zinc coating testfor Armour wires for Cables (Round, Formed,Strips)","""IS: 3975-1999,IS: 10810-Pt. 41:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC62067:2011withdrawn; IEC 62067 :2022"
87,ELECTRICAL- CABLES& WIRES,"Armoured cable,","Torsion test for Armourwires for Cables (Round,Formed, Strips)","""IS: 3975-1999,IS: 10810-Pt. 38:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC 62067 :2022,IEC:62067-2011withdrawn"""
88,ELECTRICAL- CABLES& WIRES,"Armoured cable,","uniformity of zinc coatingtest for Armour wires for Cables (Round, Formed,Strips)","IS: 3975-1999,IS: 10810-Pt. 40:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016,IEC62067:2011withdrawn; IEC 62067 :2022"
89,ELECTRICAL- CABLES& WIRES,"Armoured cable,","Winding test for Armourwires for Cables (Round,Formed, Strips)","IS: 3975-1999,IS: 10810-Pt. 39:1984, IS: 1554-I:1988 (am 1-5 ) IS: 1554-II:1988,IS: 4289-I:1984 IS:4289-II: 2000,IS: 7098-I:1988 (am 1-4) ,IS: 7098-II: 2011, IS: 7098-II:1985,IS: 7098-II: 2011 IS:7098-III:1993 (am 1-4),BS:7846-2015,BS:6724:2016, IEC 62067:2022, IEC:62067-2011withdrawn"
90,ELECTRICAL- CABLES& WIRES,Bare Messenger conductor,Breaking load test,IS 14255:1995
91,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,AC Voltage (In air),IS 13573 (Part-1)
92,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,AC voltage withstand(immersed),IS 13573 (Part-1)
93,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,Examination,IS 13573 (Part-1)-2011
94,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,Heating cycle in air,IS 13573 (Part-1)-2011
95,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,Heating cycle in water(oversheath damage),IS 13573 (Part-1)-2011
96,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 1.1 k V up to and including 3.3 k V,Impact at ambienttemperature,IS 13573 (Part-1)-2011
97,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),a.c test (wet),IS 13573 (Part-2 &3)-2011
98,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),a.c voltage test,IS 13573 (Part-2 &3)-2011
99,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),Examination,IS 13573 (Part-2 &3)-2011
100,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),Heating cycle test in air,IS 13573 (Part-2 &3)-2011
101,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),Heating cycles underwater,IS 13573 (Part-2 &3)-2011
102,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),Partial discharge test atambient temperature,IS 13573 (Part-2 &3)-2011
103,ELECTRICAL- CABLES& WIRES,Cable accessories for extruded power cablesworking voltage 3.3 k V (UE) up to and including 33 k V ('E),Partial discharge test atelevated temperature,IS 13573 (Part-2 &3)-2011
104,ELECTRICAL- CABLES& WIRES,Cable for motor vehicle,Eect of heat on exibility,IS: 2465-1984
105,ELECTRICAL- CABLES& WIRES,Cables for Motor Vehicle,"Eect of lubricating oil,break uid, diesel, petrol",IS: 2465-1984
106,ELECTRICAL- CABLES& WIRES,"Cables for rated voltages from 6 k V (Um = 7,2k V) up to 30 k V (Um = 36 k V)",Bending test,IEC 60502(Part 2)-2014
107,ELECTRICAL- CABLES& WIRES,Covered conductors for overhead lines,Compliance with designrequirement,BS EN 50397-1:2020
108,ELECTRICAL- CABLES& WIRES,Covered conductors for overhead lines,Rated tensile strength,BS EN 50397-1:2020
109,ELECTRICAL- CABLES& WIRES,Covered conductors for overhead lines,Constructions and Dimensions,BS EN 50397-1:2020
110,ELECTRICAL- CABLES& WIRES,Elastomer insulated and sheathed cable,Ageing in Air Bomb,"""IS : 10810 (Part 56)-1987, IS: 9968 (Part 1& 2), IS 6380 IS : 14494 :2019,IEC : 60245,IEC :60502 (Part 1 & 2), IEC :60811-412 : 2012"""
111,ELECTRICAL- CABLES& WIRES,Elastomer insulated and sheathed cable,Ageing in Oxygen Bomb,"""IS : 10810 (Part 16)-1986, IS: 9968 (Part 1& 2), IS 6380 IS : 14494 :2019,IEC : 60245,IEC :60502 (Part 1) : 2021, IEC60502 : 2014"""
112,ELECTRICAL- CABLES& WIRES,Elastomer insulated and sheathed cable,Oil resistance test,"""IS : 10810 (Part 31)-1984, IS: 9968 (Part 1& 2), IS 6380 IS :14494,IEC : 60245,IEC :60502 (Part 1 & 2), IEC :60811-404, BS 6724, BS7846, BS 7211, BS 6708,BS EN : 50618:2014"""
113,ELECTRICAL- CABLES& WIRES,Elastomer insulated and sheathed cable,Tear resistance test,"""IS : 10810 (Part 17)-1986, IS: 9968 (Part 1& 2) IS : 14494,IEC :60245,IEC : 60502 (Part 1& 2),IS:6380:1984"""
114,ELECTRICAL- CABLES& WIRES,"Electric cable for photovoltaic, LT PVC Cables",Long term resistance ofinsulation to dc,"IS:10810-45-1984,IS :694:2010, IS1554pt-1-1988, BS EN50618-2014, IS 17048 :2018, IS 17293:2020 IEC62930-2017"
115,ELECTRICAL- CABLES& WIRES,Electric cables,Resistance to abration,"BS:7846-2015,BS6724-2016"
116,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic system,"Sheath resistance againstacid, alkaline solution","BS EN 50618 :2014, IS17293 :2020 IEC62930-2017"
117,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic system,Surface resistance ofsheath,"BS EN 50618 :2014, IS17293 :2020 IEC62930-2017"
118,ELECTRICAL- CABLES& WIRES,Electric Cables under re conditions,Fire Integrity for cablesused in emergency circuit,BS EN 50200-2015
119,ELECTRICAL- CABLES& WIRES,Electric Cables under re conditions,Fire Integrity for largediameter power cable,BS 8491-2020
120,ELECTRICAL- CABLES& WIRES,Electric Cables under re conditions,"Fire Resistance test Cat C,W, Z","IEC: 60331-11-2009,IEC:60331-21-1999,BS:6387-2013,BS:7846-2015,BS: 6724-2016"
121,ELECTRICAL- CABLES& WIRES,Electric Cables under re conditions,Toxicity index test,NES: 713-1985
122,ELECTRICAL- CABLES& WIRES,"Electric Cables under re conditions, Electriccable for photovoltaic, HFFR Cable","""Smoke density of electriccables under reconditions (Smokeemission 3 M3chamber)""","IS: 10810 (Part 63)-1993,IEC:61034-1-2019,IEC:61034-2-2019,BS:7846-2015,BS:6724-2016,BS EN:50618-2014,BS:7211-2012,IS 17048:2018, IS 17293 : 2020 IEC62930-2017"
123,ELECTRICAL- CABLES& WIRES,"Flexible cables for lifts and other exibleconnections, Welding cable, Elsatomer cable",Bending test,"IS: 4289 (Part 1)-1984,IS:4289 (Part 2)-2000,IS:9857-1990,IEC: 60245(Part 1 to 8),IS:10810(Part 50)-1984"
124,ELECTRICAL- CABLES& WIRES,"Flexible cables for lifts and other exibleconnections, Welding cable, Elsatomer cable",Durability & Legibility ofmarking,"IS: 4289 (Part 1)-1984,IS:4289 (Part 2)-2000,IS:9857-1990,IEC: 60245(Part 1 to 8),IS:10810(Part 50)-1984,IS:694-2010 SS& BS EN 50397-1:2020"
125,ELECTRICAL- CABLES& WIRES,"Flexible cables for lifts and other exibleconnections, Welding cable, Elsatomer cable",Static exibility test,"IS: 4289 (Part 1)-1984,IS:4289 (Part 2)-2000,IS:9857-1990,IEC: 60245(Part 1 to 8),IS:10810(Part 54)-1984"
