0,1,2,3,4
125,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Elongation at breakbefore ageing (Insulation),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-501"
126,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Elongation test at lowtemperature,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-505"
127,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Fluorine content,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60684-2"
128,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Hardness,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / ISO7619-1 / ISO 48"
129,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",HCL,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60754-1"
130,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Heat shock test,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC608"
131,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Hot set test ( Insulation &sheath),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-507"
132,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Immersion in mineral oil(Tensile strength),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
133,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Impact test,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2:2017"
134,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Long term resistance of Insulation to d.c.,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2"
135,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Mean value & Ovality,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
136,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Measurement of Insulation resistance,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60227-2"
137,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Measurement of overalldimensions.,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
138,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Measurement of theresistance of conductor,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
139,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Measurement of thicknessof Insulation,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
140,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Measurement of thicknessof sheath,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
141,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Mechanical strength ofcomplete cable (Flexingtest),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
142,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Ozone resistance,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-403"
143,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",p H,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60754-2"
144,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Pressure test at Hightemperature,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-508"
145,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance against acid -N-oxalic acid/ acetic acid(Elongation at break),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
146,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance against acidand alkaline solution ofouter sheath (Elongationat break),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
147,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance against acidand alkaline solution ofouter sheath (Tensilestrength),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
148,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance againstchemicals,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2:2017 table 1."
149,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance of sheathagainst N-sodiumhydroxide (Elongation atbreak),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
150,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Resistance of sheathagainst N-sodiumhydroxide (Tensilestrength),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-404"
151,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Shrinkage test,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-1:2020"
152,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tear resistance,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2:2020"
153,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tensile strength afterageing (Insulation),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-501/IEC 401"
154,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tensile strength afterageing (Sheath),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-501/IEC 401"
155,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tensile strength beforeageing (Insulation),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-501"
156,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tensile strength beforeageing (Sheath),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60811-501"
157,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Tests under re condition(single verticle cable),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60332-1-2"
158,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Voltage test oncompleted cable,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1 / IEC60245-2"
159,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Voltage tests on cores,"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC60245-2"
160,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Water resistance test(Elongation at break),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2:2017"
161,ELECTRICAL- CABLES& WIRES,"CHARGING CABLES FOR ELECTRIC VEHICLES FORRATED VOLTAGES UPTO AND INCLUDING 0.6/1 KV: PART 1 (GENERAL REQUIREMENTS) , PART 3 CABLES FOR AC CHARGING ACCORDING TOMODES 1,2 & 3 of IEC 61851-1 OF RATEDVOLTAGES UP TO AND INCLUDING 450/750 V ,PART 4-1 CABLES FOR DC CHARGING ACCORDINGTO MODE 4 OF IEC 61851-1 DC CHARGINGWITHOUT USE OF A THERMAL MANAGEMENTSYSTEM",Water resistance test(Tensile strength),"IEC 62893-1:2020, IEC62893-3:2017,IEC62893-4-1:2020 / IEC62893-2:2017"
162,ELECTRICAL- CABLES& WIRES,Conductors in insulated electric cables & exiblecords.,Tensile on conductors,AS/NZS 1125
163,ELECTRICAL- CABLES& WIRES,Conductors in insulated electric cables & exiblecords.,Tensile on conductors,"AS/NZS 1660.1 SECTION2.2:1998, AS/NZS 1125"
164,ELECTRICAL- CABLES& WIRES,Conductors in insulated electric cables & exiblecords.,Wrapping test onconductor,AS/NZS 1125
165,ELECTRICAL- CABLES& WIRES,Conductors in insulated electric cables & exiblecords.,Wrapping test onconductor,"AS/NZS 1660.1 SECTION3-1998, AS/NZS 1125"
166,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables",Test for anti rodent andanti termite test,ZPPL/SP/E12 Rev 0 (Lanco)
167,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables",TOXICITY,NES 713
168,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables.",Smoke density test (Lighttransmission),"IS 10810(Part-63)-1984,ASTM-D-2843"
169,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables",Test for Temperatureindex,ASTM D 2863
170,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables",Test for Temperatureindex,ASTM D 2863
171,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables",Test for Temperatureindex,ASTM-D-2863
172,ELECTRICAL- CABLES& WIRES,"Control , Instrumentation , Thermocouple, LT, MVHV & EHV Cables.",Test for Temperatureindex,"IS:10810 (Pt-64)-1998,ASTM D 2863"
