0,1,2,3,4
100,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Heating,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 11, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 11 RA: 2016, IS 302 (Part 1): 2024 Cl. 11, IEC 60335-1 : 2020 Cl.11, EN 60335-1:2023 Cl. 11"
101,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Internal Wiring,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 23, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 23 RA: 2016, IS 302 (Part 1): 2024 Cl. 23, IEC 60335-1 : 2020 Cl.23, EN 60335-1:2023 Cl. 23"
102,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Leakage Current and Electricstrength,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 16, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 16 RA: 2016, IS 302 (Part 1): 2024 Cl. 16, IEC 60335-1 : 2020 Cl.16, EN 60335-1:2023 Cl. 16"
103,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Leakage Current and Electric Strength at Operating Temperature,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 13, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 13 RA: 2016, IS 302 (Part 1): 2024 Cl. 13, IEC 60335-1 : 2020 Cl.13, EN 60335-1:2023 Cl. 13"
104,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Marking and Instructions,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 7, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 7 RA: 2016, IS 302 (Part 1): 2024 Cl. 7, IEC 60335-1 : 2020 Cl. 7,EN 60335-1:2023 Cl. 7"
105,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Mechanical Strength,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 21, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 21 RA: 2016, IS 302 (Part 1): 2024 Cl. 21, IEC 60335-1 : 2020 Cl.21, EN 60335-1:2023 Cl. 21"
106,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Moisture Resistance,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 15, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 15 RA: 2016, IS 302 (Part 1): 2024 Cl. 15, IEC 60335-1 : 2020 Cl.15, EN 60335-1:2023 Cl. 15"
107,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Power input and current,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 10, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 10 RA: 2016, IS 302 (Part 1): 2024 Cl. 10, IEC 60335-1 : 2020 Cl.10, EN 60335-1:2023 Cl. 10"
108,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Power Measurement,"IEC 62301(Edition 2.0), Cl. 5:2011"
109,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Protection against Access tolive Parts,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 8, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 8 RA: 2016, IS 302 (Part 1): 2024 Cl. 8, IEC 60335-1 : 2020 Cl. 8,EN 60335-1:2023 Cl. 8"
110,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,Provision for Earthing,"IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 27, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 27 RA: 2016, IS 302 (Part 1): 2024 Cl. 27, IEC 60335-1 : 2020 Cl.27, EN 60335-1:2023 Cl. 27"
111,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Household and similar electrical appliances,"Resistance to Heat and Fire(needle ame, ball pressure &glow wire)","IS 302-1: 2008 + AMD 1: 2009+ AMD 2: 2013 + AMD 3: 2014+ AMD 4: 2015 Cl. 30, IEC60335-1 (Ed. 5.2): 2010 + AMD1: 2013 + AMD 2: 2016 Cl. 30 RA: 2016, IS 302 (Part 1): 2024 Cl. 30, IEC 60335-1 : 2020 Cl.30, EN 60335-1:2023 Cl. 30,IEC 60335-1"
112,ELECTRICAL- EMI / EMCTEST FACILITY,industrial equipment,Conducted Emission (CE) test,IEC 61000-6-4: 2018 Cl. 9 Table 4 & 5
113,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,Electrical Fast Transient / Burst(EFT) Test,"IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-2: 2016 Cl. 9 Table 2,3,4"
114,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-2: 2016 Cl. 9 Table 1
115,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-2: 2016 Cl. 9 Table 1
116,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,Surge Immunity Test,"IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-2: 2016 Cl. 9 Table 2,3,4"
117,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,"Test of Immunity to Conducted Disturbances, Induced by Radio Frequency Fields (RFCS)",IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2 / IEC61000-6-2: 2016 Cl. 9 Table 2
118,ELECTRICAL- EMI / EMCTEST FACILITY,Industrial equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) test",IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 4 / IEC61000-6-2: 2016 Cl. 9 Table 4
119,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,Conducted Emissionmeasurement (CE),IS 10052 (Part 2/Sec 1):2018(RA 2021) Cl. 8 CISPR16-2-1:2014 / Cl. 8
120,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,Electrical Fast Transient / Burst(EFT) Test,IS 14700 (Part 4/Sec 4):2018(RA 2021) Cl. 8 / IEC61000-4-4: 2012 Cl. 8
121,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 4/Sec 2):2018(RA 2021) Cl. 8 / IEC61000-4-2: 2008 Cl. 8
122,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 4/Sec 8):2018(RA 2021) Cl. 8/ IEC 61000-4-8:2009 Cl. 8
123,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,Surge Immunity Test,IS 14700 (Part 4/Sec 5):2019 Cl. 8 / IEC 61000-4-5: 2017 Cl.8
124,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,"Test of Immunity to Conducted Disturbances, Induced by Radio Frequency Fields (RFCS)",IS 14700 (Part 4/Sec 6):2016(RA 2022) Cl. 8 / IEC61000-4-6: 2023 Cl. 8
125,ELECTRICAL- EMI / EMCTEST FACILITY,Electrical & Electronic equipment /products,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 14700 (Part 4/Sec 11):2021 Cl. 8 / IEC 61000-4-11: 2020 Cl.8
126,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use","Voltage dips, shortinterruptions & voltagevariation immunity (VDI) test","IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
127,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use",Conducted Emissionmeasurement (CE),IEC 61326-1:2020 Cl. 7
128,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use",Electrical Fast Transient / Burst(EFT) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
129,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use",Electrostatic Discharge Immunity (ESD) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
130,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use",Power Frequency Magnetic Field Immunity (PFMF) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
131,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use",Surge Immunity Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
132,ELECTRICAL- EMI / EMCTEST FACILITY,"Electrical Equipment for measurement, control andlaboratory use","Test of Immunity to Conducted Disturbances, Induced by Radio Frequency Fields (RFCS)","IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
133,ELECTRICAL- EMI / EMCTEST FACILITY,"Household appliances, electric tools and similar apparatus",Electrical Fast Transient / Burst(EFT) Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.2
134,ELECTRICAL- EMI / EMCTEST FACILITY,"Household appliances, electric tools and similar apparatus",Electrostatic Discharge Immunity (ESD) Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.1
135,ELECTRICAL- EMI / EMCTEST FACILITY,"Household appliances, electric tools and similar apparatus",Surge Immunity Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.6
136,ELECTRICAL- EMI / EMCTEST FACILITY,"Household appliances, electric tools and similar apparatus",Voltage dips (VDI) Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.7
137,ELECTRICAL- EMI / EMCTEST FACILITY,"Household appliances, electric tools and similar apparatus",Conducted Emissionmeasurement (CE) Test,"IS 6873 (Part 2/Sec 1):2024 Cl.4.3 Table 5,6 / CISPR 14-1:2020 Cl. 4.3 Table 5,6"
138,ELECTRICAL- EMI / EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Conducted Emission (CE) test,IS 6873 (Part 4):2019 Cl. 6.2.1/CSPIR 11: 2024 Cl. 6.2.1
139,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Conducted Emission (CE) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 7.3 / IEC 60601-1-2:2020 Cl.7.3
140,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Electrical Fast Transient / Burst(EFT) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
141,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Electrostatic Discharge Immunity (ESD) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
142,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
143,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Surge Immunity Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
144,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,Test of Immunity to Conducted Disturbances Induced by RF(RFCS),IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
145,ELECTRICAL- EMI / EMCTEST FACILITY,Medical Electrical Equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) test",IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
146,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,Conducted Emission (CE) Test,"IS/CISPR 32:2015 (RA 2022)Annex A, Cl. A.3"
147,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,Electrical Fast Transient / Burst(EFT) Test,"IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
148,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,Electrostatic Discharge Immunity (ESD) Test,IS/CISPR 35:2016 Cl. 5 Table 1
149,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS/CISPR 35:2016 Cl. 5 Table 1
150,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,Surge Immunity Test,"IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
151,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,"Test of Immunity to Conducted Disturbances, Induced by Radio Frequency Fields (RFCS)","IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
152,ELECTRICAL- EMI / EMCTEST FACILITY,Multimedia equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) test",IS/CISPR 35:2016 Cl. 5 Table 4
153,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment",Conducted Emission (CE) test,IS 14700 (Part 6/Sec 3):2023 Cl. 11 Table 2/ IEC 61000-6-3:2020 Cl. 11 Table 2
154,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment",Electrical Fast Transient / Burst(EFT) Test,"IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-1: 2016 Cl. 9 Table 2,3,4"
155,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment",Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-1: 2016 Cl. 9 Table 1
156,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment",Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-1: 2016 Cl. 9 Table 1
157,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment",Surge Immunity Test,"IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1,2,3,4 /IEC 61000-6-1: 2016 Cl. 9 Table 1,2,3,4"
158,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment","Test of Immunity to Conducted Disturbances, Induced by Radio Frequency Fields (RFCS)",IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 2 / IEC61000-6-1: 2016 Cl. 9 Table 2
159,ELECTRICAL- EMI / EMCTEST FACILITY,"Residential, commercial and light-industrial equipment","Voltage dips, shortinterruptions & voltagevariation immunity (VDI) test",IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 4 / IEC61000-6-1: 2016 Cl. 9 Table 4
160,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Salt Spray (Corrosion ),"IS 9000 (Part XI):1983 (RA2019) (WITHDRAWN), IEC60068-2-11(Edition 3.0):1981,IEC 60068-2-11(Edition 4.0):2021"
161,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Bump,"IS 9000 (Part VII /Sec 1):2018(RA 2021), IS 3624 (RA 2018),JSS 55555 : 2012 Rev.03 +AMD 1 JSS 50101 : 1996 Rev 01 (RA 2001), JSS 55555 : 2020 Rev.04, QM 333:2010 & IS3624 (RA 2018))"
162,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Change of Temperature,"IS 9000 (Part 14):1988 (RA2021) (WITHDRAWM)Superseded by IS/IEC60068-2-14 : 2009, IEC60068-2-14:2009(Edition 6.0),IEC 60068-2-14:2023(Edition 7.0)"
163,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Cold ( Low Temperature),"IEC 60068-2-1:2007(Edition 6.0), IS/IEC 60068-2-1:2007"
164,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Composite Temperature and Humidity,"IS/IEC 60068-2-38:2021, IS/IEC60068-2-38:2021(Edition 3.0)"
165,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Damp heat steady state,"IS 9000 (Part IV):2008 (RA2018), IS 9000 (Part IV):2020,IEC 60068-2-78:2012(Edition 2.0)"
166,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Damp Heat Cyclic,"IS 9000 (Part V): 1981 (RA2016) (WITHDRAWN)Superseaded by IS/IEC60068-2-30 : 2005, IEC60068-2-30:2005(Edition 3.0)"
167,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Dry Heat (High temperature ),"IS 9000 (Part III Sec 1 to 5):1977 (RA 2016)(WITHDRAWN) Superseded by IS/IEC 6008-2-2 : 2007, IEC60068-2-2 : 2007(Edition 5.0)"
168,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Shock,"IS 9000 (Part VII/ Sec 1):2018(RA 2021), IS 16046 (Part 1 &2): 2018 (RA 2024), IS 3624:1987 (RA 2018), JSS55555:2012 Rev.03 + AMD 1,JSS 55555:2020 Rev.04, IEC60068-2-27 (Edition 4.0):2008,JSS : 50101:1996 Rev 01 (RA2001), QM 333:2010, IEC60571(Edition 3.0):2012 & IEC61373:2010"
169,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Vibration,"IEC 60068-2-6(Edition 7.0):2007, IS 9000 (Part VIII):1981 (RA 2018), IS 16046(Part 1 & 2): 2018 (RA 2024),IEC 61298(Part 1 to 4):2008,EN 837(Part 1):1996, EN837(Part 2):1996, EN 837(Part 3):1996, IS 1248 (Part 1 to 5):2021, IS 3624 (RA 2018), JSS55555:2012 Rev.03 + AMD 1,JSS 55555:2020 Rev.04, IEC60688 (Edition 3.0):2012, IEC60688 (Edition 5.0):2024, IEC :60068-2-64(Edition 2.1):2019,JSS 50101:1996 Rev 01 (RA2001), QM 333:2010, IEC60571(Edition 3.0):2012 , IEC61373:2010 & IEC62828-1"
170,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics equipment & sub-assemblies,Cold ( Low Temperature),"IS 9000 (Part II Sec 1 to 4)(WITHDRAWN) Superseded by IS/IEC 60068-2-1 : 2007 , IEC60068-2-1:2007(Edition 6.0)"
171,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical equipment,Ingess protection,"IS 10322 (Part 4): 1984 (RA2005), IS 10322 (Part 1)"
172,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical equipment,Ingress protection,"IS/IEC 60529 : 2001(RA 2019),IEC 60529:1989 + AMD 1:1999+ AMD 2:2013, IEC60529:2015(Ed 2.2)"
173,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical equipment,Ingress protection,"IS/IEC 60034-5:2000, IEC60034-5:2006, IEC 60034-5:2020/COR1:2024 Ed. 5.0,IS/IEC 60034-5:2020"
174,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical equipment,Ingress protection of lowvoltage switch gear and controlgear,"IS/IEC 60947(Part 1): 2007 (RA2017)Appendix C, IEC60947(Part-1):2007+AMD1:2010+AMD2:2014 Ed.5.2, IEC60947-1:2020/COR2:2024,IS/IEC 60947-1: 2020,IS/IEC60529: 2001, IEC 60529: 2013,IEC 60529:2015(Ed 2.2), IS/IEC60529:2001(RA 2019),IS12063: 1987, IS/IEC 60034-5:2000, IEC 60034-5: 2006, IEC60034-5: 2020/COR1:2024 Ed.5.0, IS/IEC 60034-5:2020, IS4691: 1985 WITHDRAWNSuperseded by IEC 60034-5:2020/COR1: 2024 Ed. 5.0, IS10322 (Part 4): 2011"
175,ELECTRICAL- SAFETYTESTING FACILITY,Dispenser,Bending moment test,"ISO 16923:2016(E) Cl. 11.5.11,EN 14678-1:2013 Cl. 5.5"
176,ELECTRICAL- SAFETYTESTING FACILITY,Dispenser,Dielectric voltage-withstandtest (Voltage test),"IS 18538 (Part 1): 2023, ISO19880-1: 2020 Cl. 10.1 & 12.4,IECEx OD 290 Cl.A.5.11 ISO16923:2016(E) Cl. 11.7.1, EN14678-1:2013 Cl. 5.6.3, IEC60204-1:2021 (Edition 6.1) Cl.18.4, EN 60204-1: 2018, IS16504 (Part 1): 2019"
177,ELECTRICAL- SAFETYTESTING FACILITY,Dispenser,Dispenser fueling assembly(Earth bond /Continuity ofprotective bonding test),"IS 18538 (Part 1): 2023, ISO19880-1: 2020 Cl. 8.3.4,8.4.6,10.1.3,10.2.3 & 12.4,IECEx OD 290 Cl.A.5.9 &A.5.10, ISO 16923:2016(E) Cl.11.2.9 & 11.3.6 & 11.7, EN14678-1:2013 Cl. 5.6.1.1, IEC60204-1:2021 (Edition 6.1) Cl.18.2.2, EN 60204-1: 2018, IS16504 (Part 1): 2019"
178,ELECTRICAL- SAFETYTESTING FACILITY,Dispenser,Impact test,"IECEx OD 290 Cl.A.5.5, ISO16923:2016(E) Cl. 11.5.2, EN14678-1:2013 Cl. 5.2.1"
179,ELECTRICAL- SAFETYTESTING FACILITY,Dispenser,Insulation resistance test,"IS 18538 (Part 1): 2023, ISO19880-1: 2020 Cl. 10.1 & 12.4,IECEx OD 290 Cl.A.5.9, ISO16923:2016(E) Cl. 11.7.1,11.3.6. EN 14678-1:2013 Cl.5.6.2, IEC 60204-1:2021(Edition 6.1) Cl. 18.3, EN60204-1: 2018, IS 16504 (Part 1): 2019"
180,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Leakage Test: (Other thanstatic pressurization),"IS/IEC 60079-2:2014 Cl. 16.3.1,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.3.1, EN60079-2:2014/AC:2015 Cl.16.3.1,NPFA 496: 2024"
181,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements forpressurized enclosures(Verication of suitability oftype of protection, Ex p,Ex p D,pressurized rooms andanalyzer houses forpressurized equipment.)","IEC 60079-14 (Edition 4.0):2007 Cl.17, IEC 60079-14(Edition 5.0): 2013 Cl.17, IEC60079-14:2024(Edition 6.0)Cl.17, IS 16724:2018, EN60079-14:2014,IS/IEC 60079-2:2014, IEC 60079-2 (Edition 6.0): 2014, EN60079-2:2014/AC:2015, IS16724: 2018 Cl.17: 2018"
182,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements fortypes of protection ""d""-ameproof enclosures(Verication of suitability ofsolid obstacles, protection ofameproof joints and conduitsystems for ameproofequipment.)","IEC 60079-14 (Edition 4.0):2007 Cl. 14, IEC 60079-14(Edition 5.0): 2013 Cl. 14, IEC60079-14:2024(Edition 6.0) Cl.14, IS 16724:2018,EN60079-14:2014, IS/IEC60079-0: 2017,IEC 60079-0(Edition 6.0): 2011,IEC 60079-0(Edition 7.0): 2017,EN IEC60079-0:2018, IS/IEC 60079-1:2014, IEC 60079-1 (Edition 6.0): 2007,IEC 60079-1 (Edition 7.0),EN 60079-1:2014"
183,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements fortypes of protection ""e""-increased safety (Vericationof suitability of maximumdissipated power of terminalbox enclosures and conductorterminations.)","IEC 60079-14 (Edition 5.0):2013 Cl.15, IEC60079-14:2024(Edition 6.0) Cl.15, IS 16724:2018, EN60079-14:2014, IS/IEC60079-0: 2017, IEC 60079-0(Edition 6.0): 2011, IEC60079-0 (Edition 7.0): 2017,ENIEC 60079-0:2018 , IS/IEC60079-7: 2015, IEC 60079-7(Ed.5.1): 2015 + AMD 1:2017, IS/IEC 60079-7:2017, ENIEC 60079-7:2015/A1:2018,IS16724: 2018"
184,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements fortypes of protection ""i""- intrinsicsafety (Verication ofsuitability of EPL, cables,earthing, IS circuits, simpleapparatus, terminal boxes forintrinsically safe equipment.)","IEC 60079-14: 2013 (Ed. 5) Cl.16, IEC 60079-14:2024(Edition 6.0) Cl. 16, IS 16724:2018 Cl.16, EN 60079-14:2014, IS/IEC60079-11:2011 , IS/IEC60079-11:2023 , IEC 60079-11(Edition 6.0):2011 , IEC60079- 11(Edition 7.0):2023 ,EN 60079-11:2012"
185,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements fortypes of protection ""n""(Verication of suitability oftype of protection Ex n R andconductor terminations fornon-sparking equipment.)","IEC 60079-14 (Edition 5.0):2013 Cl. 18, IEC60079-14:2024(Edition 6.0)Cl.18, IS 16724:2018 Cl. 18, EN60079-14:2014, IS/IEC 60079-15: 2017, IEC 60079-15(Ed. 4):2010 & (Ed. 5): 2017, EN60079-15:2010"
186,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Additional requirements fortypes of protection ""o""- Oilimmersion (Verication ofsuitability of externalconnections for oil immersedequipment.)","IEC 60079-14 (Edition 5.0):2013 Cl.19,IEC60079-14:2024(Edition 6.0) Cl.19, IS 16724:2018 Cl. 19, EN60079-14:2014 Cl. 19, IEC60079-6(Edition 4.1):2020 IS/IEC 60079-6:2020 EN60079-6:2016"
