0,1,2,3,4
211,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Aluminium,IS 3025 : P65
212,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Aluminium,ISO 17294-2
213,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Antimony,IS 3025(Part 65)
214,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Antimony,ISO 17294-2
215,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Arsenic,IS 3025 : P65
216,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Arsenic,ISO 17294-2
217,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Barium (as Ba),IS 3025 : P65
218,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Barium (as Ba),ISO 17294-2
219,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Beryllium,IS 3025:P65
220,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Beryllium,ISO 17294-2
221,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Boron,IS 3025:P65
222,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Boron,ISO 17294-2
223,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Cadmium (as Cd),IS 3025 : P65
224,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Cadmium (as Cd),ISO 17294-2
225,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Chromium (as Cr),IS 3025 : P65
226,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Chromium (as Cr),ISO 17294-2
227,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Conductivity,IS:3025(Part-14)
228,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Copper (as Cu),IS 3025 : P65
229,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Copper (as Cu),ISO 17294-2
230,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Lead (as Pb),IS 3025 : P65
231,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Lead (as Pb),ISO 17294-2
232,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Manganese (as Mn),IS 3025 : P65
233,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Manganese (as Mn),ISO 17294-2
234,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Molybdenum,IS 3025:P65
235,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Molybdenum,ISO 17294-2
236,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Nickel (as Ni),IS 3025 : P65
237,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial water,Nickel (as Ni),ISO 17294-2
238,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Selenium (as Se),IS 3025 : P65
239,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Selenium (as Se),ISO 17294-2
240,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Silver,"IS 3025,P-65"
241,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Silver,ISO 17294-2
242,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Zinc (as Zn),IS 3025 : P65
243,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Industrial Water,Zinc (as Zn),ISO 17294-2
244,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Aluminium,IS 3025 : P65
245,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Aluminium,ISO 17294-2
246,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Antimony,IS 3025(Part 65)
247,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Antimony,ISO 17294-2
248,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Arsenic,IS 3025 : P65
249,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Arsenic,ISO 17294-2
250,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Barium (as Ba),IS 3025 : P65
251,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Barium (as Ba),ISO 17294-2
252,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral water,Beryllium,IS 3025:P65
253,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Beryllium,ISO 17294-2
254,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Boron,IS 3025:P65
255,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Boron,ISO 17294-2
256,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Cadmium (as Cd),IS 3025 : P65
257,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Cadmium (as Cd),ISO 17294-2
258,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Chromium (as Cr),IS 3025 : P65
259,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Chromium (as Cr),ISO 17294-2
260,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Copper (as Cu),IS 3025 : P65
261,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Copper (as Cu),ISO 17294-2
262,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Lead (as Pb),IS 3025 : P65
263,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Lead (as Pb),ISO 17294-2
264,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Manganese (as Mn),IS 3025 : P65
265,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Manganese (as Mn),ISO 17294-2
266,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral water,Molybdenum,IS 3025:P65
267,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Molybdenum,ISO 17294-2
268,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Nickel (as Ni),IS 3025 : P65
269,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Nickel (as Ni),ISO 17294-2
270,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Selenium (as Se),IS 3025 : P65
271,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Selenium (as Se),ISO 17294-2
272,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Silver,"IS 3025,P-65"
273,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Silver,ISO 17294-2
274,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Zinc (as Zn),IS 3025 : P65
275,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Mineral Water,Zinc (as Zn),ISO 17294-2
276,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Aluminium,IS 3025 : P65
277,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Aluminium,ISO 17294-2
278,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Antimony,IS 3025(Part 65)
279,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Antimony,ISO 17294-2
280,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Arsenic,IS 3025 : P65
281,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Arsenic,ISO 17294-2
282,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Barium (as Ba),IS 3025 : P65
283,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Barium (as Ba),ISO 17294-2
284,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Beryllium,IS 3025:P65
285,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Beryllium,ISO 17294-2
286,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Boron,IS 3025:P65
287,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Boron,ISO 17294-2
288,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Cadmium (as Cd),IS 3025 : P65
289,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Cadmium (as Cd),ISO 17294-2
290,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Chromium (as Cr),IS 3025 : P65
291,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Chromium (as Cr),ISO 17294-2
292,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Copper (as Cu),IS 3025 : P65
293,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Copper (as Cu),ISO 17294-2
294,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Lead (as Pb),IS 3025 : P65
295,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Lead (as Pb),ISO 17294-2
296,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Manganese (as Mn),IS 3025 : P65
297,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Manganese (as Mn),ISO 17294-2
298,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Molybdenum,IS 3025:P65
299,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Molybdenum,ISO 17294-2
300,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Nickel (as Ni),IS 3025 : P65
301,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Nickel (as Ni),ISO 17294-2
302,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Selenium (as Se),IS 3025 : P65
303,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Selenium (as Se),ISO 17294-2
304,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Silver,"IS 3025,P-65"
305,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Silver,ISO 17294-2
306,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Zinc (as Zn),IS 3025 : P65
307,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Packaged Drinking Water,Zinc (as Zn),ISO 17294-2
308,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Aluminium,ISO 17294-2
309,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Antimony,IS 3025(Part 65)
310,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Antimony,ISO 17294-2
311,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Arsenic,IS 3025 : P65
312,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Arsenic,ISO 17294-2
313,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Barium (as Ba),IS 3025 : P65
314,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Barium (as Ba),ISO 17294-2
315,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Beryllium,IS 3025:P65
316,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Beryllium,ISO 17294-2
317,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Boron,IS 3025:P65
318,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Boron,ISO 17294-2
319,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Cadmium (as Cd),IS 3025 : P65
320,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Cadmium (as Cd),ISO 17294-2
321,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Chromium (as Cr),IS 3025 : P65
322,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Chromium (as Cr),ISO 17294-2
323,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Copper (as Cu),IS 3025 : P65
324,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Copper (as Cu),ISO 17294-2
325,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Lead (as Pb),IS 3025 : P65
326,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Lead (as Pb),ISO 17294-2
327,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Manganese (as Mn),IS 3025 : P65
328,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Manganese (as Mn),ISO 17294-2
329,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Molybdenum,IS 3025:P65
330,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Molybdenum,ISO 17294-2
331,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Nickel (as Ni),IS 3025 : P65
332,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Nickel (as Ni),ISO 17294-2
333,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Selenium (as Se),IS 3025 : P65
334,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Selenium (as Se),ISO 17294-2
335,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Silver,"IS 3025,P-65"
336,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Silver,ISO 17294-2
337,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Zinc (as Zn),IS 3025 : P65
338,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Process Water,Zinc (as Zn),ISO 17294-2
339,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Arsenic,IS 3025 : P65
340,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Arsenic,ISO 17294-2
341,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Cadmium (as Cd),IS 3025 : P65
342,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Cadmium (as Cd),ISO 17294-2
343,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Chromium (as Cr),IS 3025 : P65
344,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Chromium (as Cr),ISO 17294-2
345,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Lead (as Pb),IS 3025 : P65
346,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Lead (as Pb),ISO 17294-2
347,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Molybdenum,ISO 17294-2
348,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Nickel (as Ni),IS 3025 : P65
349,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from puriers,Nickel (as Ni),ISO 17294-2
350,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Aluminium,ISO 17294-2
351,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Antimony,IS 3025(Part 65)
352,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Antimony,ISO 17294-2
353,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Barium (as Ba),IS 3025 : P65
354,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Barium (as Ba),ISO 17294-2
355,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Beryllium,IS 3025:P65
356,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Beryllium,ISO 17294-2
357,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Boron,IS 3025:P65
358,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Boron,ISO 17294-2
359,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Copper (as Cu),IS 3025 : P65
360,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Copper (as Cu),ISO 17294-2
361,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Manganese (as Mn),IS 3025 : P65
362,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Manganese (as Mn),ISO 17294-2
363,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Molybdenum,IS 3025:P65
364,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Selenium (as Se),IS 3025 : P65
365,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Selenium (as Se),ISO 17294-2
366,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Silver,"IS 3025,P-65"
367,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Silver,ISO 17294-2
368,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Zinc (as Zn),IS 3025 : P65
369,CHEMICAL- RESIDUESAND CONTAMINANTS INWATER,Water from Water Puriers,Zinc (as Zn),ISO 17294-2
370,CHEMICAL- WATER,Drinking Water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
371,CHEMICAL- WATER,Drinking Water,Calcium (as Ca),IS 3025 : P65
372,CHEMICAL- WATER,Drinking Water,Calcium (as Ca),ISO 17294-2
373,CHEMICAL- WATER,Drinking Water,Conductivity,IS:3025(Part-14)
374,CHEMICAL- WATER,Drinking Water,"Magnesium (as Mg),",IS 3025 : P65
375,CHEMICAL- WATER,Drinking Water,"Magnesium (as Mg),",ISO 17294-2
376,CHEMICAL- WATER,Drinking Water,Odour,IS 3025 (Part 5)
377,CHEMICAL- WATER,Drinking Water,p H value,IS 3025 (Part 11)
378,CHEMICAL- WATER,Drinking Water,Potassium (as K),IS 3025:P65
379,CHEMICAL- WATER,Drinking Water,Sodium (as Na),IS 3025 : P65
380,CHEMICAL- WATER,Drinking Water,Sodium (as Na),ISO 17294-2
381,CHEMICAL- WATER,Drinking Water,Total dissolved solids,IS 3025 (Part 16)
382,CHEMICAL- WATER,Drinking Water,Total Hardness as Ca Co 3,IS 3025 (Part 21)
383,CHEMICAL- WATER,Ground Water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
384,CHEMICAL- WATER,Ground Water,Calcium (as Ca),IS 3025 : P65
385,CHEMICAL- WATER,Ground Water,Calcium (as Ca),ISO 17294-2
386,CHEMICAL- WATER,Ground Water,Conductivity,IS:3025 (Part-14)
387,CHEMICAL- WATER,Ground Water,"Magnesium (as Mg),",IS 3025 : P65
388,CHEMICAL- WATER,Ground Water,"Magnesium (as Mg),",ISO 17294-2
389,CHEMICAL- WATER,Ground Water,Odour,IS 3025 (Part 5)
390,CHEMICAL- WATER,Ground Water,p H value,IS 3025 (Part 11
391,CHEMICAL- WATER,Ground Water,Potassium (as K),IS 3025:P65
392,CHEMICAL- WATER,Ground Water,Sodium (as Na),IS 3025 : P65
393,CHEMICAL- WATER,Ground Water,Sodium (as Na),ISO 17294-2
394,CHEMICAL- WATER,Ground Water,Total dissolved solids,IS 3025 (Part 16)
395,CHEMICAL- WATER,Ground Water,Total Hardness as Ca Co 3,IS 3025 (Part 21)
396,CHEMICAL- WATER,Industrial water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
397,CHEMICAL- WATER,Industrial Water,Calcium (as Ca),IS 3025 : P65
398,CHEMICAL- WATER,Industrial Water,Calcium (as Ca),ISO 17294-2
399,CHEMICAL- WATER,Industrial Water,"Magnesium (as Mg),",IS 3025 : P65
400,CHEMICAL- WATER,Industrial Water,"Magnesium (as Mg),",ISO 17294-2
401,CHEMICAL- WATER,Industrial water,Odour,IS 3025 (Part 5)
402,CHEMICAL- WATER,Industrial water,p H value,IS 3025 (Part 11)
403,CHEMICAL- WATER,Industrial Water,Potassium (as K),IS 3025:P65
404,CHEMICAL- WATER,Industrial Water,Sodium (as Na),IS 3025 : P65
405,CHEMICAL- WATER,Industrial Water,Sodium (as Na),ISO 17294-2
406,CHEMICAL- WATER,Industrial water,Total dissolved solids,IS 3025 (Part 16)
407,CHEMICAL- WATER,Industrial water,Total Hardness as Ca Co 3,IS 3025 (Part 21) Rearmed:2019
408,CHEMICAL- WATER,Mineral Water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
409,CHEMICAL- WATER,Mineral Water,Calcium (as Ca),IS 3025 : P65
410,CHEMICAL- WATER,Mineral Water,Calcium (as Ca),ISO 17294-2
411,CHEMICAL- WATER,Mineral Water,Conductivity,IS:3025 (Part-14)
412,CHEMICAL- WATER,Mineral Water,"Magnesium (as Mg),",IS 3025 : P65
413,CHEMICAL- WATER,Mineral Water,"Magnesium (as Mg),",ISO 17294-2
414,CHEMICAL- WATER,Mineral Water,Odour,IS 3025 (Part 5)
415,CHEMICAL- WATER,Mineral Water,p H value,IS 3025 (Part 11
416,CHEMICAL- WATER,Mineral Water,Potassium (as K),IS 3025:P65
417,CHEMICAL- WATER,Mineral Water,Sodium (as Na),IS 3025 : P65
418,CHEMICAL- WATER,Mineral Water,Sodium (as Na),ISO 17294-2
419,CHEMICAL- WATER,Mineral Water,Total dissolved solids,IS 3025 (Part 16)
420,CHEMICAL- WATER,Mineral Water,Total Hardness as Ca Co 3,IS 3025 (Part 21)
421,CHEMICAL- WATER,Packaged Drinking Water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
422,CHEMICAL- WATER,Packaged Drinking Water,Calcium (as Ca),IS 3025 : P65
423,CHEMICAL- WATER,Packaged Drinking Water,Calcium (as Ca),ISO 17294-2
424,CHEMICAL- WATER,Packaged Drinking Water,Conductivity,IS:3025 (Part-14)
425,CHEMICAL- WATER,Packaged Drinking Water,"Magnesium (as Mg),",IS 3025 : P65
426,CHEMICAL- WATER,Packaged Drinking Water,"Magnesium (as Mg),",ISO 17294-2
427,CHEMICAL- WATER,Packaged Drinking Water,Odour,IS 3025 (Part 5)
428,CHEMICAL- WATER,Packaged Drinking Water,p H value,IS 3025 (Part 11)
429,CHEMICAL- WATER,Packaged Drinking Water,Potassium (as K),IS 3025:P65
430,CHEMICAL- WATER,Packaged Drinking Water,Sodium (as Na),IS 3025 : P65
431,CHEMICAL- WATER,Packaged Drinking Water,Sodium (as Na),ISO 17294-2
432,CHEMICAL- WATER,Packaged Drinking Water,Total dissolved solids,IS 3025 (Part 16)
433,CHEMICAL- WATER,Packaged Drinking Water,Total Hardness as Ca Co 3,IS 3025 (Part 21) Rearmed:2019
434,CHEMICAL- WATER,Process Water,Alkalinity (as Ca CO3),IS 3025 (Part 23)
435,CHEMICAL- WATER,Process Water,Calcium (as Ca),IS 3025 : P65
436,CHEMICAL- WATER,Process Water,Calcium (as Ca),ISO 17294-2
437,CHEMICAL- WATER,Process Water,Conductivity,IS:3025 (Part-14)
438,CHEMICAL- WATER,Process Water,"Magnesium (as Mg),",IS 3025 : P65
439,CHEMICAL- WATER,Process Water,"Magnesium (as Mg),",ISO 17294-2
440,CHEMICAL- WATER,Process Water,Odour,IS 3025 (Part 5)
441,CHEMICAL- WATER,Process Water,p H value,IS 3025 (Part 11)
442,CHEMICAL- WATER,Process Water,Potassium (as K),IS 3025:P65
443,CHEMICAL- WATER,Process Water,Sodium (as Na),ISO 17294-2
444,CHEMICAL- WATER,Process Water,Total dissolved solids,IS 3025 (Part 16)
445,CHEMICAL- WATER,Process Water,Total Hardness as Ca Co 3,IS 3025 (Part 21) Rearmed:2019
446,CHEMICAL- WATER,Water from puriers,Alkalinity (as Ca CO3),IS 3025 (Part 23)
447,CHEMICAL- WATER,Water from puriers,Conductivity,IS:3025 (Part-14)
448,CHEMICAL- WATER,Water from puriers,Odour,IS 3025 (Part 5)
449,CHEMICAL- WATER,Water from puriers,p H value,IS 3025 (Part 11)
450,CHEMICAL- WATER,Water from puriers,Total dissolved solids,IS 3025 (Part 16)
451,CHEMICAL- WATER,Water from puriers,Total Hardness as Ca Co 3,IS 3025 (Part 21) Rearmed:2019
452,CHEMICAL- WATER,Water from Water Puriers,Calcium (as Ca),ISO 17294-2
453,CHEMICAL- WATER,Water from Water Puriers,"Magnesium (as Mg),",IS 3025 : P65
454,CHEMICAL- WATER,Water from Water Puriers,"Magnesium (as Mg),",ISO 17294-2
455,CHEMICAL- WATER,Water from Water Puriers,Potassium (as K),IS 3025:P65
456,CHEMICAL- WATER,Water from Water Puriers,Sodium (as Na),IS 3025 : P65
457,CHEMICAL- WATER,Water from Water Puriers,Sodium (as Na),ISO 17294-2
458,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical / Electronic Products/ Medical Products,Bump test,"JSS 55555 (Test no 5):2020,QM 333 Test No. 13"
459,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical / Electronic Products/ Medical Products,Cold Test,EN 60601-1-11 (Clause :4.2.2):2015; QM-333 (Test No.1): :2010; IS 9000 (Part 2/Sec I to IV): 1997 (R2004): 2004;AIS-076:2007 (Clause: 6)+Amd 2: 2016; IEC/EN 60068-2-1(Clause :6.6): : 2007; IS 9000(Part 2/Sec I to IV): 1997(R2004): 2004 :
460,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical / Electronic Products/ Medical Products,Cold Test,"MIL-STD- 810 H (Clause : 502.7) :2019, MIL- STD- 810 G Clause: 502.5:2008, RTCA/DO-160 FSection 4: 2007, BS ISO16750-4 : (Clause : 5.1.1) :2023,JSS 55555 Test No.20:2020, ISTA 3 A (Block 8):2018,ETSI EN 300 019-2-1v 2.3.1:2017, ETSI EN 300019-2-2 v 2.4.1:2017, ETSI EN300 019-2-3 v 2.5.1:2020, ETSIEN 300 019-2-4 v 2.5.1:2018"
461,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical / Electronic Products/ Medical Products,Combined Temperature andvibration test,ISO 16750-3 Clause : 4.1.2
462,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical / Electronic Products/ Medical Products,Composite temperature/Humidity cyclic test,"ISO 16750-4: (Clause: 5.6.2.3):2023, BS ISO 16750-4: (Clause:5.6.2.3): 2023, IEC/EN60068-2-38 (Clause 7):2009 IS9000- Part 6 :1978 (R2004)Clause 7: 2004, ETSI EN 300019-2-2 v 2.4.1:2017; ETSI EN300 019-2-5 v 3.1.1"
