0,1,2,3,4
129,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC101 Load Measurements: Three Phase 115 V, 400 Hz","MIL HDBK 704-3:2004;MIL-STD-704 A,B,C,D,E & F"
130,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC102 Steady State Limits for Voltage,Including Unbalance, and Frequency. Three Phase,115 V, 400 Hz","MIL HDBK 704-3:2004;MIL-STD-704 A,B,C,D,E &F"
131,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC103 Voltage Phasedierence. Three Phase,400 Hz, 115 V","MIL HDBK 704-3:2004;MIL-STD- 704 A,B,C,D,E &F"
132,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC105 Frequency Modulation.Three Phase,400 Hz, 115 V","MIL HDBK 704-3:2004;MIL -STD-704 A,B,C,D,E &F"
133,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC106 Voltage Distortion Spectrum.Three Phase, 400 Hz, 115 V","MIL HDBK 704-3:2004;MIL-STD- 704 A,B,C,D,E &F"
134,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC108 DC Voltage Component .Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
135,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC109 Normal Voltage Transients. Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
136,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC110 Normal Frequency Transients.Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
137,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC201 Power Interrupt.Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
138,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC301 Abnormal Steadystate Limits for Voltageand Frequency.Three Phase, 400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
139,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC302 Abnormal Voltage Transients. Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
140,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC303 Abnormal Frequency Transients.Three Phase, 400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
141,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC401 Emergency Limitsfor Voltage and Frequency.Three Phase,400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
142,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC601 Power Failure(Three Phase). Three Phase, 400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
143,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC603 Phase Reversal.Three Phase, 400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
144,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF101 Load Measurements. Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
145,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF102 Steady State Limits for Voltage and Frequency. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
146,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF103 Voltage Phasedierence. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
147,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF104 Voltage Modulation. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
148,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF105 Frequency Modulation. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
149,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF106 Voltage Distortion Spectrum. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
150,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF108 DC Voltage Component . Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
151,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF109 Normal Voltage Transients. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
152,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF301 Abnormal Steadystate Limits for Voltageand Frequency. Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
153,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF303 Abnormal Frequency Transients.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
154,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF401 Emergency Steady State Limits for Voltage and Frequency.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
155,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF602 One and twophase power failures.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
156,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC104 Total Ripple. 270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
157,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC105 Normal Voltage Transients. 270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
158,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC301 Abnormal Steady State Limits for Voltage.270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
159,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC401 Steady State Limits for Voltage. 270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
160,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC501 Starting Voltage Transients. 270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
161,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,HDC602 Polarity Reversal.270 Volt DC,"MIL-HDBK-704-7:2004;MIL-STD-704 A,B,C,D,E & F"
162,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,LDC101 Load Measurements. 28 Volt DC,"MIL-HDBK-704-8:2004;MIL-STD-704 A,B,C,D,E & F"
163,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,LDC104 Total Ripple.,"MIL-HDBK-704-8:2004;MIL-STD-704 A,B,C,D,E & F"
164,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,LDC602 Polarity Reversal.28 Volt DC,"MIL-HDBK-704-8:2004;MIL-STD-704 A,B,C,D,E & F"
165,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SAC104 Voltage Modulation. Single Phase 115 V, 400 Hz","MIL-HDBK-704-2: 2004;MIL-STD-704 A,B,C,D,E & F"
166,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SAC109 Normal Voltage Transients. Single Phase 115 V, 400 Hz.","MIL-HDBK-704-2: 2004;MIL-STD-704 A,B,C,D,E & F"
167,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SAC110 Normal Frequency Transients.Single Phase 115 V, 400 Hz","MIL-HDBK-704-2: 2004;MIL-STD-704 A,B,C,D,E & F"
168,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SAC603 Phase Reversal.Single Phase 115 V, 400 Hz","MIL-HDBK-704-2: 2004;MIL-STD-704 A,B,C,D,E & F"
169,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF101 Load Measurements. Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
170,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF104 Voltage Modulation. Single Phase,Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
171,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF108 DC Voltage Component . Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
172,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF110 Normal Frequency Transients.Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
173,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF201 Power Interrupt.Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
174,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF303 Abnormal Frequency Transients.Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
175,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SVF603 Phase Reversal.Single Phase, Variable Frequency, 115 V","MIL-HDBK-704-4:2004;MIL-STD-704 A,B,C,D,E & F"
176,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF104 Voltage Modulation. Single Phase,60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
177,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF109 Normal Voltage Transients. Single Phase,60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
178,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF110 Normal Frequency Transients.Single Phase, 60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
179,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF201 Power Interrupt.Single Phase, 60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
180,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF301 Abnormal Steady State Limits for Voltageand Frequency . Single Phase, 60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
181,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF603 Phase Reversal.Single Phase, 60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
182,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC104 Voltage Modulation. Three Phase,400 Hz, 115 V","MIL HDBK 704-3:2004;MIL-STD-704 A,B,C,D,E & F"
183,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC107 Total Voltage Distortion. Three Phase,400 Hz, 115 V","MIL HDBK 704-3:2004;MIL-STD-704 A,B,C,D,E & F"
184,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TAC602 One Phase andtwo phase power failures.Three Phase, 400 Hz, 115 V","MIL-HDBK-704-3:2004;MIL-STD-704 A,B,C,D,E & F"
185,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF107 Total Voltage Distortion. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
186,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF201 Power Interrupt.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
187,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF302 Abnormal Voltage Transients. Three Phase,Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
188,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF601 Power Failure.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
189,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"TVF603 Phase Reversal.Three Phase, Variable Frequency, 115 V","MIL-HDBK-704-5:2004;MIL-STD-704 A,B,C,D,E & F"
190,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF101 Load Measurements. Single Phase, 60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
191,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Aircraft Electronic/Electrical Equipment,"SXF107 Total Voltage Distortion. Single Phase,60 Hz, 115 V","MIL-HDBK-704-6:2004;MIL-STD-704 A,B,C,D,E & F"
192,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact overlap,"VW 75174, P 4.1"
193,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact resistance -Millivolt level method,IEC 60512-2-1
194,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact resistance -Specied test currentmethod,IEC 60512-2-2
195,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,CPA function check,"VW 75174, P 7.3"
196,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dry circuit resistance test,"USCAR-37, 5.3.1"
197,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dry Circuit Resistance,"USCAR-2 Rev 7, 5.3.1"
198,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Engaging and separatingforces,IEC 60512-13-1
199,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Locking noise,"VW 75174, P 28.1"
200,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Markings on the surface,"VW 75174, P 3.2"
201,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Markings on the visiblesurface,"VW 75174, P 2.2"
202,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Shielding volumeresistance,"VW 80302, E 0.2.3"
203,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Shielding volumeresistance,"VW 80332, E 0.2.3"
204,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Visual examination,IEC 60512-1-1
205,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Visual Inspection,"USCAR-2 Rev 7, 5.1.8"
206,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Visual Inspection,"USCAR-21 Rev-4, 4.2"
207,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Visual inspection,"VW 75174, P 0.1"
208,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Volume resistance,"VW 75174, P 0.2"
209,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Actuation forces for asecondary lock test,"VW 75174, P 6.4"
210,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Cable harnesscomponents and theiroriginal products Conductor Crimp Pull-Out Force Test,"USCAR-21 Rev-4, 4.4"
211,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Cable Seal Retention Test,"USCAR-21 Rev-4, 4.6"
212,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Conductor / terminal pull-out force test,"USCAR-37, 5.2.3"
213,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Conductor pull-outstrength (only inconnection with crimp),"VW 75174, P 10.1"
214,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector seal Retention Test - mated connector,"USCAR-2 Rev 7, 5.4.14"
215,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector Seal Retention Test - Unmated Connector,"USCAR-2 Rev 7, 5.4.13"
216,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector to Connector Mate/Unmate Forces(Mechanical Assist) -Unmating force,"USCAR-2 Rev 7, 5.4.3"
217,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Lock Deection Force),"USCAR-2 Rev 7, 5.4.2 C"
218,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Mating Force),"USCAR-2 Rev 7, 5.4.2 A"
219,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Unmating/Retention Force),"USCAR-2 Rev 7, 5.4.2 B"
220,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact force test(housings),"VW 75174, P 7.1"
221,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact insertion forces,"VW 75174, P 8.1"
222,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,"Contact insertion, releaseand extraction force(Extraction)",IEC 60512-15-4
223,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact openingdimension and surfaceanalysis,"VW 75174, P 14.2"
224,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact openingdimension,"VW 75174, P 5.1"
225,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact pull-out strengthfrom the contact housing,"VW 75174, P 8.2"
226,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact retention force,IEC 60512-15-1
227,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contact-bending strength,IEC 60512-16-3
228,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Contacts: Conductor pull-out strength,"VW 80332, PG 10"
229,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Cross-Section Analysis,"USCAR-21 Rev-4, 4.3"
230,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dielectric strength,"VW 80302, E 0.4"
231,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dielectric strength,"VW 80332, E 0.4"
232,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dielectric withstandvoltage test,"USCAR-37, 5.5.2"
233,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dimensions Measurments,"VW 75174, P 1.1"
234,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dimensions Measurments,"VW 75174, P 1.2"
235,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Dry Circuit Termination Resistance,"USCAR-21 Rev-4, 4.5.3"
236,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Engage/Disengage Force,"USCAR-2 Rev 7, 5.4.5"
237,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Force Test (Cavity Damage Susceptibility),"USCAR-2 Rev 7, 5.4.9"
238,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Group inserting andextracting,"VW 75174, L 19.0"
239,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Cable harness components and their originalproducts,Header pin retention test,"USCAR-2 Rev 7, 5.7.1"
