0,1,2,3,4
138,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Heating,Cl. No. 12.7.5 of IS 13779
139,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Immunity to Earth faulttest,Cl. No. 12.8 of IS 13779
140,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Self Heating,Cl. No. 12.7.4 of IS 13779
141,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Short-time Over current,Cl. No. 12.7.3 of IS 13779
142,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Supply Voltage/ Test of Eect of Voltage Dips and Short Interruptions,Cl No. 12.7.2 of IS 13779
143,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of inuence Quantities (1) Voltagevariation (2) Frequencyvariation (3) Wave form:10% of third harmonics incurrent (4) Reversed Phase Sequence (5)Voltage Unbalance (6) DC& Even Harmonics in ACcurrent circuit (7)Continuous Magneticinduction of externalorigin 67 m Tesla DC (8)Magnetic induction ofexternal origin 0.5 m Tesla(9) Operation of Accessories (10)Continuous Abnormal Magnetic induction ofexternal origin 0.2 Tesla DC (11) Abnormal ac Magnetic induction ofexternal origin,Cl No. 12.11 of IS 13779
144,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test on Limits of Errors /Accuracy Requirement,Cl. No.11.1 of IS 13779
145,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test on Limits of Errors /Accuracy Requirement,Cl. No.11.1 of IS13779
146,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Protection againstpenetration of Dust andwater,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.5)"
147,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Cold Test,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.9)"
148,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Interpretation of Test Results,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
149,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,NO-LOAD CONDITIONTEST,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
150,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Shock Test,IS 16444
151,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of Inuence of Self-Heating,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.4): 2019"
152,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of inuencequantities - Continuousmagnetic induction ofexternal origin 1000 AT -Magnetic induction ofexternal Origin-400 AT -Continuous abnormalmagnetic induction ofexternal origin:0.2 T DC -Abnormal ac magneticinduction of externalorigin (2800 AT =10m T) -Continuous DC straymagnetic induction ofexternal origin 67m T,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
153,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Verication of Initial start-up of the meter and testof starting condition,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
154,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Protection againstpenetration of Dust andwater,IS 16444+Amd 1+Amd 2(Cl. No. 6.5)
155,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Cold Test,IS 16444+Amd 1+Amd 2(Cl. No. 6.9)
156,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Interpretation of Test Results,IS 16444+Amd 1+Amd 2(Cl. No. 6.12)
157,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,NO-LOAD CONDITIONTEST,IS 16444+Amd 1+Amd 2(Cl. No. 6.12)
158,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of Inuence of Self-Heating,IS 16444+Amd 1+Amd 2(clause No. 6.10.4)
159,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of inuencequantities - Continuousmagnetic induction ofexternal origin 1000 AT -Magnetic induction ofexternal Origin-400 AT -Continuous abnormalmagnetic induction ofexternal origin:0.2 T DC -Abnormal ac magneticinduction of externalorigin (2800 AT =10m T) -Continuous DC straymagnetic induction ofexternal origin 67m T,IS 16444+Amd 1+Amd 2(Clause No. 6.12)
160,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Verication of Initial start-up of the meter and testof starting condition,IS 16444+Amd 1+Amd 2(Clause No. 6.12)
161,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,AC Voltage Test,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.6)"
162,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,AC Voltage Test,IS 16444+Amd 1+Amd 2(Clause No. 6.10.6)
163,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Ambient Temperature Inuence,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
164,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Ambient Temperature Inuence,IS 16444+Amd 1+Amd 2(clause No. 6.12)
165,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Damp Heat Cycle Test,"IS 16444:2015+Amd 1:2017:+Amd 2:2019,RA:2020(clause No. 6.9)"
166,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Damp Heat Cycle Test,IS 16444+Amd 1+Amd 2(Clause No. 6.9)
167,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Dry Heat,IS16444:2015(amendment 1:2017)(clause No. 6.9)
168,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,"General andconstructionalrequirements, Clearanceand Creepage distances,Display of values, Outputdevice, Marking of Smartmeter","IS 16444:2015+Amd 1:2017:+Amd 2:2019,RA:2020(clause No. 6.2,6.3, 6.6, 6.7, 6.8)"
169,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,"General andconstructionalrequirements, Clearanceand Creepage distances,Display of values, Outputdevice, Marking of Smartmeter","IS 16444+Amd 1+Amd 2(Clause No. 6.2, 6.3, 6.6,6.7, 6.8)"
170,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Immunity to Earth Fault,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.7): 2019"
171,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Immunity to Earth Fault,IS 16444+Amd 1+Amd 2(Clause No. 6.10.7)
172,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Impulse Voltage Test,"16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.6)"
173,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Impulse Voltage Test,IS 16444+Amd 1+Amd 2(Clause No. 6.10.6)
174,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Inuence of Heating,"IS 16444:2015+Amd 1:2017:+Amd 2:2019,RA:2020(clause No.6.10.5)"
175,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Inuence of Heating,IS 16444+Amd 1+Amd 2(Clause No. 6.10.5)
176,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Inuence of Short Time Over Currents,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.3): 2019"
177,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Inuence of Short Time Over Currents,IS 16444+Amd 1+Amd 2(Clause No. 6.10.3)
178,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Insulation Resistance Test,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.10.6)"
179,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Insulation Resistance Test,IS 16444+Amd 1+Amd 2(Clause No. 6.10.6)
180,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,LIMITS OF ERROR,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12)"
181,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,LIMITS OF ERROR,IS 16444+Amd 1+Amd 2(Clause No. 6.12)
182,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Meter Constant,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
183,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Meter Constant,IS 16444+Amd 1+Amd 2(Clause No. 6.12)
184,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Repeatability of Error,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12): 2019"
185,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Repeatability of Error,IS 16444+Amd 1+Amd 2(Clause No. 6.12)
186,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Shock Test,IS 16444+Amd 1+Amd 2(Clause No. 6.5)
187,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Spring Hammer test,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.5)"
188,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Spring Hammer test,IS 16444+Amd 1+Amd 2(Clause No. 6.5)
189,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of inuencequantities- Voltage Variation-Frequency Variation-Reverse phasesequence-Voltageunbalance- Wave form:10% of 3rd harmonics incurrent circuit- Operationof accessories-DC andeven harmonics in ACcurrent circuit,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.12.): 2019"
190,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of inuencequantities- Voltage Variation-Frequency Variation-Reverse phasesequence-Voltageunbalance- Wave form:10% of 3rd harmonics incurrent circuit- Operationof accessories-DC andeven harmonics in ACcurrent circuit,IS 16444+Amd 1+Amd 2(clause No. 6.12.)
191,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of Power Consumption,"IS 16444:2015+Amd 1:2017:+Amd 2:2019,RA:2020(clause No.6.10.1)"
192,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of Resistance to Heatand Fire,"IS 16444:2015+Amd 1:2017:+Amd 2:2019, RA:2020(clause No. 6.5)"
193,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,a.c. STATIC DIRECT CONNECTED WATTHOURSMART METER CLASS 1 AND 2,Test of Resistance to Heatand Fire,IS 16444+Amd 1+Amd 2(Clause No. 6.5)
194,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Test of Power Consumption / Power Loss Test,IS 16444:2017 Part 2(clause No. 6.10.1)
195,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Inuence of Supply Voltage,IS 16444 (Part 2):2017+Amd 1: 2019(clause No. 6.10.2): 2019
196,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Test of Resistance to Heatand Fire,IS 16444 (Part 2):2017+Amd 1: 2019(clause No. 6.5
197,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Inuence of Supply Voltage,IS 16444 (Part 2)+Amd 1(Clause No. 6.10.2)
198,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Test of Resistance to Heatand Fire,IS 16444 (Part 2) +Amd 1(Clause No. 6.5)
199,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",AC Voltage test,IS 16444 (Part 2):2017+Amd 1: 2019clause No. 6.10.6)
200,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",AC Voltage test,IS 16444 (Part 2)+Amd 1(Clause No. 6.10.6)
201,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Ambient Temperature Inuence,IS 16444 (Part 2):2017+Amd 1:2019(clause No. 6.12): 2019
202,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Ambient Temperature Inuence,IS 16444 (Part 2)+Amd 1(Clause No. 6.12)
203,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Dry Heat Test,IS 16444 (Part 2)+Amd 1(Clause No. 6.9)
204,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Dry Heat Test,Test IS 16444 (Part 2):2017+Amd 1: 2019(clause No. 6.9)
205,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",General and Constructional Requirements(Flammability) and Marking of Meters,IS16444:2017 Part 2(clause No. 6.2)
206,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",General and Constructional Requirements(Flammability) and Marking of Meters,IS16444 (Part 2) (clause No. 6.2)
207,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S","General andconstructionalrequirements, Clearanceand Creepage distances,Display of values, Outputdevice, Marking of Smartmeter","IS 16444 (Part 2):2017+Amd 1: 2019(clause No. 6.2, 6.3, 6.6,6.7, 6.8 )"
208,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S","General andconstructionalrequirements, Clearanceand Creepage distances,Display of values, Outputdevice, Marking of Smartmeter","IS 16444 (Part 2)+Amd 1(Clause No. 6.2, 6.3, 6.6,6.7, 6.8 )"
209,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour and Var-Hour Smart Meters, Class 0.2 S, 0.5 S and 1.0 S",Immunity to Earth Fault,IS 16444 (Part 2):2017+Amd 1:2019(clause No.6.10.7): 2019
