0,1,2,3,4
133,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,STABILITY AND MECHANICALHAZARDS,"Cl.20 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
134,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,STABILITY AND MECHANICALHAZARDS,"Cl.20.101 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
135,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl. 25.15, 25.16, 25.17, 25.21,25.23 & 25.25 of IS IEC60335-2-6:2014,IS 302-2-6"
136,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
137,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.1 & 25.2 of IEC60335-2-6, IEC 60335-2-9, IS302 Part 2 sec 6, IS 302 part 2sec 9"
138,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.3 to 25.14 of IEC60335-2-6, IEC 60335-2-9, IS302 Part 2 sec 6, IS 302 part 2sec 9"
139,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
140,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.1 to 26.5 of IS IEC60335-2-6, IEC 60335-2-9, IS302 Part 2 sec 6, IS 302 part 2sec 9"
141,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.6 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
142,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.7 to 26.11 of IEC60335-2-6, IEC 60335-2-9, IS302 Part 2 sec 6, IS 302 part 2sec 9"
143,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Cooking Ranges Hobs Ovens and Similar Appliances,TRANSIENT OVERVOLTAGES,"Cl.14 of IEC 60335-2-6, IEC60335-2-9, IS 302 Part 2 sec 6,IS 302 part 2 sec 9"
144,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Abnormal operation,"Cl.19 of IS 368, 302 part 2 sec 201"
145,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,"CLEARANCES, CREEPAGEDISTANCES AND SOLIDINSULATION","Cl. 29 of IS 368, 302 part 2 sec 201"
146,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Components,"Cl.24 of IS 368, 302 part 2 sec 201"
147,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Construction,"Cl. 22, 22.1, 22.2 of IS 368,302 part 2 sec 201"
148,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Construction,"Cl. 22.3 & 22.4 of IS 368, 302part 2 sec 201"
149,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Construction,"Cl. 22.5 of IS 368, 302 part 2sec 201"
150,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Construction,"Cl. 22.6 to 22.15 and 22.17 to 22.31 and 22.33 to 22.45 of ISIS 368, 302 part 2 sec 201"
151,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Endurance,"Cl.18 of IS 368, 302 part 2 sec 201"
152,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Heating,"Cl.11 of IS 368, 302 part 2 sec 201"
153,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Internal Wiring,"Cl.23 of IS 368, 302 part 2 sec 201"
154,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,LEAKAGE CURRENT ANDELECTRIC STRENGTH,"Cl.16 of IS 368, 302 part 2 sec 201"
155,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATING TEMPERATURE,"Cl.13 of IS 368, 302 part 2 sec 201"
156,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATING TEMPERATURE,"Cl.13 of IS 368, 302 part 2 sec 201"
157,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,MARKING AND INSTRUCTIONS,"Cl.7 of IS 368, 302 part 2 sec 201"
158,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Mechanical strength,"Cl.21.1 of IS 368, 302 part 2sec 201"
159,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,MOISTURE RESISTANCE,"Cl.15 of IS 368, 302 part 2 sec 201"
160,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,OVERLOAD PROTECTION OFTRANSFORMERS ANDASSOCIATED CIRCUITS,"Cl.17 of IS 368, 302 part 2 sec 201"
161,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,POWER INPUT AND CURRENT,"Cl.10 of IS 368, 302 part 2 sec 201"
162,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,POWER INPUT AND CURRENT,"Cl.10 of IS 368, 302 part 2 sec 201"
163,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IS 368, 302 part 2 sec 201"
164,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IS 368, 302 part 2 sec 201"
165,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IS 368, 302 part 2 sec 201"
166,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,PROVISION FOR EARTHING,"Cl. 27.1 to 27.4 & 27.6 of IS368, 302 part 2 sec 201"
167,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,PROVISION FOR EARTHING,"Cl. 27.5 of IS 368, 302 part 2sec 201"
168,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,"RADIATION, TOXICITY ANDSIMILAR HAZARDS","Cl. 32 of IS 368, 302 part 2 sec 201"
169,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Resistance to heat and re -ball pressure test,"Cl. 30 of IS 368, 302 part 2 sec 201"
170,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Resistance to heat and re -needle ame test,"Cl. 30 of IS 368, 302 part 2 sec 201"
171,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,Resistance to rusting,"Cl. 31 of IS 368, 302 part 2 sec 201"
172,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,SCREWS AND CONNECTIONS,"Cl. 28 of IS 368, 302 part 2 sec 201"
173,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,STABILITY AND MECHANICALHAZARDS,"Cl.20 of IS 368, 302 part 2 sec 201"
174,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl. 25.15, 25.16, 25.17, 25.21,25.23 & 25.25 of IS IEC60335-2-6:2014,IS 302-2-6"
175,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25 of IS 368, 302 part 2 sec 201"
176,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.1 & 25.2 of IS 368, 302part 2 sec 201"
177,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.3 to 25.14 of IS 368, 302part 2 sec 201"
178,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26 of IS 368, 302 part 2 sec 201"
179,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.1 to 26.5 of IS IS 368,302 part 2 sec 201"
180,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.6 of IS 368, 302 part 2sec 201"
181,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.7 to 26.11 of IS 368, 302part 2 sec 201"
182,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Electric Immersion Water Heaters,TRANSIENT OVERVOLTAGES,"Cl.14 of IS 368, 302 part 2 sec 201"
183,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Moisture resistance,"Cl.15 of IS302-2-25/IEC60335-2-25, IS302-1"
184,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,"Clearances, creepagedistances and solid insulations","Cl.29 of IS302-2-25/IEC60335-2-25, IS302-1"
185,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,"Comparative tracking test(Clearances, creepagedistances and solid insulations)","Cl.29 of IS302-2-25/IEC60335-2-25, IS302-1"
186,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Components,"Cl.24 of IS302-2-25/IEC60335-2-25, IS302-1"
187,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction,"Cl.22.101 to 22.107, 22.114,22.115, 22.117 of IS302-2-25/IEC60335-2-25, IS302-1"
188,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction,"Cl.22.13 of IS302-2-25/IEC60335-2-25, IS302-1"
189,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction,"Cl.22.2, 22.4, 22.6 to 22.12,22.14, 22.15, 22.17 of IS302-2-25/IEC60335-2-25, IS302-1"
190,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction,"Cl.22.33 to 22.45 of IS302-2-25/IEC60335-2-25, IS302-1"
191,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction -Clearances andcreepage distances,"Cl.22.31 of IS302-2-25/IEC60335-2-25, IS302-1"
192,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction-direct plug -inequipment,"Cl.22.3 of IS302-2-25/IEC60335-2-25, IS302-1"
193,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction-discharge ofcapacitor,"Cl.22.5 of IS302-2-25/IEC60335-2-25, IS302-1"
194,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Construction-IP TESITNG,"Cl.22.1 of IS302-2-25/IEC60335-2-25, IS302-1"
195,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Heating,"Cl.11 of IS302-2-25/IEC60335-2-25, IS302-1"
196,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave ovens,INTERNAL WIRING,"Cl.23 of IS302-2-25/IEC60335-2-25, IS302-1"
197,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,INTERNAL WIRING Highvoltage test,"Cl.23.5 of IS302-2-25/IEC60335-2-25, IS302-1"
198,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave ovens,Leakage current and electricstrength,"Cl.13 & 16 of IS302-2-25/IEC60335-2-25, IS302-1"
199,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Leakage current and electricstrength,"Cl.16 of IS302-2-25/IEC60335-2-25, IS302-1"
200,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Leakage current and electricstrength at operatingtemperature,"Cl.13 of IS302-2-25/IEC60335-2-25, IS302-1"
201,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Mechanical strength,"Cl.21 of IS302-2-25/IEC60335-2-25, IS302-1"
202,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Needle ame test,"Cl. ANNEX E of IS302-2-25/IEC60335-2-25, IS302-1"
203,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave ovens,Overload protection oftransformer and associatedcircuits,Cl.17 of IS302-2-25/IEC60335-2-25 IS302-1
204,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Power input and current,"Cl.10 of IS302-2-25/IEC60335-2-25, IS302-1"
205,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Power Input and Current,"Cl.10 of IS302-2-25/IEC60335-2-25, IS302-1"
206,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Protection against access tolive parts- limited currentmeasurement with 2k Oimpedance,"Cl.8 of IS302-2-25/IEC60335-2-25, IS302-1"
207,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Protection against access tolive parts- SELV measurement,"Cl.8 of IS302-2-25/IEC60335-2-25, IS302-1"
208,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Provision for earthing-accessibility test,"Cl.27.1 of IS302-2-25/IEC60335-2-25, IS302-1"
209,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Provision for earthing-corrosiontest.,"Cl.27.3 of IS302-2-25/IEC60335-2-25, IS302-1"
210,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Provision for earthing-ECRT/EARTH BOND TEST.,"Cl.27.5 of IS302-2-25/IEC60335-2-25, IS302-1"
211,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Provision for earthing-PCBtesting,"Cl.27.6 of IS302-2-25/IEC60335-2-25, IS302-1"
212,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Provision for earthing-size ofconductor,"Cl.27.1, 27.6, 27.4, 27.3, 27.2of IS 302-2-25/IEC60335-2-25,IS 302-1"
213,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Resistance to heat and re -ball pressure test,"Cl.30 of IS302-2-25/IEC60335-2-25, IS302-1"
214,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Resistance to heat and re -glow wire test,"Cl.30 of IS302-2-25/IEC60335-2-25, IS302-1"
215,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Resistance to heat and re -needle ame test,"Cl.30 of IS302-2-25/IEC60335-2-25, IS302-1"
216,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave ovens,Resistance to rusting,"Cl.31 of IS302-2-25/IEC60335-2-25, IS302-1"
217,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Screws and connection,"Cl.28 of IS302-2-25/IEC60335-2-25, IS302-1"
218,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Screws and connection,"Cl.28 of IS302-2-25/IEC60335-2-25, IS302-1"
219,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Stability and mechanicalhazards,"Cl.20 of IS302-2-25/IEC60335-2-25, IS302-1"
220,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Supply connection andexternal exible cords,"Cl.25.15,25.16,25.17,25.21,25.23,25.25 of IS302-2-25/IEC60335-2-25, IS302-1"
221,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Supply connection andexternal exible cords -,"Cl.25 of IS302-2-25/IEC60335-2-25, IS302-1"
222,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Supply connection andexternal exible cords -cordexing test,"Cl.25.11 of IS302-2-25/IEC60335-2-25, IS302-1"
223,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Supply connection andexternal exible cords -highvoltage test.,"Cl.25.2 of IS302-2-25/IEC60335-2-25, IS302-1"
224,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Terminals for external exibleconductors,"Cl.26 of IS302-2-25/IEC60335-2-25, IS302-1"
225,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Terminals for external exibleconductors-,"Cl.26.5, 26.6, 26.9 of IS302-2-25/IEC60335-2-25, IS302-1"
226,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Terminals for external exibleconductors-accessibility test,"Cl.26.1 of IS302-2-25/IEC60335-2-25, IS302-1"
227,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,microwave ovens,Terminals for external exibleconductors-pull force test,"Cl.26.10 of IS302-2-25/IEC60335-2-25, IS302-1"
228,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Transient over voltage-impulsetest,"Cl.14 of IS302-2-25/IEC60335-2-25, IS302-1"
229,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Verication of Markings andinstructions,"Cl.7 of IS302-2-25/IEC60335-2-25, IS302-1"
230,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Abnormal operation,"Cl.19 of IEC 60335-2-2, IS 302part 2 sec 2"
231,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,"CLEARANCES, CREEPAGEDISTANCES AND SOLIDINSULATION","Cl. 29 of IEC 60335-2-2, IS 302part 2 sec 2"
232,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Components,"Cl.24 of IEC 60335-2-2, IS 302part 2 sec 2"
233,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Construction,"Cl. 22, 22.1, 22.2 of IEC60335-2-2, IS 302 part 2 sec 2"
234,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Construction,"Cl. 22.3 & 22.4 of IEC60335-2-2, IS 302 part 2 sec 2"
235,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Construction,"Cl. 22.5 of IEC 60335-2-2, IS302 part 2 sec 2"
236,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Construction,"Cl. 22.6 to 22.15 and 22.17 to 22.31 and 22.33 to 22.45 of IEC 60335-2-2, IS 302 part 2sec 2"
237,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Construction,"Cl.22.101 to 22.103 of IEC60335-2-2, IS 302 part 2 sec 2"
238,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Heating,"Cl.11 of IEC 60335-2-2, IS 302part 2 sec 2"
239,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Internal Wiring,"Cl.23 of IEC 60335-2-2, IS 302part 2 sec 2"
240,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,LEAKAGE CURRENT ANDELECTRIC STRENGTH,"Cl.16 of IEC 60335-2-2, IS 302part 2 sec 2"
241,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATING TEMPERATURE,"Cl.13 of IEC 60335-2-2, IS 302part 2 sec 2"
242,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATING TEMPERATURE,"Cl.13 of IEC 60335-2-2, IS 302part 2 sec 2"
243,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,MARKING AND INSTRUCTIONS,"Cl.7 of IEC 60335-2-2, IS 302part 2 sec 2"
244,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Mechanical strength,"Cl.21 of IEC 60335-2-2, IS 302part 2 sec 2"
245,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Mechanical strength,"Cl.21.101 of IEC 60335-2-2, IS302 part 2 sec 2"
246,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Mechanical strength,"Cl.21.104 of IEC 60335-2-2, IS302 part 2 sec 2"
247,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,MOISTURE RESISTANCE,"Cl.15 of IEC 60335-2-2, IS 302part 2 sec 2"
248,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,OVERLOAD PROTECTION OFTRANSFORMERS ANDASSOCIATED CIRCUITS,"Cl.17 of IEC 60335-2-2, IS 302part 2 sec 2"
249,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,POWER INPUT AND CURRENT,"Cl.10 of IEC 60335-2-2, IS 302part 2 sec 2"
250,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,POWER INPUT AND CURRENT,"Cl.10 of IEC 60335-2-2, IS 302part 2 sec 2"
251,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IEC 60335-2-2, IS 302part 2 sec 2"
252,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IEC 60335-2-2, IS 302part 2 sec 2"
253,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,PROTECTION AGAINST ACCESSTO LIVE PARTS,"Cl.8 of IEC 60335-2-2, IS 302part 2 sec 2"
254,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,PROVISION FOR EARTHING,"Cl. 27.1 to 27.4 & 27.6 of IEC60335-2-2, IS 302 part 2 sec 2"
255,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,PROVISION FOR EARTHING,"Cl. 27.5 of IEC 60335-2-2, IS302 part 2 sec 2"
256,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,"RADIATION, TOXICITY ANDSIMILAR HAZARDS","Cl. 32 of IEC 60335-2-2, IS 302part 2 sec 2"
257,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Resistance to heat and re -ball pressure test,"Cl. 30 of IEC 60335-2-2, IS 302part 2 sec 2"
258,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Resistance to heat and re -needle ame test,"Cl. 30 of IEC 60335-2-2, IS 302part 2 sec 2"
259,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,Resistance to rusting,"Cl. 31 of IEC 60335-2-2, IS 302part 2 sec 2"
260,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,SCREWS AND CONNECTIONS,"Cl. 28 of IEC 60335-2-2, IS 302part 2 sec 2"
261,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,STABILITY AND MECHANICALHAZARDS,"Cl.20 of IEC 60335-2-2, IS 302part 2 sec 2"
262,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl. 25.15, 25.16, 25.17, 25.21,25.23 & 25.25 of IEC60335-2-2, IS 302 part 2 sec 2"
263,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25 of IEC 60335-2-2, IS 302part 2 sec 2"
264,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.1 & 25.2 of IEC60335-2-2, IS 302 part 2 sec 2"
265,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,SUPPLY CONNECTION ANDEXTERNAL FLEXIBLE CORDS,"Cl.25.3 to 25.14 of IEC60335-2-2, IS 302 part 2 sec 2"
266,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26 of IEC 60335-2-2, IS 302part 2 sec 2"
267,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.1 to 26.5 of IS IEC60335-2-2, IS 302 part 2 sec 2"
268,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Vacuum Cleaners and Water Suction Cleaning Appliances,TERMINALS FOR EXTERNALCONDUCTORS,"Cl. 26.6 of IEC 60335-2-2, IS302 part 2 sec 2"
